day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456876	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456876	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456876	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
3	123456876	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	210	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	2
4	123456876	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	206	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	2
5	123456876	58	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	202	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	6
6	123456876	55	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	199	7	10	2	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	6
7	123456876	50	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	191	13	12	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	7
8	123456876	37	12	5	0	6	3	8	1	0	0	0	0	0	0	0	0	139	6	0	12	0	0	156	8	9	3	32	1	8	1	0	0	0	0	0	0	0	0	42	[2B 3A 3C]	3	8
9	123456876	32	14	8	0	6	2	8	2	0	0	0	0	0	0	0	0	139	6	0	12	0	0	147	12	13	4	32	1	8	1	0	0	0	0	0	0	0	0	43	[2B 3A 3C]	3	9
