day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456919	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456919	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
2	123456919	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	213	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
3	123456919	64	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	208	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	3
4	123456919	60	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	207	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	3
5	123456919	54	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	204	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	5
6	123456919	51	12	6	1	0	0	0	0	0	0	0	0	0	0	2	0	98	2	2	0	0	2	202	7	8	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	8
7	123456919	51	7	10	2	0	0	0	0	0	0	0	0	0	0	1	1	98	2	2	0	0	2	199	8	9	2	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	7
8	123456919	40	5	3	4	8	2	4	3	0	0	0	0	0	0	2	1	210	4	3	9	0	3	160	12	4	0	33	1	5	3	0	0	0	0	0	0	0	0	39	[3A 1C 3B]	3	8
9	123456919	38	4	6	4	8	1	3	5	0	0	0	0	0	0	2	1	210	4	3	9	0	3	156	15	5	0	33	1	5	3	0	0	0	0	0	0	0	0	43	[3A 1C 3B]	3	11
10	123456919	35	6	7	4	8	1	1	7	0	0	0	0	0	0	1	2	210	4	3	9	0	3	151	17	6	2	33	1	4	4	0	0	0	0	0	0	0	0	47	[3A 1C 3B]	3	12
11	123456919	25	4	8	5	16	2	1	8	0	0	0	0	0	0	1	2	248	4	3	11	0	3	123	17	6	2	56	3	7	4	0	0	0	0	0	0	0	0	49	[3A 1C 3B 2B 2C]	5	12
12	123456919	19	8	10	5	16	1	2	8	0	0	0	0	0	0	0	3	248	4	3	11	0	3	119	16	10	3	56	2	7	5	0	0	0	0	0	0	0	0	52	[3A 1C 3B 2B 2C]	5	11
13	123456919	19	5	11	7	16	1	2	8	0	0	0	0	0	0	0	3	248	4	3	11	0	3	119	12	13	4	56	1	8	5	0	0	0	0	0	0	0	0	52	[3A 1C 3B 2B 2C]	5	11
14	123456919	19	5	10	8	16	1	2	8	0	0	0	0	0	0	0	3	248	4	3	11	0	3	119	5	16	8	56	1	7	6	0	0	0	0	0	0	0	0	52	[3A 1C 3B 2B 2C]	5	11
15	123456919	14	0	2	2	21	4	9	16	0	0	0	0	0	0	1	3	349	5	5	26	0	5	71	5	8	8	101	2	13	9	0	0	0	0	0	0	1	0	54	[3A 1C 3B 2B 2C 1A 1B 1D 3D]	9	11
16	123456919	12	2	2	2	21	3	6	20	0	0	0	0	0	0	1	3	349	5	5	26	0	5	67	8	9	8	101	2	11	11	0	0	0	0	0	0	1	0	56	[3A 1C 3B 2B 2C 1A 1B 1D 3D]	9	11
17	123456919	8	5	3	2	21	3	6	20	0	0	0	0	0	0	1	3	349	5	5	26	0	5	62	10	12	8	101	2	9	13	0	0	0	0	0	0	1	0	57	[3A 1C 3B 2B 2C 1A 1B 1D 3D]	9	11
18	123456919	8	4	3	3	21	3	4	22	0	0	0	0	0	0	0	4	349	5	5	26	0	5	60	9	14	9	101	1	9	14	0	0	0	0	0	0	0	1	57	[3A 1C 3B 2B 2C 1A 1B 1D 3D]	9	11
19	123456919	7	4	4	3	21	1	6	22	0	0	0	0	0	0	0	4	349	5	5	26	0	5	56	7	18	11	101	0	7	17	0	0	0	0	0	0	0	1	60	[3A 1C 3B 2B 2C 1A 1B 1D 3D]	9	9
20	123456919	7	3	5	3	21	1	6	22	0	0	0	0	0	0	0	4	349	5	5	26	0	5	56	3	19	14	101	0	7	17	0	0	0	0	0	0	0	1	60	[3A 1C 3B 2B 2C 1A 1B 1D 3D]	9	9
21	123456919	5	1	3	3	23	2	7	24	0	0	0	0	0	0	0	4	368	5	6	33	0	6	51	3	11	13	105	1	11	21	0	0	0	0	0	0	1	1	61	[3A 1C 3B 2B 2C 1A 1B 1D 3D 2D]	10	9
22	123456919	9	4	0	11	16	1	9	19	0	0	0	0	0	0	0	3	393	5	6	35	0	6	74	3	6	23	81	2	9	18	0	0	0	0	0	0	1	1	65	[2B 2C 1A 1B 1D 3D 2D 3C]	8	8
23	123456919	9	4	0	11	16	1	6	22	0	0	0	0	0	0	0	3	393	5	6	35	0	6	74	3	5	24	81	2	8	19	0	0	0	0	0	0	1	1	65	[2B 2C 1A 1B 1D 3D 2D 3C]	8	7
24	123456919	9	4	0	11	16	1	6	22	0	0	0	0	0	0	0	3	393	5	6	35	0	6	72	3	7	24	81	0	10	19	0	0	0	0	0	0	1	1	67	[2B 2C 1A 1B 1D 3D 2D 3C]	8	7
25	123456919	17	3	1	15	8	1	5	21	0	0	0	0	0	0	0	1	393	5	6	35	0	6	94	3	7	30	58	0	8	16	0	0	0	0	0	0	1	1	68	[1A 1B 1D 3D 2D 3C]	6	7
26	123456919	17	2	2	15	8	0	6	21	0	0	0	0	0	0	0	1	393	5	6	35	0	6	92	5	6	31	58	0	4	20	0	0	0	0	0	0	1	1	69	[1A 1B 1D 3D 2D 3C]	6	8
27	123456919	17	2	2	15	8	0	5	22	0	0	0	0	0	0	0	1	393	5	6	35	0	6	92	2	9	31	58	0	3	21	0	0	0	0	0	0	1	1	69	[1A 1B 1D 3D 2D 3C]	6	9
28	123456919	17	2	2	15	8	0	4	23	0	0	0	0	0	0	0	1	393	5	6	35	0	6	91	3	7	33	58	0	3	21	0	0	0	0	0	0	1	1	70	[1A 1B 1D 3D 2D 3C]	6	8
29	123456919	16	6	0	32	4	1	3	10	0	0	0	0	0	0	0	0	462	6	6	37	0	6	123	3	8	42	23	1	2	15	0	0	0	0	0	0	1	0	77	[2D 3C 3B]	3	4
30	123456919	16	5	1	32	4	1	2	11	0	0	0	0	0	0	0	0	462	7	6	37	0	6	122	3	9	42	23	1	2	15	0	0	0	0	0	0	1	0	77	[2D 3C 3B]	3	5
31	123456919	15	5	2	32	4	1	2	11	0	0	0	0	0	0	0	0	462	8	6	37	0	6	118	5	9	44	23	1	2	15	0	0	0	0	0	0	1	0	80	[2D 3C 3B]	3	7
32	123456919	15	2	5	32	4	1	2	11	0	0	0	0	0	0	0	0	462	9	6	37	0	6	112	10	8	46	23	1	2	15	0	0	0	0	0	0	1	0	81	[2D 3C 3B]	3	7
33	123456919	14	2	5	33	4	1	1	12	0	0	0	0	0	0	0	0	462	9	6	37	0	6	109	11	9	47	23	0	3	15	0	0	0	0	0	0	1	0	84	[2D 3C 3B]	3	9
34	123456919	14	1	6	33	4	1	0	13	0	0	0	0	0	0	0	0	462	10	6	37	0	6	106	10	11	49	23	0	3	15	0	0	0	0	0	0	1	0	87	[2D 3C 3B]	3	10
35	123456919	15	2	5	38	2	1	0	9	0	0	0	0	0	0	0	0	462	12	6	37	0	6	106	11	14	59	19	0	1	8	0	0	0	0	0	0	0	0	92	[3C 3B]	2	9
