day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456872	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	94	0	0	0	0	[]	0	0
1	123456872	191	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	94	0	0	0	5	[]	0	0
2	123456872	182	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	94	0	0	0	11	[]	0	1
3	123456872	177	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	94	0	0	0	15	[]	0	3
4	123456872	156	33	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	94	0	0	0	28	[]	0	5
5	123456872	144	39	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	94	0	0	0	31	[]	0	7
6	123456872	137	32	24	1	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	146	94	0	0	0	38	[]	0	9
7	123456872	128	33	28	4	0	0	0	0	0	0	1	0	0	0	2	0	0	6	2	0	1	2	146	94	0	0	0	47	[]	0	10
8	123456872	93	51	43	6	0	0	0	0	0	0	1	0	0	0	2	0	0	6	2	0	1	2	146	94	0	0	0	55	[]	0	12
9	123456872	58	70	54	11	0	0	0	0	0	0	1	0	0	0	2	0	0	7	2	0	1	2	146	94	0	0	0	56	[]	0	12
10	123456872	44	64	62	22	0	0	0	0	0	0	2	0	0	0	2	0	0	10	2	0	2	2	146	94	0	0	0	57	[]	0	12
11	123456872	24	62	72	32	0	0	0	0	0	0	2	1	0	0	3	0	0	12	3	0	3	3	146	94	0	0	0	58	[]	0	12
12	123456872	18	51	78	43	0	0	0	0	0	0	2	1	0	0	3	0	0	13	3	0	3	3	146	94	0	0	0	58	[]	0	12
13	123456872	18	38	78	55	0	0	0	0	0	0	2	1	0	0	3	1	0	13	4	0	3	4	146	94	0	0	0	58	[]	0	12
14	123456872	16	34	69	70	0	0	0	0	0	0	2	1	0	0	2	2	0	13	4	0	3	4	146	94	0	0	0	60	[]	0	12
