day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456846	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	0	[]	0	0
1	123456846	181	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	12	[]	0	0
2	123456846	176	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	97	0	0	0	17	[]	0	2
3	123456846	154	33	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	97	0	0	0	27	[]	0	5
4	123456846	140	41	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	97	0	0	0	34	[]	0	7
5	123456846	119	51	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	97	0	0	0	40	[]	0	8
6	123456846	113	38	40	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	97	0	0	0	46	[]	0	10
7	123456846	104	37	47	5	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	97	0	0	0	55	[]	0	11
8	123456846	70	55	54	12	0	0	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	1	146	97	0	0	0	58	[]	0	12
9	123456846	41	67	65	18	0	0	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	1	146	97	0	0	0	61	[]	0	12
10	123456846	27	60	76	28	0	0	0	0	0	0	0	1	0	0	1	0	0	7	1	0	1	1	146	97	0	0	0	63	[]	0	12
11	123456846	17	51	89	32	0	0	0	0	0	0	0	1	0	0	3	0	0	8	3	0	1	3	146	97	0	0	0	63	[]	0	12
12	123456846	10	47	83	47	0	0	0	0	0	0	1	1	0	0	2	2	0	9	4	0	2	4	146	97	0	0	0	63	[]	0	12
13	123456846	10	38	84	55	0	0	0	0	0	0	1	1	0	0	1	3	0	9	4	0	2	4	146	97	0	0	0	63	[]	0	12
14	123456846	10	32	82	63	0	0	0	0	0	0	1	1	0	0	0	4	0	9	4	0	2	4	146	97	0	0	0	63	[]	0	12
15	123456846	7	26	72	80	0	0	0	0	0	0	1	1	0	0	2	4	0	10	6	0	2	6	146	97	0	0	0	64	[]	0	12
16	123456846	4	22	70	89	0	0	0	0	0	0	1	1	0	0	2	4	0	10	6	0	2	6	146	97	0	0	0	64	[]	0	12
17	123456846	3	17	71	93	0	0	0	0	0	0	1	1	0	0	2	5	0	11	7	0	2	7	146	97	0	0	0	64	[]	0	12
18	123456846	3	16	60	104	0	0	0	0	0	0	1	1	0	0	2	6	0	11	8	0	2	8	146	97	0	0	0	64	[]	0	12
19	123456846	2	13	56	112	0	0	0	0	0	0	1	1	0	0	2	6	0	11	8	0	2	8	146	97	0	0	0	65	[]	0	12
20	123456846	2	11	50	120	0	0	0	0	0	0	1	1	0	0	1	7	0	11	8	0	2	8	146	97	0	0	0	65	[]	0	12
21	123456846	2	7	49	125	0	0	0	0	0	0	1	1	0	0	1	7	0	11	8	0	2	8	146	97	0	0	0	65	[]	0	12
22	123456846	2	4	45	134	0	0	0	0	0	0	1	0	0	0	1	6	0	13	8	0	2	8	146	97	0	0	0	65	[]	0	12
23	123456846	1	5	39	140	0	0	0	0	0	0	1	0	0	0	1	6	0	14	8	0	2	8	146	97	0	0	0	65	[]	0	12
24	123456846	0	6	36	143	0	0	0	0	0	0	0	1	0	0	1	6	0	14	8	0	2	8	146	97	0	0	0	65	[]	0	12
25	123456846	0	4	29	150	0	0	0	0	0	0	1	1	0	0	4	4	0	16	11	0	3	11	146	97	0	0	0	65	[]	0	12
26	123456846	0	1	29	155	0	0	0	0	0	0	1	0	0	0	4	3	0	16	11	0	3	11	146	97	0	0	0	65	[]	0	12
27	123456846	0	1	28	156	0	0	0	0	0	0	1	0	0	0	4	3	0	18	11	0	3	11	146	97	0	0	0	65	[]	0	11
28	123456846	0	0	22	162	0	0	0	0	0	0	2	0	0	0	3	4	0	19	11	0	4	11	146	97	0	0	0	65	[]	0	11
29	123456846	0	0	19	167	0	0	0	0	0	0	2	0	0	0	2	3	0	19	11	0	4	11	146	97	0	0	0	65	[]	0	11
30	123456846	0	0	17	169	0	0	0	0	0	0	1	1	0	0	2	3	0	19	11	0	4	11	146	97	0	0	0	65	[]	0	10
31	123456846	0	0	13	174	0	0	0	0	0	0	0	2	0	0	2	2	0	19	11	0	4	11	146	97	0	0	0	65	[]	0	8
32	123456846	0	0	12	176	0	0	0	0	0	0	0	2	0	0	1	2	0	21	11	0	4	11	146	97	0	0	0	65	[]	0	7
33	123456846	0	0	11	177	0	0	0	0	0	0	0	2	0	0	1	2	0	22	11	0	4	11	146	97	0	0	0	65	[]	0	7
34	123456846	0	0	11	177	0	0	0	0	0	0	0	2	0	0	1	2	0	23	11	0	4	11	146	97	0	0	0	65	[]	0	7
35	123456846	0	0	9	179	0	0	0	0	0	0	0	2	0	0	1	2	0	24	11	0	4	11	146	97	0	0	0	65	[]	0	5
36	123456846	0	0	9	179	0	0	0	0	0	0	0	2	0	0	1	2	0	24	11	0	4	11	146	97	0	0	0	65	[]	0	5
37	123456846	0	0	9	179	0	0	0	0	0	0	0	2	0	0	0	3	0	24	11	0	4	11	146	97	0	0	0	65	[]	0	4
38	123456846	0	0	8	180	0	0	0	0	0	0	0	2	0	0	0	3	0	25	11	0	4	11	146	97	0	0	0	65	[]	0	4
39	123456846	0	0	8	184	0	0	0	0	0	0	0	1	0	0	0	0	0	28	11	0	4	11	146	97	0	0	0	65	[]	0	4
40	123456846	0	0	8	184	0	0	0	0	0	0	0	1	0	0	0	0	0	28	11	0	4	11	146	97	0	0	0	65	[]	0	4
41	123456846	0	0	8	184	0	0	0	0	0	0	0	1	0	0	0	0	0	30	11	0	4	11	146	97	0	0	0	65	[]	0	4
42	123456846	0	0	6	187	0	0	0	0	0	0	0	0	0	0	0	0	0	30	11	0	4	11	146	97	0	0	0	65	[]	0	4
43	123456846	0	0	4	189	0	0	0	0	0	0	0	0	0	0	0	0	0	30	11	0	4	11	146	97	0	0	0	65	[]	0	3
44	123456846	0	0	4	189	0	0	0	0	0	0	0	0	0	0	0	0	0	30	11	0	4	11	146	97	0	0	0	65	[]	0	3
45	123456846	0	0	4	189	0	0	0	0	0	0	0	0	0	0	0	0	0	32	11	0	4	11	146	97	0	0	0	65	[]	0	3
46	123456846	0	0	4	189	0	0	0	0	0	0	0	0	0	0	0	0	0	33	11	0	4	11	146	97	0	0	0	65	[]	0	3
47	123456846	0	0	3	190	0	0	0	0	0	0	0	0	0	0	0	0	0	34	11	0	4	11	146	97	0	0	0	65	[]	0	2
48	123456846	0	0	3	190	0	0	0	0	0	0	0	0	0	0	0	0	0	35	11	0	4	11	146	97	0	0	0	65	[]	0	2
49	123456846	0	0	3	190	0	0	0	0	0	0	0	0	0	0	0	0	0	37	11	0	4	11	146	97	0	0	0	65	[]	0	2
50	123456846	0	0	3	190	0	0	0	0	0	0	0	0	0	0	0	0	0	39	11	0	4	11	146	97	0	0	0	65	[]	0	2
51	123456846	0	0	3	190	0	0	0	0	0	0	0	0	0	0	0	0	0	41	11	0	4	11	146	97	0	0	0	65	[]	0	2
52	123456846	0	0	3	190	0	0	0	0	0	0	0	0	0	0	0	0	0	42	11	0	4	11	146	97	0	0	0	65	[]	0	2
53	123456846	0	0	2	191	0	0	0	0	0	0	0	0	0	0	0	0	0	43	11	0	4	11	146	97	0	0	0	65	[]	0	1
54	123456846	0	0	1	192	0	0	0	0	0	0	0	0	0	0	0	0	0	43	11	0	4	11	146	97	0	0	0	65	[]	0	1
55	123456846	0	0	1	192	0	0	0	0	0	0	0	0	0	0	0	0	0	43	11	0	4	11	146	97	0	0	0	65	[]	0	1
56	123456846	0	0	1	192	0	0	0	0	0	0	0	0	0	0	0	0	0	44	11	0	4	11	146	97	0	0	0	65	[]	0	1
57	123456846	0	0	1	192	0	0	0	0	0	0	0	0	0	0	0	0	0	45	11	0	4	11	146	97	0	0	0	65	[]	0	1
58	123456846	0	0	1	192	0	0	0	0	0	0	0	0	0	0	0	0	0	46	11	0	4	11	146	97	0	0	0	65	[]	0	1
59	123456846	0	0	1	192	0	0	0	0	0	0	0	0	0	0	0	0	0	47	11	0	4	11	146	97	0	0	0	65	[]	0	1
60	123456846	0	0	1	192	0	0	0	0	0	0	0	0	0	0	0	0	0	47	11	0	4	11	146	97	0	0	0	65	[]	0	1
