day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456982	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	99	0	0	0	0	[]	0	0
1	123456982	184	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	99	0	0	0	7	[]	0	0
2	123456982	174	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	99	0	0	0	12	[]	0	2
3	123456982	165	18	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	99	0	0	0	17	[]	0	4
4	123456982	140	39	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	99	0	0	0	24	[]	0	6
5	123456982	118	45	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	99	0	0	0	29	[]	0	8
6	123456982	113	37	36	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	99	0	0	0	34	[]	0	8
7	123456982	106	35	42	8	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	99	0	0	0	41	[]	0	9
8	123456982	78	51	46	16	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	99	0	0	0	44	[]	0	12
9	123456982	57	53	54	26	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	146	99	0	0	0	47	[]	0	11
10	123456982	37	57	64	32	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	146	99	0	0	0	51	[]	0	11
11	123456982	23	53	74	40	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	146	99	0	0	0	53	[]	0	11
12	123456982	15	42	78	53	0	0	0	0	0	0	0	0	0	0	3	0	0	2	3	0	0	3	146	99	0	0	0	54	[]	0	12
13	123456982	15	33	74	64	0	0	0	0	0	0	0	0	0	0	4	1	0	3	5	0	0	5	146	99	0	0	0	54	[]	0	12
14	123456982	15	28	67	73	0	0	0	0	0	0	0	0	0	0	7	1	0	3	8	0	0	8	146	99	0	0	0	54	[]	0	12
15	123456982	10	24	60	89	0	0	0	0	0	0	0	0	0	0	4	4	0	3	8	0	0	8	146	99	0	0	0	56	[]	0	12
16	123456982	9	14	66	94	0	0	0	0	0	0	0	0	0	0	4	4	0	3	8	0	0	8	146	99	0	0	0	56	[]	0	12
17	123456982	6	11	64	102	0	0	0	0	0	0	0	0	0	0	4	4	0	4	8	0	0	8	146	99	0	0	0	56	[]	0	12
18	123456982	5	11	56	109	0	0	0	0	0	0	1	0	0	0	5	4	0	7	9	0	1	9	146	99	0	0	0	56	[]	0	12
19	123456982	4	9	48	120	0	0	0	0	0	0	1	0	0	0	4	5	0	7	9	0	1	9	146	99	0	0	0	56	[]	0	12
20	123456982	3	8	43	127	0	0	0	0	0	0	1	0	0	0	3	6	0	9	9	0	1	9	146	99	0	0	0	57	[]	0	12
21	123456982	3	7	37	134	0	0	0	0	0	0	1	0	0	0	1	8	0	10	9	0	1	9	146	99	0	0	0	57	[]	0	11
22	123456982	3	5	36	136	0	0	0	0	0	0	1	0	0	0	2	8	0	10	10	0	1	10	146	99	0	0	0	57	[]	0	11
