day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457193	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	95	0	0	0	0	[]	0	0
1	123457193	187	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	95	0	0	0	8	[]	0	0
2	123457193	175	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	95	0	0	0	15	[]	0	3
3	123457193	155	27	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	95	0	0	0	22	[]	0	7
4	123457193	135	42	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	95	0	0	0	30	[]	0	7
5	123457193	104	62	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	95	0	0	0	36	[]	0	10
6	123457193	100	54	36	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	95	0	0	0	40	[]	0	11
7	123457193	98	40	47	9	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	146	95	0	0	0	42	[]	0	11
8	123457193	60	64	53	17	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	146	95	0	0	0	43	[]	0	12
9	123457193	43	71	55	23	0	0	0	0	0	0	1	0	0	0	2	0	0	7	2	0	1	2	146	95	0	0	0	44	[]	0	12
10	123457193	28	68	65	29	0	0	0	0	0	0	1	0	0	0	4	0	0	7	4	0	1	4	146	95	0	0	0	47	[]	0	12
11	123457193	16	58	81	35	0	0	0	0	0	0	1	0	0	0	3	1	0	7	4	0	1	4	146	95	0	0	0	50	[]	0	12
12	123457193	7	52	85	45	0	0	0	0	0	0	1	0	0	0	4	1	0	7	5	0	1	5	146	95	0	0	0	51	[]	0	12
13	123457193	7	33	83	66	0	0	0	0	0	0	1	0	0	0	4	1	0	8	5	0	1	5	146	95	0	0	0	51	[]	0	12
14	123457193	7	24	80	77	0	0	0	0	0	0	2	0	0	0	4	1	0	9	5	0	2	5	146	95	0	0	0	51	[]	0	12
15	123457193	6	17	82	82	0	0	0	0	0	0	3	0	0	0	3	2	0	10	5	0	3	5	146	95	0	0	0	52	[]	0	12
16	123457193	3	16	74	94	0	0	0	0	0	0	3	0	0	0	2	3	0	11	5	0	3	5	146	95	0	0	0	52	[]	0	12
17	123457193	3	11	73	100	0	0	0	0	0	0	3	0	0	0	1	4	0	11	5	0	3	5	146	95	0	0	0	52	[]	0	12
18	123457193	3	7	69	107	0	0	0	0	0	0	4	0	0	0	1	4	0	12	5	0	4	5	146	95	0	0	0	52	[]	0	12
19	123457193	2	7	65	112	0	0	0	0	0	0	4	0	0	0	1	4	0	12	5	0	4	5	146	95	0	0	0	52	[]	0	12
20	123457193	2	7	55	121	0	0	0	0	0	0	3	1	0	0	2	4	0	13	6	0	4	6	146	95	0	0	0	52	[]	0	12
21	123457193	2	6	45	133	0	0	0	0	0	0	3	1	0	0	2	3	0	14	6	0	4	6	146	95	0	0	0	52	[]	0	12
22	123457193	2	5	37	142	0	0	0	0	0	0	2	2	0	0	2	3	0	14	6	0	4	6	146	95	0	0	0	52	[]	0	12
23	123457193	2	4	30	151	0	0	0	0	0	0	0	3	0	0	1	4	0	14	7	0	4	7	146	95	0	0	0	52	[]	0	12
24	123457193	2	4	21	162	0	0	0	0	0	0	0	3	0	0	1	2	0	16	7	0	4	7	146	95	0	0	0	52	[]	0	9
25	123457193	2	3	19	165	0	0	0	0	0	0	0	3	0	0	1	2	0	18	7	0	4	7	146	95	0	0	0	52	[]	0	8
26	123457193	2	1	17	170	0	0	0	0	0	0	0	3	0	0	1	1	0	18	7	0	4	7	146	95	0	0	0	52	[]	0	8
27	123457193	2	1	15	172	0	0	0	0	0	0	0	3	0	0	1	1	0	18	7	0	4	7	146	95	0	0	0	52	[]	0	8
28	123457193	2	1	11	177	0	0	0	0	0	0	0	2	0	0	1	1	0	18	7	0	4	7	146	95	0	0	0	52	[]	0	8
29	123457193	2	0	9	181	0	0	0	0	0	0	0	1	0	0	1	1	0	19	7	0	4	7	146	95	0	0	0	52	[]	0	6
30	123457193	2	0	9	181	0	0	0	0	0	0	0	1	0	0	1	1	0	20	7	0	4	7	146	95	0	0	0	52	[]	0	6
31	123457193	2	0	8	182	0	0	0	0	0	0	0	1	0	0	1	1	0	20	7	0	4	7	146	95	0	0	0	52	[]	0	6
32	123457193	2	0	7	184	0	0	0	0	0	0	0	0	0	0	1	1	0	21	7	0	4	7	146	95	0	0	0	52	[]	0	6
33	123457193	2	0	5	185	0	0	0	0	0	0	0	0	0	0	2	1	0	23	8	0	4	8	146	95	0	0	0	52	[]	0	5
34	123457193	2	0	3	188	0	0	0	0	0	0	0	0	0	0	2	0	0	25	8	0	4	8	146	95	0	0	0	52	[]	0	4
35	123457193	1	1	3	188	0	0	0	0	0	0	0	0	0	0	2	0	0	25	8	0	4	8	146	95	0	0	0	53	[]	0	4
36	123457193	1	1	3	188	0	0	0	0	0	0	0	0	0	0	1	1	0	25	8	0	4	8	146	95	0	0	0	53	[]	0	3
37	123457193	1	0	3	190	0	0	0	0	0	0	0	0	0	0	0	1	0	25	8	0	4	8	146	95	0	0	0	53	[]	0	3
38	123457193	1	0	3	190	0	0	0	0	0	0	0	0	0	0	0	1	0	25	8	0	4	8	146	95	0	0	0	53	[]	0	3
39	123457193	1	0	3	190	0	0	0	0	0	0	0	0	0	0	0	1	0	26	8	0	4	8	146	95	0	0	0	53	[]	0	3
40	123457193	1	0	3	190	0	0	0	0	0	0	0	0	0	0	0	1	0	26	8	0	4	8	146	95	0	0	0	53	[]	0	3
41	123457193	1	0	3	190	0	0	0	0	0	0	0	0	0	0	0	1	0	27	8	0	4	8	146	95	0	0	0	53	[]	0	3
42	123457193	1	0	3	190	0	0	0	0	0	0	0	0	0	0	0	1	0	29	8	0	4	8	146	95	0	0	0	53	[]	0	3
43	123457193	1	0	3	190	0	0	0	0	0	0	0	0	0	0	0	1	0	29	8	0	4	8	146	95	0	0	0	53	[]	0	3
44	123457193	1	0	1	192	0	0	0	0	0	0	0	0	0	0	0	1	0	29	8	0	4	8	146	95	0	0	0	53	[]	0	1
45	123457193	1	0	1	192	0	0	0	0	0	0	0	0	0	0	0	1	0	29	8	0	4	8	146	95	0	0	0	53	[]	0	1
46	123457193	1	0	1	192	0	0	0	0	0	0	0	0	0	0	0	1	0	29	8	0	4	8	146	95	0	0	0	53	[]	0	1
47	123457193	1	0	1	193	0	0	0	0	0	0	0	0	0	0	0	0	0	30	8	0	4	8	146	95	0	0	0	53	[]	0	1
48	123457193	1	0	1	193	0	0	0	0	0	0	0	0	0	0	0	0	0	32	8	0	4	8	146	95	0	0	0	53	[]	0	1
49	123457193	1	0	1	193	0	0	0	0	0	0	0	0	0	0	0	0	0	33	8	0	4	8	146	95	0	0	0	53	[]	0	1
50	123457193	1	0	1	193	0	0	0	0	0	0	0	0	0	0	0	0	0	34	8	0	4	8	146	95	0	0	0	53	[]	0	1
51	123457193	1	0	1	193	0	0	0	0	0	0	0	0	0	0	0	0	0	35	8	0	4	8	146	95	0	0	0	53	[]	0	1
52	123457193	1	0	1	193	0	0	0	0	0	0	0	0	0	0	0	0	0	35	8	0	4	8	146	95	0	0	0	53	[]	0	1
53	123457193	1	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	38	8	0	4	8	146	95	0	0	0	53	[]	0	0
54	123457193	1	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	39	8	0	4	8	146	95	0	0	0	53	[]	0	0
55	123457193	1	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	39	8	0	4	8	146	95	0	0	0	53	[]	0	0
