day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457175	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	96	0	0	0	0	[]	0	0
1	123457175	185	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	96	0	0	0	9	[]	0	0
2	123457175	177	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	96	0	0	0	13	[]	0	3
3	123457175	150	34	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	96	0	0	0	21	[]	0	7
4	123457175	130	43	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	96	0	0	0	33	[]	0	6
5	123457175	97	59	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	96	0	0	0	42	[]	0	9
6	123457175	90	51	45	8	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	96	0	0	0	49	[]	0	11
7	123457175	86	39	57	12	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	96	0	0	0	53	[]	0	11
8	123457175	66	52	51	23	0	0	0	0	0	0	0	0	0	0	2	0	0	3	2	0	0	2	146	96	0	0	0	57	[]	0	11
9	123457175	48	57	58	29	0	0	0	0	0	0	0	0	0	0	2	0	0	3	2	0	0	2	146	96	0	0	0	61	[]	0	12
10	123457175	38	52	64	37	0	0	0	0	0	0	0	0	0	0	3	0	0	3	3	0	0	3	146	96	0	0	0	62	[]	0	12
11	123457175	18	59	71	43	0	0	0	0	0	0	0	0	0	0	3	0	0	4	3	0	0	3	146	96	0	0	0	66	[]	0	12
12	123457175	8	53	79	49	0	0	0	0	0	0	0	0	0	0	5	0	0	5	5	0	0	5	146	96	0	0	0	67	[]	0	12
13	123457175	8	43	83	55	0	0	0	0	0	0	0	0	0	0	5	0	0	5	5	0	0	5	146	96	0	0	0	67	[]	0	12
14	123457175	7	34	85	63	0	0	0	0	0	0	0	0	0	0	5	0	0	6	5	0	0	5	146	96	0	0	0	68	[]	0	12
15	123457175	3	29	84	73	0	0	0	0	0	0	0	0	0	0	3	2	0	6	5	0	0	5	146	96	0	0	0	68	[]	0	12
16	123457175	3	21	80	85	0	0	0	0	0	0	0	0	0	0	3	2	0	6	5	0	0	5	146	96	0	0	0	68	[]	0	12
17	123457175	2	17	73	97	0	0	0	0	0	0	0	0	0	0	3	2	0	6	5	0	0	5	146	96	0	0	0	68	[]	0	12
18	123457175	2	13	71	102	0	0	0	0	0	0	0	0	0	0	3	3	0	6	6	0	0	6	146	96	0	0	0	68	[]	0	12
19	123457175	2	10	61	115	0	0	0	0	0	0	0	0	0	0	3	3	0	6	6	0	0	6	146	96	0	0	0	68	[]	0	12
20	123457175	2	8	53	125	0	0	0	0	0	0	0	0	0	0	3	3	0	7	6	0	0	6	146	96	0	0	0	68	[]	0	11
21	123457175	2	4	49	132	0	0	0	0	0	0	1	0	0	0	3	3	0	8	6	0	1	6	146	96	0	0	0	68	[]	0	12
22	123457175	2	4	42	141	0	0	0	0	0	0	1	0	0	0	3	1	0	8	6	0	1	6	146	96	0	0	0	68	[]	0	12
23	123457175	2	2	35	148	0	0	0	0	0	0	1	0	0	0	4	2	0	8	8	0	1	8	146	96	0	0	0	68	[]	0	12
24	123457175	2	2	30	154	0	0	0	0	0	0	1	0	0	0	4	1	0	9	8	0	1	8	146	96	0	0	0	68	[]	0	11
25	123457175	2	2	29	155	0	0	0	0	0	0	0	1	0	0	3	2	0	10	8	0	1	8	146	96	0	0	0	68	[]	0	11
26	123457175	1	3	25	161	0	0	0	0	0	0	0	1	0	0	2	1	0	10	8	0	1	8	146	96	0	0	0	68	[]	0	10
27	123457175	1	2	23	164	0	0	0	0	0	0	0	1	0	0	2	1	0	11	8	0	1	8	146	96	0	0	0	68	[]	0	9
28	123457175	1	1	17	171	0	0	0	0	0	0	0	1	0	0	2	1	0	12	8	0	1	8	146	96	0	0	0	68	[]	0	8
29	123457175	1	1	13	175	0	0	0	0	0	0	0	1	0	0	2	1	0	13	8	0	1	8	146	96	0	0	0	68	[]	0	6
30	123457175	1	0	11	178	0	0	0	0	0	0	0	1	0	0	2	1	0	16	8	0	1	8	146	96	0	0	0	68	[]	0	6
31	123457175	1	0	8	180	0	0	0	0	0	0	0	1	0	0	3	1	0	17	9	0	1	9	146	96	0	0	0	68	[]	0	6
32	123457175	1	0	8	181	0	0	0	0	0	0	0	1	0	0	2	1	0	18	9	0	1	9	146	96	0	0	0	68	[]	0	6
33	123457175	1	0	6	183	0	0	0	0	0	0	0	1	0	0	2	1	0	18	9	0	1	9	146	96	0	0	0	68	[]	0	6
34	123457175	1	0	5	184	0	0	0	0	0	0	0	1	0	0	2	1	0	19	9	0	1	9	146	96	0	0	0	68	[]	0	6
35	123457175	1	0	4	186	0	0	0	0	0	0	0	0	0	0	2	1	0	19	9	0	1	9	146	96	0	0	0	68	[]	0	5
36	123457175	1	0	4	186	0	0	0	0	0	0	0	0	0	0	2	1	0	19	9	0	1	9	146	96	0	0	0	68	[]	0	5
37	123457175	1	0	3	189	0	0	0	0	0	0	0	0	0	0	1	0	0	19	9	0	1	9	146	96	0	0	0	68	[]	0	3
38	123457175	1	0	3	189	0	0	0	0	0	0	0	0	0	0	1	0	0	19	9	0	1	9	146	96	0	0	0	68	[]	0	3
39	123457175	1	0	2	190	0	0	0	0	0	0	0	0	0	0	1	0	0	20	9	0	1	9	146	96	0	0	0	68	[]	0	2
40	123457175	1	0	2	190	0	0	0	0	0	0	0	0	0	0	1	0	0	21	9	0	1	9	146	96	0	0	0	68	[]	0	2
41	123457175	1	0	2	190	0	0	0	0	0	0	0	0	0	0	1	0	0	21	9	0	1	9	146	96	0	0	0	68	[]	0	2
42	123457175	1	0	0	192	0	0	0	0	0	0	0	0	0	0	0	1	0	21	9	0	1	9	146	96	0	0	0	68	[]	0	0
43	123457175	0	1	0	192	0	0	0	0	0	0	0	0	0	0	0	1	0	21	9	0	1	9	146	96	0	0	0	69	[]	0	0
44	123457175	0	1	0	192	0	0	0	0	0	0	0	0	0	0	0	1	0	24	9	0	1	9	146	96	0	0	0	69	[]	0	0
45	123457175	0	0	1	193	0	0	0	0	0	0	0	0	0	0	0	0	0	25	9	0	1	9	146	96	0	0	0	69	[]	0	0
46	123457175	0	0	1	193	0	0	0	0	0	0	0	0	0	0	0	0	0	26	9	0	1	9	146	96	0	0	0	69	[]	0	0
47	123457175	0	0	1	193	0	0	0	0	0	0	0	0	0	0	0	0	0	28	9	0	1	9	146	96	0	0	0	69	[]	0	0
48	123457175	0	0	1	193	0	0	0	0	0	0	0	0	0	0	0	0	0	29	9	0	1	9	146	96	0	0	0	69	[]	0	0
49	123457175	0	0	1	193	0	0	0	0	0	0	0	0	0	0	0	0	0	30	9	0	1	9	146	96	0	0	0	69	[]	0	0
