day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456833	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	99	0	0	0	0	[]	0	0
1	123456833	175	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	99	0	0	0	16	[]	0	0
2	123456833	162	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	99	0	0	0	22	[]	0	2
3	123456833	145	36	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	99	0	0	0	31	[]	0	5
4	123456833	124	47	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	99	0	0	0	42	[]	0	9
5	123456833	95	63	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	99	0	0	0	46	[]	0	11
6	123456833	93	45	45	7	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	146	99	0	0	0	48	[]	0	12
7	123456833	88	37	51	11	0	0	0	0	0	0	1	0	0	0	3	0	0	5	3	0	1	3	146	99	0	0	0	53	[]	0	12
8	123456833	57	55	57	16	0	0	0	0	0	0	1	0	0	0	5	0	0	5	5	0	1	5	146	99	0	0	0	57	[]	0	12
9	123456833	40	62	51	29	0	0	0	0	0	0	2	0	0	0	4	3	0	6	7	0	2	7	146	99	0	0	0	58	[]	0	12
10	123456833	24	57	62	38	0	0	0	0	0	0	3	0	0	0	4	3	0	7	7	0	3	7	146	99	0	0	0	62	[]	0	12
11	123456833	16	51	65	49	0	0	0	0	0	0	3	0	0	0	4	3	0	8	7	0	3	7	146	99	0	0	0	64	[]	0	12
12	123456833	13	40	67	60	0	0	0	0	0	0	2	1	0	0	4	4	0	9	8	0	3	8	146	99	0	0	0	64	[]	0	12
13	123456833	13	29	71	66	0	0	0	0	0	0	2	1	0	0	5	4	0	10	9	0	3	9	146	99	0	0	0	64	[]	0	12
14	123456833	12	23	67	76	0	0	0	0	0	0	3	1	0	0	5	4	0	11	9	0	4	9	146	99	0	0	0	65	[]	0	12
15	123456833	4	25	61	88	0	0	0	0	0	0	3	1	0	0	4	5	0	11	9	0	4	9	146	99	0	0	0	66	[]	0	12
16	123456833	2	18	63	94	0	0	0	0	0	0	4	1	0	0	4	5	0	13	9	0	5	9	146	99	0	0	0	67	[]	0	12
17	123456833	2	13	59	102	0	0	0	0	0	0	4	1	0	0	4	6	0	13	10	0	5	10	146	99	0	0	0	67	[]	0	12
18	123456833	2	8	52	114	0	0	0	0	0	0	2	3	0	0	4	6	0	13	10	0	5	10	146	99	0	0	0	67	[]	0	12
19	123456833	2	6	44	123	0	0	0	0	0	0	2	3	0	0	4	7	0	13	11	0	5	11	146	99	0	0	0	67	[]	0	12
20	123456833	1	7	39	129	0	0	0	0	0	0	2	3	0	0	4	6	0	14	11	0	5	11	146	99	0	0	0	68	[]	0	12
21	123456833	1	6	34	138	0	0	0	0	0	0	0	4	0	0	4	4	0	14	11	0	5	11	146	99	0	0	0	68	[]	0	12
22	123456833	0	5	34	142	0	0	0	0	0	0	0	4	0	0	4	2	0	14	11	0	5	11	146	99	0	0	0	69	[]	0	11
23	123456833	0	4	30	150	0	0	0	0	0	0	0	3	0	0	1	3	0	14	11	0	5	11	146	99	0	0	0	69	[]	0	10
24	123456833	0	1	28	155	0	0	0	0	0	0	1	2	0	0	1	3	0	16	11	0	6	11	146	99	0	0	0	69	[]	0	11
25	123456833	0	1	27	156	0	0	0	0	0	0	1	2	0	0	1	3	0	16	11	0	6	11	146	99	0	0	0	69	[]	0	11
26	123456833	0	0	26	159	0	0	0	0	0	0	1	2	0	0	1	2	0	16	11	0	6	11	146	99	0	0	0	69	[]	0	11
27	123456833	0	0	17	168	0	0	0	0	0	0	1	2	0	0	2	1	0	16	12	0	6	12	146	99	0	0	0	69	[]	0	11
28	123456833	0	0	15	171	0	0	0	0	0	0	1	1	0	0	2	1	0	17	12	0	6	12	146	99	0	0	0	69	[]	0	11
29	123456833	0	0	13	172	0	0	0	0	0	0	0	2	0	0	3	1	0	18	13	0	6	13	146	99	0	0	0	69	[]	0	10
30	123456833	0	0	12	174	0	0	0	0	0	0	0	1	0	0	2	2	0	19	13	0	6	13	146	99	0	0	0	69	[]	0	10
31	123456833	0	0	11	176	0	0	0	0	0	0	0	1	0	0	1	2	0	21	13	0	6	13	146	99	0	0	0	69	[]	0	9
32	123456833	0	0	7	179	0	0	0	0	0	0	1	1	0	0	1	2	0	22	13	0	7	13	146	99	0	0	0	69	[]	0	6
33	123456833	0	0	6	181	0	0	0	0	0	0	1	1	0	0	1	1	0	22	13	0	7	13	146	99	0	0	0	69	[]	0	5
34	123456833	0	0	5	182	0	0	0	0	0	0	1	1	0	0	0	2	0	23	13	0	7	13	146	99	0	0	0	69	[]	0	4
35	123456833	0	0	3	184	0	0	0	0	0	0	1	1	0	0	0	2	0	24	13	0	7	13	146	99	0	0	0	69	[]	0	2
36	123456833	0	0	2	185	0	0	0	0	0	0	1	1	0	0	0	2	0	24	13	0	7	13	146	99	0	0	0	69	[]	0	2
37	123456833	0	0	2	185	0	0	0	0	0	0	1	1	0	0	0	2	0	24	13	0	7	13	146	99	0	0	0	69	[]	0	2
38	123456833	0	0	2	186	0	0	0	0	0	0	1	0	0	0	0	2	0	24	13	0	7	13	146	99	0	0	0	69	[]	0	2
39	123456833	0	0	2	186	0	0	0	0	0	0	1	0	0	0	0	2	0	25	13	0	7	13	146	99	0	0	0	69	[]	0	2
40	123456833	0	0	1	187	0	0	0	0	0	0	1	0	0	0	0	2	0	25	13	0	7	13	146	99	0	0	0	69	[]	0	2
