day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456938	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	99	0	0	0	0	[]	0	0
1	123456938	182	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	99	0	0	0	9	[]	0	0
2	123456938	173	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	99	0	0	0	18	[]	0	0
3	123456938	158	26	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	99	0	0	0	23	[]	0	6
4	123456938	147	29	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	99	0	0	0	28	[]	0	7
5	123456938	126	42	18	4	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	146	99	0	0	0	30	[]	0	8
6	123456938	120	39	25	6	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	146	99	0	0	0	36	[]	0	7
7	123456938	116	38	28	8	0	0	0	0	0	0	0	0	0	0	0	1	0	3	1	0	0	1	146	99	0	0	0	40	[]	0	8
8	123456938	96	47	35	12	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	0	0	1	146	99	0	0	0	43	[]	0	10
9	123456938	64	60	50	16	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	0	0	1	146	99	0	0	0	46	[]	0	11
10	123456938	39	67	66	18	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	0	0	1	146	99	0	0	0	47	[]	0	11
11	123456938	31	59	70	26	0	0	0	0	0	0	1	0	0	0	3	1	0	5	4	0	1	4	146	99	0	0	0	48	[]	0	11
12	123456938	22	55	73	34	0	0	0	0	0	0	1	0	0	0	5	1	0	6	6	0	1	6	146	99	0	0	0	49	[]	0	12
13	123456938	21	39	78	44	0	0	0	0	0	0	1	0	0	0	5	3	0	6	8	0	1	8	146	99	0	0	0	50	[]	0	12
14	123456938	20	27	85	50	0	0	0	0	0	0	0	1	0	0	3	5	0	6	8	0	1	8	146	99	0	0	0	51	[]	0	12
15	123456938	14	24	81	63	0	0	0	0	0	0	0	1	0	0	3	5	0	6	8	0	1	8	146	99	0	0	0	51	[]	0	12
16	123456938	10	20	79	73	0	0	0	0	0	0	0	1	0	0	3	5	0	6	8	0	1	8	146	99	0	0	0	52	[]	0	12
17	123456938	6	17	72	87	0	0	0	0	0	0	0	1	0	0	2	6	0	7	8	0	1	8	146	99	0	0	0	53	[]	0	12
18	123456938	5	14	63	98	0	0	0	0	0	0	1	1	0	0	1	8	0	9	9	0	2	9	146	99	0	0	0	53	[]	0	12
19	123456938	3	9	65	104	0	0	0	0	0	0	1	1	0	0	1	7	0	9	9	0	2	9	146	99	0	0	0	53	[]	0	12
20	123456938	3	7	62	109	0	0	0	0	0	0	1	1	0	0	1	7	0	9	9	0	2	9	146	99	0	0	0	53	[]	0	12
21	123456938	3	5	55	117	0	0	0	0	0	0	2	1	0	0	1	7	0	11	9	0	3	9	146	99	0	0	0	53	[]	0	12
22	123456938	3	4	52	121	0	0	0	0	0	0	2	1	0	0	1	7	0	11	9	0	3	9	146	99	0	0	0	53	[]	0	12
23	123456938	3	3	49	125	0	0	0	0	0	0	1	2	0	0	1	7	0	11	9	0	3	9	146	99	0	0	0	53	[]	0	12
24	123456938	2	4	41	132	0	0	0	0	0	0	2	2	0	0	1	7	0	12	9	0	4	9	146	99	0	0	0	54	[]	0	12
