day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456821	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456821	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456821	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456821	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456821	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456821	220	0	0	0	16	1	3	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	0	0	0	50	1	[3D]	1	1
6	123456821	220	0	0	0	16	1	2	1	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	1	[3D]	1	1
7	123456821	220	0	0	0	16	1	2	1	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	1	[3D]	1	1
8	123456821	220	0	0	0	16	0	2	2	0	0	0	0	0	0	0	0	120	2	0	2	0	0	0	0	0	50	1	[3D]	1	1
9	123456821	219	1	0	0	16	0	2	2	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	2	[3D]	1	1
10	123456821	219	1	0	0	16	0	1	3	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	2	[3D]	1	1
11	123456821	219	1	0	0	16	0	0	4	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	2	[3D]	1	0
12	123456821	219	1	0	0	16	0	0	4	0	0	0	0	0	0	0	0	230	7	0	2	0	0	0	0	0	50	2	[3D]	1	0
13	123456821	219	1	0	0	16	0	0	4	0	0	0	0	0	0	0	0	230	7	0	2	0	0	0	0	0	50	2	[3D]	1	0
14	123456821	219	1	0	0	16	0	0	4	0	0	0	0	0	0	0	0	230	8	0	2	0	0	0	0	0	50	2	[3D]	1	0
15	123456821	219	0	1	0	16	0	0	4	0	0	0	0	0	0	0	0	230	9	0	2	0	0	0	0	0	50	2	[3D]	1	1
16	123456821	218	1	1	0	16	0	0	4	0	0	0	0	0	0	0	0	230	10	0	2	0	0	0	0	0	50	2	[3D]	1	1
17	123456821	218	1	1	0	16	0	0	4	0	0	0	0	0	0	0	0	230	11	0	2	0	0	0	0	0	50	2	[3D]	1	1
18	123456821	216	2	1	1	16	0	0	4	0	0	0	0	0	0	0	0	230	12	0	2	0	0	0	0	0	50	3	[3D]	1	1
19	123456821	215	1	0	4	17	0	2	1	0	0	0	0	0	0	0	0	350	13	0	4	0	0	0	0	0	50	3	[1D]	1	1
20	123456821	215	1	0	4	17	0	2	1	0	0	0	0	0	0	0	0	350	14	0	4	0	0	0	0	0	50	3	[1D]	1	1
21	123456821	215	1	0	4	17	0	2	1	0	0	0	0	0	0	0	0	350	14	0	4	0	0	0	0	0	50	3	[1D]	1	1
22	123456821	213	2	1	4	17	0	2	1	0	0	0	0	0	0	0	0	350	14	0	4	0	0	0	0	0	50	3	[1D]	1	2
23	123456821	213	2	1	4	17	0	0	3	0	0	0	0	0	0	0	0	350	14	0	4	0	0	0	0	0	50	3	[1D]	1	1
24	123456821	212	3	1	4	17	0	0	3	0	0	0	0	0	0	0	0	350	15	0	4	0	0	0	0	0	50	3	[1D]	1	1
25	123456821	211	3	2	4	17	0	0	3	0	0	0	0	0	0	0	0	350	15	0	4	0	0	0	0	0	50	3	[1D]	1	1
26	123456821	210	4	2	4	17	0	0	3	0	0	0	0	0	0	0	0	460	16	0	4	0	0	0	0	0	50	4	[1D]	1	1
27	123456821	209	5	2	4	17	0	0	3	0	0	0	0	0	0	0	0	460	17	0	4	0	0	0	0	0	50	5	[1D]	1	1
