day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457184	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	108	0	0	0	0	[]	0	0
1	123457184	177	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	108	0	0	0	5	[]	0	0
2	123457184	171	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	108	0	0	0	7	[]	0	0
3	123457184	161	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	108	0	0	0	10	[]	0	4
4	123457184	150	22	8	1	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	108	0	0	0	11	[]	0	4
5	123457184	143	23	12	2	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	146	108	0	0	0	12	[]	0	7
6	123457184	141	20	13	4	0	0	0	0	0	0	1	0	0	0	3	0	0	7	3	0	1	3	146	108	0	0	0	14	[]	0	8
7	123457184	134	21	16	7	0	0	0	0	0	0	1	0	0	0	3	0	0	7	3	0	1	3	146	108	0	0	0	21	[]	0	9
8	123457184	121	27	21	9	0	0	0	0	0	0	1	0	0	0	3	0	0	7	3	0	1	3	146	108	0	0	0	24	[]	0	9
9	123457184	100	40	24	13	0	0	0	0	0	0	1	0	0	0	2	2	0	7	4	0	1	4	146	108	0	0	0	26	[]	0	10
10	123457184	82	47	33	15	0	0	0	0	0	0	1	0	0	0	1	3	0	7	4	0	1	4	146	108	0	0	0	28	[]	0	11
11	123457184	65	52	44	16	0	0	0	0	0	0	1	0	0	0	1	3	0	7	4	0	1	4	146	108	0	0	0	31	[]	0	11
12	123457184	52	50	50	25	0	0	0	0	0	0	1	0	0	0	1	3	0	8	4	0	1	4	146	108	0	0	0	33	[]	0	12
13	123457184	50	43	54	29	0	0	0	0	0	0	1	0	0	0	2	3	0	8	5	0	1	5	146	108	0	0	0	35	[]	0	12
14	123457184	48	35	59	34	0	0	0	0	0	0	1	0	0	0	2	3	0	8	5	0	1	5	146	108	0	0	0	37	[]	0	12
15	123457184	41	36	54	41	0	0	0	0	0	0	0	1	0	0	6	3	0	8	9	0	1	9	146	108	0	0	0	39	[]	0	11
16	123457184	30	36	59	47	0	0	0	0	0	0	0	1	0	0	6	3	0	8	9	0	1	9	146	108	0	0	0	40	[]	0	11
17	123457184	26	25	65	56	0	0	0	0	0	0	0	1	0	0	5	4	0	8	9	0	1	9	146	108	0	0	0	40	[]	0	12
18	123457184	16	29	57	70	0	0	0	0	0	0	0	1	0	0	6	3	0	8	10	0	1	10	146	108	0	0	0	41	[]	0	12
19	123457184	11	26	56	79	0	0	0	0	0	0	1	1	0	0	6	2	0	9	10	0	2	10	146	108	0	0	0	41	[]	0	12
20	123457184	11	18	54	90	0	0	0	0	0	0	1	0	0	0	6	2	0	9	11	0	2	11	146	108	0	0	0	41	[]	0	12
21	123457184	11	15	46	100	0	0	0	0	0	0	1	0	0	0	6	3	0	9	12	0	2	12	146	108	0	0	0	41	[]	0	12
22	123457184	9	13	40	109	0	0	0	0	0	0	2	0	0	0	6	3	0	12	12	0	3	12	146	108	0	0	0	41	[]	0	12
23	123457184	7	12	38	115	0	0	0	0	0	0	2	0	0	0	5	3	0	12	12	0	3	12	146	108	0	0	0	42	[]	0	12
24	123457184	5	13	33	121	0	0	0	0	0	0	2	0	0	0	5	3	0	14	12	0	3	12	146	108	0	0	0	43	[]	0	12
25	123457184	2	13	33	124	0	0	0	0	0	0	1	1	0	0	5	3	0	15	12	0	3	12	146	108	0	0	0	43	[]	0	12
26	123457184	2	10	29	131	0	0	0	0	0	0	1	1	0	0	5	3	0	16	12	0	3	12	146	108	0	0	0	43	[]	0	11
27	123457184	2	8	24	138	0	0	0	0	0	0	1	1	0	0	5	3	0	16	13	0	3	13	146	108	0	0	0	43	[]	0	10
28	123457184	2	7	23	140	0	0	0	0	0	0	1	1	0	0	4	4	0	21	13	0	3	13	146	108	0	0	0	43	[]	0	10
29	123457184	2	7	16	150	0	0	0	0	0	0	1	1	0	0	4	1	0	21	14	0	3	14	146	108	0	0	0	43	[]	0	10
30	123457184	2	4	17	152	0	0	0	0	0	0	0	2	0	0	4	1	0	21	14	0	3	14	146	108	0	0	0	43	[]	0	9
31	123457184	1	5	17	152	0	0	0	0	0	0	0	2	0	0	3	2	0	22	14	0	3	14	146	108	0	0	0	43	[]	0	9
32	123457184	1	3	18	154	0	0	0	0	0	0	0	2	0	0	2	2	0	22	14	0	3	14	146	108	0	0	0	43	[]	0	9
33	123457184	1	0	19	157	0	0	0	0	0	0	0	1	0	0	1	3	0	23	14	0	3	14	146	108	0	0	0	43	[]	0	8
34	123457184	1	0	14	163	0	0	0	0	0	0	0	1	0	0	1	2	0	24	14	0	3	14	146	108	0	0	0	43	[]	0	8
35	123457184	0	1	12	166	0	0	0	0	0	0	0	1	0	0	1	1	0	24	14	0	3	14	146	108	0	0	0	44	[]	0	8
36	123457184	0	1	11	168	0	0	0	0	0	0	0	0	0	0	1	1	0	24	14	0	3	14	146	108	0	0	0	44	[]	0	7
37	123457184	0	1	10	169	0	0	0	0	0	0	0	0	0	0	0	2	0	24	14	0	3	14	146	108	0	0	0	44	[]	0	7
38	123457184	0	1	8	171	0	0	0	0	0	0	0	0	0	0	0	2	0	26	14	0	3	14	146	108	0	0	0	44	[]	0	6
39	123457184	0	1	5	174	0	0	0	0	0	0	0	0	0	0	0	2	0	26	14	0	3	14	146	108	0	0	0	44	[]	0	4
