day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457252	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	0	[]	0	0
1	123457252	183	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	3	[]	0	0
2	123457252	179	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	104	0	0	0	7	[]	0	0
3	123457252	173	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	104	0	0	0	11	[]	0	1
4	123457252	166	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	104	0	0	0	14	[]	0	3
5	123457252	157	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	104	0	0	0	16	[]	0	4
6	123457252	155	20	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	104	0	0	0	18	[]	0	5
7	123457252	153	20	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	104	0	0	0	20	[]	0	5
8	123457252	136	31	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	104	0	0	0	24	[]	0	7
9	123457252	116	40	24	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	104	0	0	0	28	[]	0	8
10	123457252	88	49	41	8	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	104	0	0	0	30	[]	0	10
11	123457252	63	57	55	10	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	146	104	0	0	0	33	[]	0	11
12	123457252	43	59	67	15	0	0	0	0	0	0	2	0	0	0	0	0	0	10	0	0	2	0	146	104	0	0	0	34	[]	0	11
13	123457252	42	41	70	28	0	0	0	0	0	0	3	0	0	0	2	0	0	11	2	0	3	2	146	104	0	0	0	35	[]	0	11
14	123457252	42	26	72	38	0	0	0	0	0	0	4	1	0	0	3	0	0	13	3	0	5	3	146	104	0	0	0	35	[]	0	11
15	123457252	28	26	76	48	0	0	0	0	0	0	4	1	0	0	3	0	0	14	3	0	5	3	146	104	0	0	0	37	[]	0	11
16	123457252	17	26	74	61	0	0	0	0	0	0	4	1	0	0	3	0	0	14	3	0	5	3	146	104	0	0	0	38	[]	0	12
17	123457252	11	25	72	70	0	0	0	0	0	0	4	1	0	0	3	0	0	16	3	0	5	3	146	104	0	0	0	39	[]	0	12
18	123457252	8	19	68	82	0	0	0	0	0	0	3	2	0	0	3	1	0	17	4	0	5	4	146	104	0	0	0	39	[]	0	12
19	123457252	4	18	61	93	0	0	0	0	0	0	2	3	0	0	3	2	0	18	5	0	5	5	146	104	0	0	0	39	[]	0	12
20	123457252	4	12	57	100	0	0	0	0	0	0	2	3	0	0	6	2	0	18	8	0	5	8	146	104	0	0	0	39	[]	0	12
21	123457252	4	12	47	110	0	0	0	0	0	0	1	4	0	0	6	2	0	18	8	0	5	8	146	104	0	0	0	39	[]	0	12
22	123457252	3	10	44	115	0	0	0	0	0	0	2	4	0	0	5	3	0	19	8	0	6	8	146	104	0	0	0	39	[]	0	12
23	123457252	2	8	39	123	0	0	0	0	0	0	1	5	0	0	4	4	0	19	8	0	6	8	146	104	0	0	0	39	[]	0	12
24	123457252	2	5	35	130	0	0	0	0	0	0	1	5	0	0	3	5	0	20	8	0	6	8	146	104	0	0	0	39	[]	0	12
25	123457252	2	3	33	135	0	0	0	0	0	0	1	4	0	0	3	5	0	20	8	0	6	8	146	104	0	0	0	39	[]	0	12
26	123457252	1	3	30	140	0	0	0	0	0	0	0	4	0	0	3	5	0	21	8	0	6	8	146	104	0	0	0	39	[]	0	11
27	123457252	1	2	27	147	0	0	0	0	0	0	0	3	0	0	2	4	0	22	8	0	6	8	146	104	0	0	0	39	[]	0	10
28	123457252	1	2	24	153	0	0	0	0	0	0	0	1	0	0	2	3	0	22	8	0	6	8	146	104	0	0	0	39	[]	0	10
29	123457252	1	2	20	157	0	0	0	0	0	0	0	1	0	0	2	3	0	24	8	0	6	8	146	104	0	0	0	39	[]	0	8
30	123457252	1	2	19	158	0	0	0	0	0	0	0	1	0	0	2	3	0	24	8	0	6	8	146	104	0	0	0	39	[]	0	7
31	123457252	1	2	17	160	0	0	0	0	0	0	0	1	0	0	2	3	0	24	8	0	6	8	146	104	0	0	0	39	[]	0	7
32	123457252	1	1	15	164	0	0	0	0	0	0	0	1	0	0	2	2	0	24	8	0	6	8	146	104	0	0	0	39	[]	0	7
33	123457252	1	1	15	165	0	0	0	0	0	0	0	1	0	0	1	2	0	24	8	0	6	8	146	104	0	0	0	39	[]	0	7
34	123457252	1	1	12	171	0	0	0	0	0	0	0	1	0	0	0	0	0	25	8	0	6	8	146	104	0	0	0	39	[]	0	6
35	123457252	1	0	10	174	0	0	0	0	0	0	0	1	0	0	0	0	0	25	8	0	6	8	146	104	0	0	0	39	[]	0	5
36	123457252	1	0	9	176	0	0	0	0	0	0	0	0	0	0	0	0	0	28	8	0	6	8	146	104	0	0	0	39	[]	0	5
37	123457252	1	0	9	176	0	0	0	0	0	0	0	0	0	0	0	0	0	29	8	0	6	8	146	104	0	0	0	39	[]	0	5
38	123457252	1	0	8	177	0	0	0	0	0	0	0	0	0	0	0	0	0	29	8	0	6	8	146	104	0	0	0	39	[]	0	5
39	123457252	1	0	6	179	0	0	0	0	0	0	0	0	0	0	0	0	0	30	8	0	6	8	146	104	0	0	0	39	[]	0	4
40	123457252	1	0	5	180	0	0	0	0	0	0	0	0	0	0	0	0	0	31	8	0	6	8	146	104	0	0	0	39	[]	0	3
41	123457252	1	0	4	181	0	0	0	0	0	0	0	0	0	0	0	0	0	32	8	0	6	8	146	104	0	0	0	39	[]	0	2
42	123457252	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	33	8	0	6	8	146	104	0	0	0	39	[]	0	1
43	123457252	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	33	8	0	6	8	146	104	0	0	0	39	[]	0	1
44	123457252	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	33	8	0	6	8	146	104	0	0	0	39	[]	0	1
45	123457252	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	33	8	0	6	8	146	104	0	0	0	39	[]	0	1
46	123457252	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	34	8	0	6	8	146	104	0	0	0	39	[]	0	1
47	123457252	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	34	8	0	6	8	146	104	0	0	0	39	[]	0	1
48	123457252	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	35	8	0	6	8	146	104	0	0	0	39	[]	0	1
49	123457252	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	37	8	0	6	8	146	104	0	0	0	39	[]	0	1
50	123457252	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	37	8	0	6	8	146	104	0	0	0	39	[]	0	1
51	123457252	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	37	8	0	6	8	146	104	0	0	0	39	[]	0	1
