,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,213.3186,20.3367,5.4870,0.7415,2.5551,2.7234,5.9579,2.9138,0.0040,0.0060,0.1623,0.0601,0.0721,0.0361,0.4629,0.1944,141.4369,17.7435,0.5852,5.8878,0.2024,0.5852,50.0000,34.9679,0.0000,0.0000,0.0000,2.3627,0.7154,2.2465
11,11.0000,201.3667,24.1363,7.9479,1.2705,2.7996,4.0381,8.0361,3.9679,0.0120,0.0321,0.2365,0.0862,0.0802,0.0721,0.6814,0.2685,147.6192,19.4669,0.8317,7.9539,0.2766,0.8317,50.0000,34.9679,0.0000,0.0000,0.0000,2.5571,0.9679,2.8277
12,12.0000,187.0220,28.6994,10.2826,1.8277,3.2325,5.4589,11.0281,5.5511,0.0120,0.0180,0.3166,0.1082,0.1002,0.0681,0.9539,0.3527,155.8437,21.0421,1.1443,10.8537,0.3647,1.1443,50.0000,34.9679,0.0000,0.0000,0.0000,2.7475,1.3086,3.4970
13,13.0000,186.2685,17.0762,12.4890,2.4409,3.7575,7.4669,15.1122,7.8236,0.0120,0.0120,0.3868,0.1443,0.1162,0.1142,1.2986,0.5130,169.5351,22.7435,1.5311,14.7214,0.4649,1.5311,50.0000,34.9679,0.0000,0.0000,0.0000,2.9439,1.7856,4.2265
14,14.0000,184.9780,10.1363,11.3667,3.3808,4.7595,7.5010,18.7856,10.7655,0.0321,0.0261,0.4589,0.1804,0.1844,0.1423,1.6353,0.6994,179.3367,24.3006,1.9499,18.3507,0.5591,1.9499,50.0000,34.9679,0.0000,0.0000,0.0000,3.1443,2.2064,4.5511
15,15.0000,169.8136,14.4790,3.2465,2.8497,8.4449,9.4770,27.2064,15.5992,0.0621,0.0461,0.4950,0.2565,0.2265,0.1583,1.7695,0.9018,252.4269,25.8477,2.2204,26.9980,0.6473,2.2204,50.0000,34.9679,0.0000,0.0000,0.0000,3.3166,3.1523,4.6954
16,16.0000,155.5912,23.3547,5.9479,4.3307,8.8537,7.5070,26.6934,18.5611,0.0962,0.0561,0.4850,0.3146,0.2465,0.1523,1.7715,1.0701,256.2745,27.2104,2.3747,27.7295,0.6914,2.3747,50.0000,34.9679,0.0000,0.0000,0.0000,3.4609,3.2024,5.1022
17,17.0000,143.1263,26.3627,9.2826,6.4309,9.1884,7.6453,26.9579,21.4208,0.1082,0.0982,0.5210,0.3808,0.2786,0.1563,1.8417,1.2325,263.4529,28.5070,2.6473,29.6914,0.7836,2.6473,50.0000,34.9679,0.0000,0.0000,0.0000,3.6012,3.3988,5.5170
18,18.0000,131.7475,28.1122,12.3026,11.6092,8.2585,8.2625,27.5271,22.0281,0.1082,0.0902,0.5651,0.4349,0.3026,0.2285,2.0461,1.4088,271.0220,29.7475,2.9719,32.4088,0.8537,2.9719,50.0000,34.9679,0.0000,0.0000,0.0000,3.7375,3.4830,5.7275
19,19.0000,118.4068,30.3808,14.1543,13.2124,8.2705,8.8377,29.9098,26.0140,0.1062,0.1222,0.6974,0.4890,0.2866,0.2425,2.2685,1.6333,281.0822,30.9780,3.3487,35.9319,0.9679,3.3487,50.0000,34.9679,0.0000,0.0000,0.0000,3.8838,3.8657,6.3026
20,20.0000,118.3607,17.5531,14.5030,16.4449,8.2024,10.3567,33.5150,29.6313,0.1102,0.1463,0.7916,0.5511,0.2645,0.2445,2.5491,1.8076,298.0521,32.1483,3.8036,41.1623,1.0822,3.8036,50.0000,34.9679,0.0000,0.0000,0.0000,3.9980,4.3487,6.8136
21,21.0000,117.7776,10.4549,12.9459,21.9860,8.6513,9.5230,34.6934,32.2545,0.1323,0.1423,0.8758,0.5752,0.2806,0.2024,2.6673,1.8697,307.9619,33.3166,4.1663,45.0341,1.2144,4.1663,50.0000,34.9679,0.0000,0.0000,0.0000,4.0942,4.5331,6.7735
22,22.0000,104.5331,12.7435,4.1463,26.9279,12.1904,10.8337,41.0521,35.7836,0.1443,0.1102,0.8637,0.6393,0.3006,0.1583,2.6533,1.9519,370.9579,34.3988,4.4770,54.4369,1.2906,4.4770,50.0000,34.9679,0.0000,0.0000,0.0000,4.2084,5.2525,6.5932
23,23.0000,93.4890,19.7675,6.5812,36.3707,12.0381,8.0501,36.8677,35.4870,0.1443,0.0782,0.7776,0.6774,0.3307,0.1122,2.3106,1.9499,373.7896,35.4930,4.5992,54.9279,1.3046,4.5992,50.0000,34.9679,0.0000,0.0000,0.0000,4.3166,4.8557,6.5711
24,24.0000,84.5992,21.7054,9.3647,44.5772,11.4248,7.4248,34.5110,35.3246,0.1363,0.0661,0.7174,0.6713,0.2886,0.1463,2.2285,1.8457,379.4729,36.6072,4.8377,56.4729,1.3507,4.8377,50.0000,34.9679,0.0000,0.0000,0.0000,4.4108,4.6573,6.5170
25,25.0000,78.6934,21.8357,11.0281,61.2786,8.0762,7.8758,31.1924,28.7896,0.1062,0.0581,0.6894,0.6713,0.2906,0.2725,2.2866,1.8878,387.5972,37.8176,5.1764,59.1723,1.4349,5.1764,50.0000,34.9679,0.0000,0.0000,0.0000,4.5030,4.0421,5.9259
26,26.0000,69.4930,22.0401,12.1102,63.5892,7.8878,8.3006,32.2244,32.6212,0.0741,0.0701,0.7395,0.7054,0.2966,0.3106,2.4609,2.1082,396.4349,38.9499,5.5170,62.3026,1.5291,5.5170,50.0000,34.9679,0.0000,0.0000,0.0000,4.5671,4.3307,6.3727
27,27.0000,69.6974,12.6593,12.0120,69.1042,7.6353,8.8878,33.3427,34.9279,0.0621,0.0321,0.6914,0.7054,0.2745,0.2685,2.5371,2.1944,409.3627,40.0341,5.8758,66.2385,1.5992,5.8758,50.0000,34.9679,0.0000,0.0000,0.0000,4.6413,4.5291,6.5832
28,28.0000,69.6032,7.4168,10.6774,76.4429,7.6653,7.7535,32.7936,36.1663,0.0621,0.0180,0.6373,0.6914,0.2786,0.2004,2.5271,2.0982,416.7956,41.1543,6.1964,69.1683,1.6573,6.1964,50.0000,34.9679,0.0000,0.0000,0.0000,4.7014,4.4930,6.4048
29,29.0000,60.5471,8.6974,3.9840,83.2745,10.2285,8.4048,35.8477,38.0060,0.0601,0.0120,0.5491,0.5711,0.2926,0.1683,2.3627,2.0261,475.4269,42.3467,6.4409,75.9599,1.6994,6.4409,50.0000,34.9679,0.0000,0.0000,0.0000,4.7515,4.8577,6.0200
30,30.0000,54.3106,12.4609,5.3988,96.3828,9.8958,6.0521,30.8577,34.3146,0.0561,0.0080,0.4389,0.4669,0.3206,0.1543,2.0160,1.8978,477.4850,43.5210,6.5271,76.3086,1.7154,6.5271,50.0000,34.9679,0.0000,0.0000,0.0000,4.8277,4.2505,5.6994
31,31.0000,49.4870,12.8697,6.8958,104.9078,9.4569,5.2846,27.7856,33.2886,0.0281,0.0160,0.3968,0.3507,0.3146,0.1844,1.9038,1.8617,481.7655,44.7876,6.6994,77.3948,1.7575,6.6994,50.0000,34.9679,0.0000,0.0000,0.0000,4.8958,3.9699,5.4790
32,32.0000,48.1242,13.0020,7.9659,122.6633,5.6433,5.0240,23.0862,24.6633,0.0220,0.0341,0.3868,0.3246,0.2766,0.2124,1.8437,1.7595,486.3246,46.0541,6.8737,78.6914,1.7996,6.8737,50.0000,34.9679,0.0000,0.0000,0.0000,4.9499,3.1002,4.6754
33,33.0000,43.8357,12.2906,8.4369,124.1764,5.4248,4.7675,23.2385,27.6273,0.0401,0.0661,0.4248,0.3968,0.2625,0.2044,1.8958,1.9439,491.7255,47.3888,7.0822,80.4269,1.8517,7.0822,50.0000,34.9679,0.0000,0.0000,0.0000,4.9980,3.2565,4.8257
34,34.0000,44.0741,6.9559,7.7876,128.5491,5.1503,4.9379,23.3267,29.1423,0.0281,0.0401,0.4749,0.3848,0.2445,0.1743,1.8297,1.9319,501.7094,48.6874,7.2866,83.0842,1.9218,7.2866,50.0000,34.9679,0.0000,0.0000,0.0000,5.0541,3.3307,4.8437
35,35.0000,44.2565,4.1703,6.9058,135.8838,4.9539,4.1723,21.5030,28.5391,0.0281,0.0261,0.4128,0.3908,0.2144,0.1202,1.7295,1.7255,506.4269,49.9299,7.4770,84.5651,1.9619,7.4770,50.0000,34.9679,0.0000,0.0000,0.0000,5.0982,3.1363,4.5812
36,36.0000,41.0661,4.0261,2.8798,142.2886,5.5731,4.3587,22.1723,28.6172,0.0261,0.0120,0.3447,0.3507,0.1904,0.0922,1.5431,1.4910,565.1623,51.3327,7.6072,88.5711,1.9920,7.6072,50.0000,34.9679,0.0000,0.0000,0.0000,5.1423,3.1643,4.2325
37,37.0000,38.4709,5.5992,3.3948,151.8918,5.2926,3.0982,18.5752,25.0341,0.0261,0.0100,0.3206,0.3547,0.2064,0.1082,1.3246,1.3246,566.5731,52.7715,7.6473,88.7074,2.0060,7.6473,50.0000,34.9679,0.0000,0.0000,0.0000,5.1743,2.7094,3.8457
38,38.0000,36.4649,5.6974,3.9218,158.2004,5.0681,2.6052,16.2545,23.4148,0.0541,0.0080,0.2986,0.3848,0.1623,0.0741,1.2124,1.2104,569.4629,54.2164,7.7415,89.2064,2.0401,7.7415,50.0000,34.9679,0.0000,0.0000,0.0000,5.2345,2.4629,3.6192
39,39.0000,36.8838,5.8016,4.2625,171.9078,2.2485,2.3667,13.0000,15.4128,0.0541,0.0040,0.2685,0.3647,0.1443,0.0581,1.1022,1.1523,572.2525,55.7575,7.8357,89.8938,2.0661,7.8357,50.0000,34.9679,0.0000,0.0000,0.0000,5.2745,1.7455,2.9078
40,40.0000,34.5932,5.9459,4.4469,172.8497,2.2224,2.1242,12.6152,17.0461,0.0541,0.0020,0.2766,0.3848,0.1082,0.0341,1.0661,1.2625,576.1062,57.3046,7.9559,90.5972,2.1022,7.9559,50.0000,34.9679,0.0000,0.0000,0.0000,5.3226,1.7936,3.0341
41,41.0000,34.7174,3.4449,4.2625,175.5271,2.0581,2.1543,12.1844,17.6253,0.0521,0.0020,0.2224,0.3908,0.1102,0.0561,1.0140,1.2104,583.5090,58.8557,8.0922,91.6453,2.1162,8.0922,50.0000,34.9679,0.0000,0.0000,0.0000,5.3567,1.7916,3.0481
42,42.0000,34.7796,2.1303,4.0020,179.4669,1.9599,1.6934,11.1242,17.0541,0.0461,0.0020,0.1944,0.3387,0.1102,0.0421,0.9238,1.1643,586.0641,60.4228,8.1944,92.2725,2.1403,8.1944,50.0000,34.9679,0.0000,0.0000,0.0000,5.3988,1.6673,2.8998
43,43.0000,32.7194,2.4830,1.9238,183.3487,2.4709,1.7695,11.1443,16.7735,0.0321,0.0140,0.1804,0.2204,0.0922,0.0381,0.8136,1.0080,647.2866,61.8737,8.2605,94.2144,2.1603,8.2605,50.0000,34.9679,0.0000,0.0000,0.0000,5.4469,1.6433,2.6713
44,44.0000,30.9279,3.7054,2.2766,189.6613,2.3126,1.2265,8.8497,13.9479,0.0321,0.0140,0.1403,0.1944,0.0882,0.0321,0.6934,0.9299,648.2285,63.4108,8.2826,94.2766,2.1643,8.2826,50.0000,34.9679,0.0000,0.0000,0.0000,5.4709,1.3427,2.3928
45,45.0000,29.2886,4.2084,2.6934,193.1764,2.1723,1.0741,7.5090,13.0481,0.0321,0.0140,0.1182,0.1844,0.0741,0.0361,0.6112,0.7916,650.3086,64.9780,8.3367,94.5271,2.1723,8.3367,50.0000,34.9679,0.0000,0.0000,0.0000,5.5030,1.2044,2.2826
46,46.0000,28.5170,4.3026,2.9218,201.3527,1.2846,1.1082,5.8116,8.0000,0.0321,0.0120,0.0982,0.1743,0.0721,0.0361,0.5912,0.7174,652.4950,66.7054,8.4208,94.9820,2.1784,8.4208,50.0000,34.9679,0.0000,0.0000,0.0000,5.5230,0.8377,1.8337
47,47.0000,27.0661,4.1764,3.0421,201.7876,1.2465,1.1924,5.8778,8.9419,0.0321,0.0100,0.0982,0.1503,0.0421,0.0281,0.5651,0.7756,655.1603,68.2846,8.5070,95.5631,2.1944,8.5070,50.0000,34.9679,0.0000,0.0000,0.0000,5.5471,0.8898,1.8918
48,48.0000,27.1423,2.4790,2.9579,203.0341,1.1603,1.2986,5.9479,9.4168,0.0040,0.0080,0.1062,0.1102,0.0421,0.0180,0.5471,0.7595,661.1764,70.0240,8.5832,96.2645,2.2244,8.5832,50.0000,34.9679,0.0000,0.0000,0.0000,5.5812,0.9158,1.8477
49,49.0000,27.1022,1.6313,2.7675,204.9279,1.1583,1.0361,5.5972,9.2846,0.0040,0.0060,0.1022,0.1042,0.0421,0.0301,0.5491,0.6894,662.9018,71.6894,8.6513,96.6633,2.2385,8.6513,50.0000,34.9679,0.0000,0.0000,0.0000,5.6232,0.8737,1.7555
50,50.0000,25.8758,1.6373,1.3828,206.1303,1.4449,1.1523,6.2265,9.7395,0.0040,0.0020,0.0842,0.1022,0.0421,0.0220,0.5090,0.6774,723.9780,73.4890,8.7154,98.0762,2.2445,8.7154,50.0000,34.9679,0.0000,0.0000,0.0000,5.6553,0.9379,1.6533
51,51.0000,24.7635,2.2445,1.5311,209.2425,1.4208,0.8537,5.2585,8.3908,0.0040,0.0020,0.0782,0.1263,0.0220,0.0240,0.4629,0.6072,725.0080,75.1323,8.7495,98.1743,2.2525,8.7495,50.0000,34.9679,0.0000,0.0000,0.0000,5.6774,0.8036,1.5551
52,52.0000,23.6152,2.6313,1.8257,210.7435,1.3948,0.6914,4.7074,8.1944,0.0040,0.0020,0.0621,0.1363,0.0200,0.0160,0.4188,0.5691,726.1864,76.7435,8.7876,98.2906,2.2625,8.7876,50.0000,34.9679,0.0000,0.0000,0.0000,5.7054,0.7535,1.5150
53,53.0000,23.3267,2.5972,1.9379,214.6934,0.7675,0.7234,3.9419,5.9138,0.0000,0.0020,0.0561,0.1082,0.0060,0.0120,0.4048,0.5411,727.9178,78.4008,8.8397,98.5852,2.2806,8.8397,50.0000,34.9679,0.0000,0.0000,0.0000,5.7295,0.5812,1.2846
54,54.0000,22.3707,2.5411,2.0541,214.9960,0.8056,0.7295,3.9940,6.3928,0.0000,0.0020,0.0601,0.1122,0.0140,0.0180,0.4248,0.5170,729.2685,80.0762,8.8798,98.9038,2.2946,8.8798,50.0000,34.9679,0.0000,0.0000,0.0000,5.7575,0.6132,1.3206
55,55.0000,22.3768,1.5070,2.0842,215.6573,0.7836,0.7475,3.9299,6.7555,0.0000,0.0000,0.0762,0.1022,0.0140,0.0240,0.4108,0.5631,732.4429,81.8116,8.9319,99.2585,2.3146,8.9319,50.0000,34.9679,0.0000,0.0000,0.0000,5.7735,0.6333,1.3347
56,56.0000,22.3387,0.9439,1.8838,217.0020,0.8036,0.6473,3.5952,6.6834,0.0000,0.0000,0.0802,0.1022,0.0140,0.0240,0.3828,0.5311,733.8156,83.5150,8.9820,99.5070,2.3267,8.9820,50.0000,34.9679,0.0000,0.0000,0.0000,5.7916,0.6072,1.2565
57,57.0000,21.7255,0.8998,0.9399,218.2144,0.9158,0.7114,3.9359,6.6493,0.0000,0.0000,0.0721,0.0942,0.0140,0.0200,0.3627,0.4770,795.0441,85.2325,9.0200,100.3908,2.3307,9.0200,50.0000,34.9679,0.0000,0.0000,0.0000,5.8196,0.6192,1.1583
58,58.0000,21.0902,1.2605,1.0200,220.2906,0.8537,0.5411,3.2305,5.7335,0.0000,0.0000,0.0521,0.0882,0.0180,0.0401,0.3166,0.4970,795.8778,86.8978,9.0441,100.4489,2.3307,9.0441,50.0000,34.9679,0.0000,0.0000,0.0000,5.8417,0.5291,1.0421
59,59.0000,20.5551,1.3828,1.1283,221.2846,0.8397,0.4669,2.8798,5.5631,0.0000,0.0000,0.0441,0.0882,0.0160,0.0220,0.2986,0.4629,796.4770,88.6132,9.0641,100.5331,2.3327,9.0641,50.0000,34.9679,0.0000,0.0000,0.0000,5.8577,0.4950,0.9780
60,60.0000,20.4088,1.4008,1.1343,224.2425,0.4790,0.3908,2.3246,3.7876,0.0000,0.0000,0.0421,0.0942,0.0160,0.0100,0.2906,0.4108,797.8717,90.3667,9.1042,100.7234,2.3407,9.1042,50.0000,34.9679,0.0000,0.0000,0.0000,5.8858,0.3607,0.8076
