,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,3.0254,3.0254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0254,0.0000,0.0000
2,2,35.3540,26.0156,0.9264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3694,0.0217,0.0000,0.0020,0.0217,0.0000,0.0000,0.0000,0.0000,0.0000,5.5768,0.0000,0.7927
3,3,117.2028,73.7350,6.2725,0.1289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0307,0.1369,0.0000,0.0348,0.1369,0.0000,0.0000,0.0000,0.0000,0.0000,7.1945,0.0000,1.7266
4,4,218.3728,112.0846,23.1790,0.6322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1147,0.3981,0.0000,0.1120,0.3981,0.0000,0.0000,0.0000,0.0000,0.0000,8.8831,0.0000,2.3612
5,5,304.7929,123.5241,50.8562,2.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3324,1.0297,0.0000,0.2561,1.0297,0.0000,0.0000,0.0000,0.0000,0.0000,9.8263,0.0000,3.2016
6,6,297.8413,70.3148,79.5709,6.6336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7164,1.9495,0.0000,0.4384,1.9495,0.0000,0.0000,0.0000,0.0000,0.0000,11.6318,0.0000,3.1537
7,7,289.5046,42.2701,96.7781,14.3457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1241,3.3134,0.0000,0.6795,3.3134,0.0000,0.0000,0.0000,0.0000,0.0000,12.3084,0.0000,3.2749
8,8,335.4913,86.2340,99.1399,26.6085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3691,4.4176,0.0000,0.9880,4.4176,0.0000,0.0000,0.0000,0.0000,0.0000,13.1765,0.0000,2.9932
9,9,304.4838,88.3367,107.2218,42.4214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6385,6.0089,0.0000,1.2883,6.0089,0.0000,0.0000,0.0000,0.0000,0.0000,13.3565,0.0000,2.5698
