,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,70.4613,1.3391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6736,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,1.3391,0.0000,0.0000
2,2,67.9954,3.2200,0.3289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4213,-0.0015,0.0000,-0.0019,-0.0015,218.0000,218.0000,0.0000,0.0000,0.0000,2.7815,0.0000,0.3256
3,3,64.4043,5.5799,1.2248,0.0322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2674,0.0379,0.0000,0.0051,0.0379,218.0000,218.0000,0.0000,0.0000,0.0000,4.1501,0.0000,1.0217
4,4,59.7231,8.3485,2.6401,0.1943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0507,0.1078,0.0000,0.0230,0.1078,218.0000,218.0000,0.0000,0.0000,0.0000,5.4716,0.0000,1.8158
5,5,54.7236,10.7313,4.6368,0.5161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7948,0.2628,0.0000,0.0571,0.2628,218.0000,218.0000,0.0000,0.0000,0.0000,6.6199,0.0000,2.6340
6,6,53.5650,8.8559,7.0698,1.0922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5708,0.4800,0.0000,0.1170,0.4800,218.0000,218.0000,0.0000,0.0000,0.0000,7.7738,0.0000,3.5008
7,7,52.4806,7.4528,8.5945,2.0121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3573,0.6973,0.0000,0.1734,0.6973,218.0000,218.0000,0.0000,0.0000,0.0000,8.8470,0.0000,4.2687
8,8,44.2863,13.1494,9.6300,3.2082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1876,0.9450,0.0000,0.2426,0.9450,218.0000,218.0000,0.0000,0.0000,0.0000,9.8930,0.0000,4.8631
9,9,37.4847,15.8810,12.2407,4.4716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9408,1.3052,0.0000,0.3290,1.3052,218.0000,218.0000,0.0000,0.0000,0.0000,10.7636,0.0000,5.6397
