,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,216.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,211.5841,4.0651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7367,0.0000,0.0000,0.0000,0.0000,74.0000,74.0000,0.0000,0.0000,0.0000,4.0651,0.0000,0.0000
2,2,198.6702,14.7538,1.0418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5366,0.0079,0.0000,0.0051,0.0079,74.0000,74.0000,0.0000,0.0000,0.0000,8.3270,0.0000,0.9980
3,3,172.4856,35.1356,5.2351,0.0908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2559,0.1571,0.0000,0.0445,0.1571,74.0000,74.0000,0.0000,0.0000,0.0000,12.2308,0.0000,2.8383
4,4,137.1818,59.2136,14.4829,0.7730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0347,0.5733,0.0000,0.1477,0.5733,74.0000,74.0000,0.0000,0.0000,0.0000,15.6444,0.0000,4.7664
5,5,101.2572,77.5864,29.5508,2.6385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9237,1.5204,0.0000,0.3873,1.5204,74.0000,74.0000,0.0000,0.0000,0.0000,18.3413,0.0000,6.8250
6,6,99.2946,57.3600,47.8775,6.5485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7313,2.9242,0.0000,0.7562,2.9242,74.0000,74.0000,0.0000,0.0000,0.0000,20.3229,0.0000,8.6432
7,7,97.3267,42.7993,58.1119,12.9103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4800,4.6043,0.0000,1.1720,4.6043,74.0000,74.0000,0.0000,0.0000,0.0000,22.3253,0.0000,9.6160
8,8,48.1095,79.6701,62.5278,20.6562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2142,6.4298,0.0000,1.6028,6.4298,74.0000,74.0000,0.0000,0.0000,0.0000,24.2507,0.0000,10.1937
9,9,22.5081,83.1283,76.6358,28.9373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9375,8.6536,0.0000,2.1820,8.6536,74.0000,74.0000,0.0000,0.0000,0.0000,25.2900,0.0000,10.9125
10,10,10.2564,71.8100,90.4679,39.2273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7273,11.3074,0.0000,2.8559,11.3074,74.0000,74.0000,0.0000,0.0000,0.0000,25.7567,0.0000,11.4817
11,11,4.4278,57.0513,99.6893,51.1521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4725,14.3255,0.0000,3.5679,14.3255,74.0000,74.0000,0.0000,0.0000,0.0000,25.9532,0.0000,11.7646
12,12,1.7696,43.6037,102.8775,64.3957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1706,17.4422,0.0000,4.2922,17.4422,74.0000,74.0000,0.0000,0.0000,0.0000,26.0192,0.0000,11.8938
13,13,1.7357,31.3664,101.3256,78.5104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0004,20.4649,0.0000,5.0805,20.4649,74.0000,74.0000,0.0000,0.0000,0.0000,26.0608,0.0000,11.9551
14,14,1.7036,22.5573,96.7368,92.1376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7693,23.5056,0.0000,5.8457,23.5056,74.0000,74.0000,0.0000,0.0000,0.0000,26.1093,0.0000,11.9666
15,15,0.2981,17.7968,89.9700,105.2959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5009,26.3195,0.0000,6.5437,26.3195,74.0000,74.0000,0.0000,0.0000,0.0000,26.1544,0.0000,11.9758
16,16,0.0349,12.8800,83.1269,117.5471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4431,28.8357,0.0000,7.2454,28.8357,74.0000,74.0000,0.0000,0.0000,0.0000,26.1589,0.0000,11.9640
