,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,235.2004,4.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7916,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,4.7996,0.0000,0.0000
2,2.0000,220.2745,18.3988,1.3267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5471,0.0421,0.0000,0.0100,0.0421,50.0000,50.0000,0.0000,0.0000,0.0000,9.4269,0.0000,1.2665
3,3.0000,190.3567,43.1884,6.2645,0.1904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3507,0.2345,0.0000,0.0381,0.2345,50.0000,50.0000,0.0000,0.0000,0.0000,13.7555,0.0000,3.1343
4,4.0000,149.7655,71.6373,17.5651,1.0321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0982,0.7535,0.0000,0.1784,0.7535,50.0000,50.0000,0.0000,0.0000,0.0000,17.5932,0.0000,5.2285
5,5.0000,107.9319,93.1743,35.4629,3.4309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8758,1.7876,0.0000,0.4349,1.7876,50.0000,50.0000,0.0000,0.0000,0.0000,20.5170,0.0000,7.2846
6,6.0000,105.8437,68.6132,57.4168,8.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6253,3.5511,0.0000,0.8778,3.5511,50.0000,50.0000,0.0000,0.0000,0.0000,22.6032,0.0000,9.2545
7,7.0000,103.8257,51.0721,69.5010,15.6012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4890,5.6633,0.0000,1.4669,5.6633,50.0000,50.0000,0.0000,0.0000,0.0000,24.6212,0.0000,10.0782
8,8.0000,48.4128,91.7896,75.0441,24.7535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3407,7.9078,0.0000,2.0882,7.9078,50.0000,50.0000,0.0000,0.0000,0.0000,26.6874,0.0000,10.5832
9,9.0000,20.7936,93.1363,91.4469,34.6232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1182,10.7515,0.0000,2.7375,10.7515,50.0000,50.0000,0.0000,0.0000,0.0000,27.6333,0.0000,11.2545
10,10.0000,9.0301,78.3607,105.7174,46.8918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0381,13.9800,0.0000,3.5591,13.9800,50.0000,50.0000,0.0000,0.0000,0.0000,28.0261,0.0000,11.6834
11,11.0000,3.6132,61.5972,113.4629,61.3267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9038,17.3006,0.0000,4.4309,17.3006,50.0000,50.0000,0.0000,0.0000,0.0000,28.2104,0.0000,11.8898
12,12.0000,1.1703,46.4850,115.9459,76.3988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7635,20.6673,0.0000,5.3206,20.6673,50.0000,50.0000,0.0000,0.0000,0.0000,28.3126,0.0000,11.9699
13,13.0000,1.1503,33.2745,113.5872,91.9880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6473,24.1523,0.0000,6.2525,24.1523,50.0000,50.0000,0.0000,0.0000,0.0000,28.3327,0.0000,11.9920
14,14.0000,1.1403,23.7756,108.0902,106.9940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4028,27.3347,0.0000,7.0281,27.3347,50.0000,50.0000,0.0000,0.0000,0.0000,28.3427,0.0000,11.9940
15,15.0000,0.1102,18.0401,100.0501,121.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2064,30.5731,0.0000,7.7796,30.5731,50.0000,50.0000,0.0000,0.0000,0.0000,28.3788,0.0000,11.9960
