day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457710	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457710	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
2	123457710	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
3	123457710	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
4	123457710	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	0
5	123457710	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	1
6	123457710	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	1
7	123457710	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	1
8	123457710	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	1
9	123457710	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	1
10	123457710	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	1
11	123457710	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	1	[]	0	1
12	123457710	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	1
13	123457710	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	1	[]	0	1
14	123457710	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	1	[]	0	1
15	123457710	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	1	[]	0	1
16	123457710	223	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	2	[]	0	1
17	123457710	221	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	50	2	[]	0	1
18	123457710	219	1	0	0	0	0	0	0	0	0	0	0	2	6	8	4	0	18	1	0	0	1	0	0	0	50	2	[3A]	1	1
19	123457710	218	2	0	0	0	0	0	0	0	0	0	0	2	3	9	6	0	19	1	0	0	1	0	0	0	50	3	[3A]	1	1
20	123457710	218	2	0	0	0	0	0	0	0	0	0	0	2	3	8	7	0	22	1	0	0	1	0	0	0	50	3	[3A]	1	1
21	123457710	218	2	0	0	0	0	0	0	0	0	0	0	2	3	7	8	0	22	1	0	0	1	0	0	0	50	3	[3A]	1	1
22	123457710	218	2	0	0	0	0	0	0	0	0	0	0	2	3	5	10	0	23	1	0	0	1	0	0	0	50	3	[3A]	1	1
23	123457710	218	2	0	0	0	0	0	0	0	0	0	0	2	3	4	11	0	23	1	0	0	1	0	0	0	50	3	[3A]	1	1
24	123457710	218	2	0	0	0	0	0	0	0	0	0	0	2	1	5	12	0	23	1	0	0	1	0	0	0	50	3	[3A]	1	1
25	123457710	218	1	1	0	0	0	0	0	0	0	0	0	2	1	2	15	0	24	1	0	0	1	0	0	0	50	3	[3A]	1	2
26	123457710	217	2	1	0	0	0	0	0	0	0	0	0	2	1	2	15	0	24	1	0	0	1	0	0	0	50	4	[3A]	1	2
27	123457710	217	0	3	0	0	0	0	0	0	0	0	0	2	1	2	15	0	25	1	0	0	1	0	0	0	50	4	[3A]	1	4
28	123457710	215	2	2	1	0	0	0	0	0	0	0	0	2	0	3	15	0	25	1	0	0	1	0	0	0	50	6	[3A]	1	3
29	123457710	214	3	1	2	0	0	0	0	0	0	0	0	2	0	3	15	0	26	1	0	0	1	0	0	0	50	6	[3A]	1	2
30	123457710	213	4	1	2	0	0	0	0	0	0	0	0	2	0	3	15	0	26	1	0	0	1	0	0	0	50	6	[3A]	1	2
31	123457710	211	5	2	2	0	0	0	0	0	0	0	0	2	0	3	15	0	27	1	0	0	1	0	0	0	50	6	[3A]	1	2
32	123457710	211	6	3	20	0	0	0	0	0	0	0	0	0	0	0	0	0	27	1	0	0	1	0	0	0	50	6	[]	0	2
33	123457710	208	6	5	21	0	0	0	0	0	0	0	0	0	0	0	0	0	27	1	0	0	1	0	0	0	50	6	[]	0	2
34	123457710	208	5	6	21	0	0	0	0	0	0	0	0	0	0	0	0	0	28	1	0	0	1	0	0	0	50	6	[]	0	2
35	123457710	208	4	7	21	0	0	0	0	0	0	0	0	0	0	0	0	0	30	1	0	0	1	0	0	0	50	6	[]	0	2
