day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457404	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457404	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457404	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123457404	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123457404	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123457404	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	1
6	123457404	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
7	123457404	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
8	123457404	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	1
9	123457404	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	1
10	123457404	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	3	[]	0	1
11	123457404	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	3	[]	0	1
12	123457404	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	3	[]	0	1
13	123457404	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	4	[]	0	2
14	123457404	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	4	[]	0	2
15	123457404	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	4	[]	0	2
16	123457404	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	4	[]	0	2
17	123457404	222	10	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	4	[]	0	2
18	123457404	220	9	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	4	[]	0	2
19	123457404	214	9	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	4	[]	0	3
20	123457404	214	6	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	4	[]	0	3
21	123457404	214	4	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	4	[]	0	3
22	123457404	209	2	3	6	0	0	0	0	0	0	0	0	4	1	9	6	0	11	1	0	0	1	0	0	0	50	4	[2C]	1	3
23	123457404	206	4	3	7	0	0	0	0	0	0	0	0	4	1	8	7	0	12	1	0	0	1	0	0	0	50	4	[2C]	1	3
24	123457404	204	5	4	7	0	0	0	0	0	0	0	0	4	1	8	7	0	12	1	0	0	1	0	0	0	50	4	[2C]	1	3
25	123457404	200	7	6	7	0	0	0	0	0	0	0	0	4	1	4	11	0	13	1	0	0	1	0	0	0	50	5	[2C]	1	3
26	123457404	196	7	9	8	0	0	0	0	0	0	0	0	4	1	4	11	0	13	1	0	0	1	0	0	0	50	6	[2C]	1	3
27	123457404	196	7	7	10	0	0	0	0	0	0	0	0	4	1	3	12	0	13	1	0	0	1	0	0	0	50	6	[2C]	1	3
28	123457404	196	4	10	10	0	0	0	0	0	0	0	0	4	1	3	12	0	13	1	0	0	1	0	0	0	50	6	[2C]	1	4
29	123457404	185	3	6	6	0	0	0	0	0	0	0	0	13	2	9	16	0	14	2	0	0	2	0	0	0	50	6	[2C 3B]	2	5
30	123457404	184	3	5	8	0	0	0	0	0	0	0	0	13	1	7	19	0	14	2	0	0	2	0	0	0	50	6	[2C 3B]	2	5
31	123457404	181	5	5	9	0	0	0	0	0	0	0	0	13	1	6	20	0	15	2	0	0	2	0	0	0	50	6	[2C 3B]	2	6
32	123457404	177	8	5	10	0	0	0	0	0	0	0	0	13	1	6	20	0	15	2	0	0	2	0	0	0	50	6	[2C 3B]	2	6
33	123457404	174	9	7	10	0	0	0	0	0	0	0	0	13	1	6	20	0	16	2	0	0	2	0	0	0	50	6	[2C 3B]	2	6
34	123457404	174	7	7	12	0	0	0	0	0	0	0	0	13	1	3	23	0	16	2	0	0	2	0	0	0	50	6	[2C 3B]	2	5
35	123457404	174	7	6	13	0	0	0	0	0	0	0	0	13	1	3	23	0	16	2	0	0	2	0	0	0	50	6	[2C 3B]	2	5
