day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457557	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457557	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123457557	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123457557	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
4	123457557	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	1
5	123457557	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	2
6	123457557	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	2
7	123457557	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	2
8	123457557	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	2	[]	0	2
9	123457557	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	2	[]	0	2
10	123457557	218	16	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	2	[]	0	2
11	123457557	213	18	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	2
12	123457557	208	15	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	2	[]	0	4
13	123457557	203	6	9	2	0	0	0	0	0	0	0	0	5	4	9	2	0	10	1	0	0	1	0	0	0	50	2	[2B]	1	4
14	123457557	203	6	8	3	0	0	0	0	0	0	0	0	5	3	10	2	0	11	1	0	0	1	0	0	0	50	2	[2B]	1	4
15	123457557	201	7	9	3	0	0	0	0	0	0	0	0	5	3	8	4	0	12	1	0	0	1	0	0	0	50	2	[2B]	1	4
16	123457557	197	11	7	5	0	0	0	0	0	0	0	0	5	2	8	5	0	12	1	0	0	1	0	0	0	50	2	[2B]	1	4
17	123457557	196	9	10	5	0	0	0	0	0	0	0	0	5	2	7	6	0	12	1	0	0	1	0	0	0	50	2	[2B]	1	4
18	123457557	194	11	8	7	0	0	0	0	0	0	0	0	5	1	8	6	0	13	1	0	0	1	0	0	0	50	2	[2B]	1	3
19	123457557	192	11	9	8	0	0	0	0	0	0	0	0	5	1	8	6	0	14	1	0	0	1	0	0	0	50	2	[2B]	1	3
20	123457557	192	7	11	10	0	0	0	0	0	0	0	0	5	0	9	6	0	15	1	0	0	1	0	0	0	50	2	[2B]	1	4
21	123457557	192	4	12	12	0	0	0	0	0	0	0	0	5	0	7	8	0	17	1	0	0	1	0	0	0	50	2	[2B]	1	4
22	123457557	189	6	12	13	0	0	0	0	0	0	0	0	5	0	6	9	0	19	1	0	0	1	0	0	0	50	2	[2B]	1	3
23	123457557	187	8	9	16	0	0	0	0	0	0	0	0	5	0	5	10	0	21	1	0	0	1	0	0	0	50	2	[2B]	1	3
24	123457557	183	7	13	17	0	0	0	0	0	0	0	0	5	0	5	10	0	21	1	0	0	1	0	0	0	50	2	[2B]	1	3
25	123457557	180	8	13	19	0	0	0	0	0	0	0	0	5	0	5	10	0	22	1	0	0	1	0	0	0	50	2	[2B]	1	3
26	123457557	179	8	13	20	0	0	0	0	0	0	0	0	5	0	5	10	0	23	1	0	0	1	0	0	0	50	2	[2B]	1	3
27	123457557	184	3	18	35	0	0	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	1	0	0	0	50	2	[]	0	2
28	123457557	184	2	18	36	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	1	0	0	0	50	2	[]	0	2
29	123457557	183	3	13	41	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	1	0	0	0	50	2	[]	0	2
30	123457557	182	4	11	43	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1	0	0	1	0	0	0	50	2	[]	0	2
31	123457557	182	1	13	44	0	0	0	0	0	0	0	0	0	0	0	0	0	26	1	0	0	1	0	0	0	50	2	[]	0	3
32	123457557	181	2	10	47	0	0	0	0	0	0	0	0	0	0	0	0	0	26	1	0	0	1	0	0	0	50	2	[]	0	3
33	123457557	179	4	10	47	0	0	0	0	0	0	0	0	0	0	0	0	0	27	1	0	0	1	0	0	0	50	2	[]	0	3
34	123457557	179	4	9	48	0	0	0	0	0	0	0	0	0	0	0	0	0	27	1	0	0	1	0	0	0	50	2	[]	0	3
35	123457557	179	4	6	51	0	0	0	0	0	0	0	0	0	0	0	0	0	28	1	0	0	1	0	0	0	50	2	[]	0	2
