day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123457777	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123457777	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
6	123457777	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
7	123457777	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
8	123457777	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
9	123457777	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
10	123457777	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
11	123457777	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	2
12	123457777	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	2
13	123457777	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	4
14	123457777	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	4
15	123457777	227	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	3
16	123457777	225	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	3	[]	0	3
17	123457777	221	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	4	[]	0	3
18	123457777	219	8	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	4	[]	0	3
19	123457777	219	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	4	[]	0	2
20	123457777	219	5	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	4	[]	0	3
21	123457777	219	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	4	[]	0	3
22	123457777	213	8	7	12	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	4	[]	0	3
23	123457777	209	8	9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	4	[]	0	3
24	123457777	204	11	9	16	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	6	[]	0	2
25	123457777	200	13	10	17	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	7	[]	0	3
26	123457777	198	12	11	19	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	8	[]	0	3
27	123457777	195	4	5	16	0	0	0	0	0	0	0	0	3	5	7	5	0	8	1	0	0	1	0	0	0	50	8	[2A]	1	4
28	123457777	194	4	6	16	0	0	0	0	0	0	0	0	3	3	8	6	0	8	1	0	0	1	0	0	0	50	9	[2A]	1	4
29	123457777	187	10	7	16	0	0	0	0	0	0	0	0	3	3	4	10	0	8	1	0	0	1	0	0	0	50	9	[2A]	1	5
30	123457777	186	9	8	17	0	0	0	0	0	0	0	0	3	2	3	12	0	9	1	0	0	1	0	0	0	50	9	[2A]	1	6
31	123457777	182	10	10	18	0	0	0	0	0	0	0	0	3	1	3	13	0	10	1	0	0	1	0	0	0	50	9	[2A]	1	5
32	123457777	175	15	11	19	0	0	0	0	0	0	0	0	3	1	3	13	0	10	1	0	0	1	0	0	0	50	9	[2A]	1	4
33	123457777	173	15	10	22	0	0	0	0	0	0	0	0	3	0	4	13	0	10	1	0	0	1	0	0	0	50	9	[2A]	1	5
34	123457777	173	11	13	23	0	0	0	0	0	0	0	0	3	0	4	13	0	11	1	0	0	1	0	0	0	50	9	[2A]	1	6
35	123457777	172	11	12	25	0	0	0	0	0	0	0	0	3	0	3	14	0	12	1	0	0	1	0	0	0	50	10	[2A]	1	6
