day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457543	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457543	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457543	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123457543	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
4	123457543	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
5	123457543	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
6	123457543	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
7	123457543	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
8	123457543	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	1
9	123457543	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	1
10	123457543	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	1
11	123457543	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	1
12	123457543	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	1
13	123457543	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	1
14	123457543	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	2	[]	0	1
15	123457543	223	7	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	1
16	123457543	222	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	2	[]	0	1
17	123457543	217	3	0	0	0	0	0	0	0	0	0	0	4	4	7	5	0	12	1	0	0	1	0	0	0	50	3	[1A]	1	1
18	123457543	217	3	0	0	0	0	0	0	0	0	0	0	4	4	7	5	0	12	1	0	0	1	0	0	0	50	3	[1A]	1	1
19	123457543	216	4	0	0	0	0	0	0	0	0	0	0	4	2	9	5	0	13	1	0	0	1	0	0	0	50	4	[1A]	1	1
20	123457543	215	4	1	0	0	0	0	0	0	0	0	0	4	2	7	7	0	14	1	0	0	1	0	0	0	50	5	[1A]	1	2
21	123457543	215	2	3	0	0	0	0	0	0	0	0	0	4	1	8	7	0	14	1	0	0	1	0	0	0	50	5	[1A]	1	4
22	123457543	209	7	4	0	0	0	0	0	0	0	0	0	4	1	7	8	0	16	1	0	0	1	0	0	0	50	5	[1A]	1	5
23	123457543	205	10	4	1	0	0	0	0	0	0	0	0	4	0	6	10	0	16	1	0	0	1	0	0	0	50	5	[1A]	1	5
24	123457543	203	10	5	2	0	0	0	0	0	0	0	0	4	0	5	11	0	17	1	0	0	1	0	0	0	50	5	[1A]	1	5
25	123457543	195	14	9	2	0	0	0	0	0	0	0	0	4	0	4	12	0	17	1	0	0	1	0	0	0	50	5	[1A]	1	5
26	123457543	190	14	14	2	0	0	0	0	0	0	0	0	4	0	3	13	0	18	1	0	0	1	0	0	0	50	5	[1A]	1	5
27	123457543	190	12	14	4	0	0	0	0	0	0	0	0	4	0	3	13	0	18	1	0	0	1	0	0	0	50	5	[1A]	1	5
28	123457543	190	9	13	8	0	0	0	0	0	0	0	0	4	0	3	13	0	18	1	0	0	1	0	0	0	50	5	[1A]	1	5
29	123457543	177	19	15	9	0	0	0	0	0	0	0	0	4	0	2	14	0	19	1	0	0	1	0	0	0	50	5	[1A]	1	5
30	123457543	166	21	23	10	0	0	0	0	0	0	0	0	4	0	1	15	0	19	1	0	0	1	0	0	0	50	5	[1A]	1	6
31	123457543	163	24	23	30	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	0	0	0	50	5	[]	0	4
32	123457543	154	30	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	0	0	0	50	6	[]	0	4
33	123457543	149	26	31	34	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	0	0	0	50	6	[]	0	5
34	123457543	149	16	35	40	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	0	0	0	50	6	[]	0	6
35	123457543	148	14	36	42	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	0	0	0	50	7	[]	0	6
