day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456826	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456826	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456826	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456826	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456826	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456826	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456826	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456826	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456826	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	0
9	123456826	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	0
10	123456826	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	2	[]	0	0
11	123456826	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456826	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	1
13	123456826	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	1
14	123456826	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	3	[]	0	1
15	123456826	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	3	[]	0	2
16	123456826	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	4	[]	0	2
17	123456826	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	4	[]	0	2
18	123456826	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	4	[]	0	2
19	123456826	224	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	5	[]	0	2
20	123456826	224	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	5	[]	0	3
21	123456826	224	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	5	[]	0	3
22	123456826	218	8	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	6	[]	0	3
23	123456826	215	8	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	6	[]	0	3
24	123456826	206	13	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	7	[]	0	3
25	123456826	200	16	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	8	[]	0	5
26	123456826	191	11	10	8	0	0	0	0	0	0	0	0	5	4	8	3	0	15	1	0	0	1	0	0	0	50	9	[3D]	1	4
27	123456826	191	9	10	10	0	0	0	0	0	0	0	0	5	2	8	5	0	15	1	0	0	1	0	0	0	50	9	[3D]	1	5
28	123456826	191	6	12	11	0	0	0	0	0	0	0	0	5	2	5	8	0	15	1	0	0	1	0	0	0	50	9	[3D]	1	6
29	123456826	187	9	12	12	0	0	0	0	0	0	0	0	5	2	2	11	0	15	1	0	0	1	0	0	0	50	9	[3D]	1	6
30	123456826	180	14	14	12	0	0	0	0	0	0	0	0	5	2	2	11	0	16	1	0	0	1	0	0	0	50	9	[3D]	1	6
31	123456826	175	18	13	14	0	0	0	0	0	0	0	0	5	2	2	11	0	18	1	0	0	1	0	0	0	50	9	[3D]	1	5
32	123456826	172	18	15	15	0	0	0	0	0	0	0	0	5	1	3	11	0	18	1	0	0	1	0	0	0	50	9	[3D]	1	5
33	123456826	161	25	18	16	0	0	0	0	0	0	0	0	5	0	2	13	0	20	1	0	0	1	0	0	0	50	10	[3D]	1	6
34	123456826	161	18	23	18	0	0	0	0	0	0	0	0	5	0	1	14	0	21	1	0	0	1	0	0	0	50	10	[3D]	1	6
35	123456826	161	16	21	22	0	0	0	0	0	0	0	0	5	0	1	14	0	22	1	0	0	1	0	0	0	50	10	[3D]	1	6
