day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456992	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456992	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456992	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456992	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456992	220	0	0	0	0	0	0	0	0	0	0	0	18	0	2	0	0	1	1	0	0	1	0	0	0	50	1	[3A]	1	1
5	123456992	220	0	0	0	0	0	0	0	0	0	0	0	18	0	2	0	0	1	1	0	0	1	0	0	0	50	1	[3A]	1	1
6	123456992	220	0	0	0	0	0	0	0	0	0	0	0	18	0	2	0	0	3	1	0	0	1	0	0	0	50	1	[3A]	1	1
7	123456992	220	0	0	0	0	0	0	0	0	0	0	0	18	0	2	0	0	3	1	0	0	1	0	0	0	50	1	[3A]	1	1
8	123456992	220	0	0	0	0	0	0	0	0	0	0	0	18	0	2	0	0	3	1	0	0	1	0	0	0	50	1	[3A]	1	1
9	123456992	220	0	0	0	0	0	0	0	0	0	0	0	18	0	2	0	0	3	1	0	0	1	0	0	0	50	1	[3A]	1	1
10	123456992	220	0	0	0	0	0	0	0	0	0	0	0	18	0	2	0	0	5	1	0	0	1	0	0	0	50	1	[3A]	1	1
11	123456992	220	0	0	0	0	0	0	0	0	0	0	0	18	0	1	1	0	5	1	0	0	1	0	0	0	50	1	[3A]	1	1
12	123456992	220	0	0	0	0	0	0	0	0	0	0	0	18	0	1	1	0	6	1	0	0	1	0	0	0	50	1	[3A]	1	1
13	123456992	220	0	0	0	0	0	0	0	0	0	0	0	18	0	0	2	0	6	1	0	0	1	0	0	0	50	1	[3A]	1	0
14	123456992	219	1	0	0	0	0	0	0	0	0	0	0	18	0	0	2	0	7	1	0	0	1	0	0	0	50	2	[3A]	1	0
15	123456992	219	1	0	0	0	0	0	0	0	0	0	0	18	0	0	2	0	8	1	0	0	1	0	0	0	50	2	[3A]	1	0
16	123456992	218	1	1	0	0	0	0	0	0	0	0	0	18	0	0	2	0	8	1	0	0	1	0	0	0	50	2	[3A]	1	1
17	123456992	216	3	1	0	0	0	0	0	0	0	0	0	18	0	0	2	0	9	1	0	0	1	0	0	0	50	3	[3A]	1	1
18	123456992	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	0	1	0	0	0	50	3	[]	0	1
19	123456992	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	1	0	0	0	50	3	[]	0	1
20	123456992	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	1	0	0	0	50	3	[]	0	2
21	123456992	230	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	1	0	0	0	50	4	[]	0	2
22	123456992	225	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	1	0	0	0	50	4	[]	0	2
23	123456992	220	9	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	1	0	0	0	50	4	[]	0	3
24	123456992	217	11	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	1	0	0	0	50	4	[]	0	4
25	123456992	204	21	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	1	0	0	0	50	5	[]	0	4
26	123456992	199	24	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	1	0	0	0	50	5	[]	0	4
27	123456992	199	17	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	1	0	0	0	50	5	[]	0	5
28	123456992	199	13	19	9	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	0	0	1	0	0	0	50	5	[]	0	5
29	123456992	194	14	22	10	0	0	0	0	0	0	0	0	0	0	0	0	0	17	1	0	0	1	0	0	0	50	5	[]	0	5
30	123456992	187	19	21	13	0	0	0	0	0	0	0	0	0	0	0	0	0	18	1	0	0	1	0	0	0	50	5	[]	0	5
31	123456992	174	24	24	18	0	0	0	0	0	0	0	0	0	0	0	0	0	18	1	0	0	1	0	0	0	50	5	[]	0	5
32	123456992	166	21	28	25	0	0	0	0	0	0	0	0	0	0	0	0	0	20	1	0	0	1	0	0	0	50	6	[]	0	5
33	123456992	160	18	31	31	0	0	0	0	0	0	0	0	0	0	0	0	0	21	1	0	0	1	0	0	0	50	6	[]	0	6
34	123456992	152	14	24	30	0	0	0	0	0	0	0	0	8	2	5	5	0	22	2	0	0	2	0	0	0	50	6	[1C]	1	7
35	123456992	152	13	21	34	0	0	0	0	0	0	0	0	8	2	4	6	0	22	2	0	0	2	0	0	0	50	6	[1C]	1	7
