day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457126	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457126	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123457126	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	1
3	123457126	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	3
4	123457126	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	3	[]	0	3
5	123457126	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	3	[]	0	4
6	123457126	229	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	3	[]	0	3
7	123457126	229	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	3	[]	0	3
8	123457126	222	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	3	[]	0	3
9	123457126	218	8	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	3	[]	0	3
10	123457126	216	7	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	3	[]	0	3
11	123457126	209	12	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	4	[]	0	3
12	123457126	202	14	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	4	[]	0	4
13	123457126	195	7	10	8	0	0	0	0	0	0	0	0	7	1	9	3	0	12	1	0	0	1	0	0	0	50	4	[3C]	1	4
14	123457126	195	4	11	10	0	0	0	0	0	0	0	0	7	1	8	4	0	12	1	0	0	1	0	0	0	50	4	[3C]	1	5
15	123457126	188	9	8	15	0	0	0	0	0	0	0	0	7	1	7	5	0	13	1	0	0	1	0	0	0	50	6	[3C]	1	6
16	123457126	182	10	9	19	0	0	0	0	0	0	0	0	7	1	6	6	0	13	1	0	0	1	0	0	0	50	6	[3C]	1	6
17	123457126	177	12	9	22	0	0	0	0	0	0	0	0	7	1	6	6	0	14	1	0	0	1	0	0	0	50	6	[3C]	1	6
18	123457126	170	15	13	22	0	0	0	0	0	0	0	0	7	1	6	6	0	15	1	0	0	1	0	0	0	50	6	[3C]	1	7
19	123457126	165	15	15	25	0	0	0	0	0	0	0	0	7	0	7	6	0	15	1	0	0	1	0	0	0	50	6	[3C]	1	6
20	123457126	164	13	17	26	0	0	0	0	0	0	0	0	7	0	7	6	0	15	1	0	0	1	0	0	0	50	7	[3C]	1	7
21	123457126	164	11	19	26	0	0	0	0	0	0	0	0	7	0	6	7	0	15	1	0	0	1	0	0	0	50	7	[3C]	1	7
22	123457126	143	9	6	22	0	0	0	0	2	3	7	8	21	1	10	8	0	16	2	0	1	2	0	0	0	50	8	[3C 2C 3B]	3	7
23	123457126	135	14	9	22	0	0	0	0	2	1	7	10	21	1	10	8	0	18	2	0	1	2	0	0	0	50	9	[3C 2C 3B]	3	9
24	123457126	131	13	14	22	0	0	0	0	2	1	6	11	21	1	8	10	0	18	2	0	1	2	0	0	0	50	9	[3C 2C 3B]	3	9
25	123457126	124	19	14	23	0	0	0	0	2	0	6	12	21	1	7	11	0	19	2	0	1	2	0	0	0	50	9	[3C 2C 3B]	3	9
26	123457126	113	14	20	13	0	0	0	0	2	0	5	13	26	3	7	24	0	19	3	0	1	3	0	0	0	50	9	[3C 2C 3B 2D]	4	9
27	123457126	120	8	21	31	0	0	0	0	2	0	3	15	19	3	3	15	0	19	3	0	1	3	0	0	0	50	9	[2C 3B 2D]	3	8
28	123457126	119	8	19	34	0	0	0	0	2	0	3	15	19	1	5	15	0	20	3	0	1	3	0	0	0	50	10	[2C 3B 2D]	3	8
29	123457126	104	21	20	35	0	0	0	0	2	0	3	15	19	0	6	15	0	21	3	0	1	3	0	0	0	50	12	[2C 3B 2D]	3	8
30	123457126	95	19	16	30	0	0	0	0	2	0	2	16	24	2	11	23	0	23	4	0	1	4	0	0	0	50	12	[2C 3B 2D 1D]	4	9
31	123457126	91	20	18	31	0	0	0	0	2	0	2	16	24	2	8	26	0	23	4	0	1	4	0	0	0	50	12	[2C 3B 2D 1D]	4	10
32	123457126	85	21	19	35	0	0	0	0	2	0	2	16	24	1	9	26	0	23	4	0	1	4	0	0	0	50	12	[2C 3B 2D 1D]	4	9
33	123457126	64	13	23	40	0	0	0	0	2	0	2	16	41	1	11	27	0	24	5	0	1	5	0	0	0	50	12	[2C 3B 2D 1D 1B]	5	10
34	123457126	64	11	23	42	0	0	0	0	2	0	2	16	41	1	9	29	0	24	5	0	1	5	0	0	0	50	12	[2C 3B 2D 1D 1B]	5	9
35	123457126	64	9	23	44	0	0	0	0	2	0	2	16	41	1	6	32	0	24	5	0	1	5	0	0	0	50	12	[2C 3B 2D 1D 1B]	5	9
