day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457120	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	43	0	0	0	0	[]	0	0
1	123457120	238	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	43	0	0	0	9	[]	0	0
2	123457120	223	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	43	0	0	0	14	[]	0	1
3	123457120	187	52	5	0	0	0	2	0	0	0	0	0	0	0	1	0	79	1	1	2	0	1	50	43	0	0	0	23	[]	0	5
4	123457120	100	115	28	1	0	0	2	0	0	0	0	0	0	0	1	0	79	1	1	2	0	1	50	43	0	0	0	25	[]	0	9
5	123457120	73	83	20	6	4	32	21	2	0	0	0	0	0	0	6	0	171	3	6	21	0	6	50	43	0	0	0	25	[1C 3A 2A]	3	10
6	123457120	72	62	40	8	4	27	24	4	0	0	0	0	0	0	4	2	171	3	6	21	0	6	50	43	0	0	0	26	[1C 3A 2A]	3	12
7	123457120	72	42	57	11	4	21	26	8	0	0	0	0	0	0	4	2	171	4	6	21	0	6	50	43	0	0	0	26	[1C 3A 2A]	3	12
8	123457120	21	19	6	0	38	38	84	32	0	0	0	0	0	0	6	3	324	4	9	68	0	9	50	43	0	0	0	28	[1C 3A 2A 3B 2D 3C 1D 2B 2C 3D]	10	12
9	123457120	3	29	14	0	38	27	81	46	0	0	0	0	0	0	5	4	324	4	9	68	0	9	50	43	0	0	0	28	[1C 3A 2A 3B 2D 3C 1D 2B 2C 3D]	10	12
10	123457120	1	24	20	1	38	23	78	53	0	0	0	0	0	0	4	5	324	5	9	68	0	9	50	43	0	0	0	28	[1C 3A 2A 3B 2D 3C 1D 2B 2C 3D]	10	12
11	123457120	1	6	18	2	38	22	86	64	0	0	0	0	0	0	5	5	342	5	10	76	0	10	50	43	0	0	0	28	[1C 3A 2A 3B 2D 3C 1D 2B 2C 3D 1A]	11	12
12	123457120	1	0	3	3	38	22	88	81	0	0	0	0	0	0	5	6	361	5	11	86	0	11	50	43	0	0	0	28	[1C 3A 2A 3B 2D 3C 1D 2B 2C 3D 1A 1B]	12	12
13	123457120	1	0	3	3	38	12	83	96	0	0	0	0	0	0	5	6	361	5	11	86	0	11	50	43	0	0	0	28	[1C 3A 2A 3B 2D 3C 1D 2B 2C 3D 1A 1B]	12	12
14	123457120	1	0	3	3	38	9	76	106	0	0	0	0	0	0	4	7	361	5	11	86	0	11	50	43	0	0	0	28	[1C 3A 2A 3B 2D 3C 1D 2B 2C 3D 1A 1B]	12	12
15	123457120	5	0	2	60	34	5	51	83	0	0	0	0	0	0	3	4	376	6	11	86	0	11	50	43	0	0	0	28	[3B 2D 3C 1D 2B 2C 3D 1A 1B]	9	9
16	123457120	4	1	2	60	34	2	49	88	0	0	0	0	0	0	2	5	376	6	11	86	0	11	50	43	0	0	0	28	[3B 2D 3C 1D 2B 2C 3D 1A 1B]	9	9
17	123457120	4	0	2	61	34	2	41	96	0	0	0	0	0	0	2	5	376	6	11	86	0	11	50	43	0	0	0	28	[3B 2D 3C 1D 2B 2C 3D 1A 1B]	9	10
18	123457120	36	2	2	167	0	1	18	19	0	0	0	0	0	0	0	2	376	7	11	86	0	11	50	43	0	0	0	29	[1A 1B]	2	3
19	123457120	35	3	1	168	0	0	17	21	0	0	0	0	0	0	0	2	376	8	11	86	0	11	50	43	0	0	0	30	[1A 1B]	2	2
20	123457120	35	2	2	168	0	0	13	25	0	0	0	0	0	0	0	2	376	9	11	86	0	11	50	43	0	0	0	30	[1A 1B]	2	3
21	123457120	34	3	2	188	0	0	4	15	0	0	0	0	0	0	0	1	376	10	11	86	0	11	50	43	0	0	0	31	[1B]	1	2
22	123457120	32	3	1	208	0	0	3	0	0	0	0	0	0	0	0	0	493	11	11	89	0	11	50	43	0	0	0	33	[]	0	3
23	123457120	25	8	3	208	0	0	3	0	0	0	0	0	0	0	0	0	493	14	11	89	0	11	50	43	0	0	0	33	[]	0	5
24	123457120	15	17	4	208	0	0	1	2	0	0	0	0	0	0	0	0	493	18	11	89	0	11	50	43	0	0	0	37	[]	0	3
25	123457120	10	18	8	208	0	0	1	2	0	0	0	0	0	0	0	0	493	19	11	89	0	11	50	43	0	0	0	37	[]	0	4
26	123457120	9	17	7	211	0	0	1	2	0	0	0	0	0	0	0	0	493	21	11	89	0	11	50	43	0	0	0	38	[]	0	4
27	123457120	9	10	13	211	0	0	2	2	0	0	0	0	0	0	0	0	550	24	11	90	0	11	50	43	0	0	0	38	[]	0	4
28	123457120	7	9	8	201	2	1	4	14	0	0	0	0	0	0	1	0	567	25	12	92	0	12	50	43	0	0	0	38	[2D]	1	4
29	123457120	7	3	3	189	2	2	13	27	0	0	0	0	0	0	1	0	655	25	12	101	0	12	50	43	0	0	0	38	[2D 3C]	2	5
30	123457120	6	4	3	189	2	1	10	31	0	0	0	0	0	0	1	0	655	26	12	101	0	12	50	43	0	0	0	39	[2D 3C]	2	5
31	123457120	2	7	4	189	2	1	10	31	0	0	0	0	0	0	1	0	655	28	12	101	0	12	50	43	0	0	0	39	[2D 3C]	2	5
32	123457120	2	3	7	192	2	1	7	32	0	0	0	0	0	0	1	0	655	29	12	101	0	12	50	43	0	0	0	39	[2D 3C]	2	4
33	123457120	2	3	7	192	2	1	5	34	0	0	0	0	0	0	0	1	655	31	12	101	0	12	50	43	0	0	0	39	[2D 3C]	2	4
34	123457120	2	3	3	193	2	1	5	36	0	0	0	0	0	0	1	1	674	33	13	103	0	13	50	43	0	0	0	39	[2D 3C]	2	3
35	123457120	2	1	3	195	2	1	4	37	0	0	0	0	0	0	1	1	674	33	13	103	0	13	50	43	0	0	0	39	[2D 3C]	2	3
36	123457120	2	1	2	196	2	1	4	37	0	0	0	0	0	0	0	2	722	33	13	103	0	13	50	43	0	0	0	39	[2D 3C]	2	3
37	123457120	2	0	2	197	2	1	4	37	0	0	0	0	0	0	0	2	722	37	13	103	0	13	50	43	0	0	0	39	[2D 3C]	2	3
38	123457120	4	0	2	215	0	0	4	21	0	0	0	0	0	0	0	1	722	39	13	103	0	13	50	43	0	0	0	39	[3C]	1	3
39	123457120	4	0	2	238	0	0	0	2	0	0	0	0	0	0	0	1	739	41	13	103	0	13	50	43	0	0	0	39	[]	0	1
40	123457120	4	0	2	238	0	0	0	2	0	0	0	0	0	0	0	1	739	44	13	103	0	13	50	43	0	0	0	39	[]	0	1
41	123457120	4	0	2	238	0	0	0	2	0	0	0	0	0	0	0	1	739	47	13	103	0	13	50	43	0	0	0	39	[]	0	1
42	123457120	4	0	2	238	0	0	0	2	0	0	0	0	0	0	0	1	739	49	13	103	0	13	50	43	0	0	0	39	[]	0	1
43	123457120	4	0	0	238	0	0	2	2	0	0	0	0	0	0	0	1	818	49	13	105	0	13	50	43	0	0	0	39	[]	0	1
44	123457120	4	0	0	241	0	0	2	0	0	0	0	0	0	0	0	0	818	53	13	105	0	13	50	43	0	0	0	39	[]	0	1
45	123457120	4	0	0	241	0	0	2	0	0	0	0	0	0	0	0	0	818	54	13	105	0	13	50	43	0	0	0	39	[]	0	1
46	123457120	4	0	0	241	0	0	2	0	0	0	0	0	0	0	0	0	818	55	13	105	0	13	50	43	0	0	0	39	[]	0	1
47	123457120	4	0	0	241	0	0	2	0	0	0	0	0	0	0	0	0	818	56	13	105	0	13	50	43	0	0	0	39	[]	0	1
48	123457120	4	0	0	241	0	0	1	1	0	0	0	0	0	0	0	0	818	56	13	105	0	13	50	43	0	0	0	39	[]	0	1
49	123457120	4	0	0	241	0	0	0	2	0	0	0	0	0	0	0	0	818	57	13	105	0	13	50	43	0	0	0	39	[]	0	0
50	123457120	4	0	0	241	0	0	0	2	0	0	0	0	0	0	0	0	877	61	13	105	0	13	50	43	0	0	0	39	[]	0	0
51	123457120	4	0	0	241	0	0	0	2	0	0	0	0	0	0	0	0	877	61	13	105	0	13	50	43	0	0	0	39	[]	0	0
52	123457120	4	0	0	241	0	0	0	2	0	0	0	0	0	0	0	0	877	61	13	105	0	13	50	43	0	0	0	39	[]	0	0
53	123457120	4	0	0	243	0	0	0	0	0	0	0	0	0	0	0	0	877	64	13	105	0	13	50	43	0	0	0	39	[]	0	0
54	123457120	4	0	0	243	0	0	0	0	0	0	0	0	0	0	0	0	877	68	13	105	0	13	50	43	0	0	0	39	[]	0	0
55	123457120	4	0	0	243	0	0	0	0	0	0	0	0	0	0	0	0	877	73	13	105	0	13	50	43	0	0	0	39	[]	0	0
56	123457120	4	0	0	243	0	0	0	0	0	0	0	0	0	0	0	0	877	75	13	105	0	13	50	43	0	0	0	39	[]	0	0
57	123457120	4	0	0	243	0	0	0	0	0	0	0	0	0	0	0	0	937	75	13	105	0	13	50	43	0	0	0	39	[]	0	0
58	123457120	4	0	0	243	0	0	0	0	0	0	0	0	0	0	0	0	937	78	13	105	0	13	50	43	0	0	0	39	[]	0	0
59	123457120	3	1	0	243	0	0	0	0	0	0	0	0	0	0	0	0	937	81	13	105	0	13	50	43	0	0	0	40	[]	0	0
60	123457120	3	1	0	243	0	0	0	0	0	0	0	0	0	0	0	0	937	84	13	105	0	13	50	43	0	0	0	40	[]	0	0
