day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457028	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457028	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457028	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457028	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457028	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
5	123457028	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
6	123457028	60	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
7	123457028	60	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	3
8	123457028	56	9	2	3	0	0	2	0	0	0	0	0	0	0	0	0	158	5	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	4
9	123457028	54	10	2	4	0	0	2	0	0	0	0	0	0	0	0	0	158	6	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	4
10	123457028	53	10	2	5	0	0	2	0	0	0	0	0	0	0	0	0	158	6	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	3
11	123457028	52	10	3	5	0	0	2	0	0	0	0	0	0	0	0	0	158	7	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	4
12	123457028	50	10	5	5	0	0	2	0	0	0	0	0	0	0	0	0	158	8	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	5
13	123457028	48	9	8	5	0	0	0	2	0	0	0	0	0	0	0	0	196	8	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	4
14	123457028	48	5	11	6	0	0	0	2	0	0	0	0	0	0	0	0	196	8	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	4
15	123457028	46	6	10	8	0	0	0	2	0	0	0	0	0	0	0	0	254	8	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	4
16	123457028	45	6	8	11	0	0	0	2	0	0	0	0	0	0	0	0	254	10	0	2	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	4
17	123457028	41	6	5	12	3	0	1	3	0	0	0	0	0	0	1	0	273	11	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	19	[3B]	1	5
18	123457028	39	4	8	13	3	0	1	3	0	0	0	0	0	0	1	0	273	11	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	20	[3B]	1	7
19	123457028	36	5	8	15	3	0	1	3	0	0	0	0	0	0	1	0	273	11	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	20	[3B]	1	7
20	123457028	36	3	9	16	3	0	1	3	0	0	0	0	0	0	1	0	273	11	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	20	[3B]	1	7
21	123457028	33	4	9	18	3	0	1	3	0	0	0	0	0	0	0	1	273	11	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	23	[3B]	1	9
22	123457028	30	6	6	22	3	0	3	1	0	0	0	0	0	0	0	1	366	11	1	5	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	23	[3B]	1	8
23	123457028	28	6	8	22	3	0	2	2	0	0	0	0	0	0	0	1	366	11	1	5	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[3B]	1	8
24	123457028	26	7	6	25	3	0	2	2	0	0	0	0	0	0	0	1	366	11	1	5	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[3B]	1	8
25	123457028	25	5	9	25	3	0	2	2	0	0	0	0	0	0	0	1	366	12	1	5	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	24	[3B]	1	8
26	123457028	24	6	8	26	3	0	1	3	0	0	0	0	0	0	0	1	366	12	1	5	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	25	[3B]	1	6
27	123457028	24	5	9	26	3	0	1	3	0	0	0	0	0	0	0	1	404	13	1	5	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	25	[3B]	1	6
28	123457028	22	4	11	27	3	0	0	4	0	0	0	0	0	0	0	1	404	13	1	5	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	27	[3B]	1	5
29	123457028	21	5	9	29	3	0	0	4	0	0	0	0	0	0	0	1	457	14	1	5	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	27	[3B]	1	5
30	123457028	19	6	9	30	3	0	0	4	0	0	0	0	0	0	0	1	457	15	1	5	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	27	[3B]	1	6
31	123457028	21	7	7	35	0	0	0	2	0	0	0	0	0	0	0	0	457	16	1	5	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	5
32	123457028	21	4	9	36	0	0	0	2	0	0	0	0	0	0	0	0	457	17	1	5	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	5
33	123457028	20	4	9	37	0	0	0	2	0	0	0	0	0	0	0	0	457	17	1	5	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	6
34	123457028	20	4	8	38	0	0	0	2	0	0	0	0	0	0	0	0	457	17	1	5	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	6
35	123457028	20	4	7	39	0	0	0	2	0	0	0	0	0	0	0	0	457	17	1	5	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	5
36	123457028	19	4	4	42	0	0	3	0	0	0	0	0	0	0	0	0	574	17	1	8	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	5
37	123457028	18	4	4	43	0	0	2	1	0	0	0	0	0	0	0	0	574	18	1	8	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	4
38	123457028	18	4	3	44	0	0	2	1	0	0	0	0	0	0	0	0	574	19	1	8	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	3
39	123457028	17	5	3	44	0	0	2	1	0	0	0	0	0	0	0	0	574	21	1	8	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	3
40	123457028	16	4	5	44	0	0	2	1	0	0	0	0	0	0	0	0	574	24	1	8	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	4
41	123457028	16	3	5	45	0	0	1	2	0	0	0	0	0	0	0	0	593	24	1	8	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	3
42	123457028	14	4	5	46	0	0	1	2	0	0	0	0	0	0	0	0	593	25	1	8	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	4
43	123457028	12	4	6	47	0	0	1	2	0	0	0	0	0	0	0	0	650	25	1	8	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	5
44	123457028	12	3	7	47	0	0	1	2	0	0	0	0	0	0	0	0	650	25	1	8	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	6
45	123457028	12	2	7	48	0	0	1	2	0	0	0	0	0	0	0	0	650	25	1	8	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	6
