day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457161	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457161	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457161	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457161	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457161	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
5	123457161	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
6	123457161	63	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
7	123457161	63	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
8	123457161	59	4	2	1	1	2	3	0	0	0	0	0	0	0	0	0	139	6	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	7	[2D]	1	3
9	123457161	57	6	1	2	1	2	3	0	0	0	0	0	0	0	0	0	139	7	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	9	[2D]	1	2
10	123457161	56	4	4	2	1	1	3	1	0	0	0	0	0	0	0	0	139	9	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	9	[2D]	1	4
11	123457161	54	4	6	2	1	1	3	1	0	0	0	0	0	0	0	0	139	10	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	11	[2D]	1	5
12	123457161	53	4	5	4	1	0	3	2	0	0	0	0	0	0	0	0	139	10	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	11	[2D]	1	3
13	123457161	52	2	8	4	1	0	3	2	0	0	0	0	0	0	0	0	139	12	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	12	[2D]	1	6
14	123457161	51	3	8	4	1	0	3	2	0	0	0	0	0	0	0	0	139	13	0	3	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	13	[2D]	1	6
15	123457161	45	5	6	4	4	0	5	3	0	0	0	0	0	0	0	0	213	16	0	5	0	0	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	14	[2D 1D]	2	5
16	123457161	43	4	8	5	4	0	4	4	0	0	0	0	0	0	0	0	213	16	0	5	0	0	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	15	[2D 1D]	2	6
17	123457161	42	4	9	5	4	0	2	6	0	0	0	0	0	0	0	0	213	16	0	5	0	0	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	15	[2D 1D]	2	6
18	123457161	37	7	9	7	4	0	2	6	0	0	0	0	0	0	0	0	213	17	0	5	0	0	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	17	[2D 1D]	2	6
19	123457161	35	8	8	9	4	0	2	6	0	0	0	0	0	0	0	0	213	19	0	5	0	0	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	17	[2D 1D]	2	7
20	123457161	35	6	10	9	4	0	2	6	0	0	0	0	0	0	0	0	213	22	0	5	0	0	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	17	[2D 1D]	2	7
21	123457161	35	5	9	11	4	0	2	6	0	0	0	0	0	0	0	0	213	23	0	5	0	0	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	17	[2D 1D]	2	7
22	123457161	35	5	7	17	3	0	2	3	0	0	0	0	0	0	0	0	306	24	0	7	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	17	[1D]	1	7
23	123457161	33	6	8	17	3	0	2	3	0	0	0	0	0	0	0	0	306	24	0	7	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	18	[1D]	1	7
24	123457161	33	3	11	17	3	0	2	3	0	0	0	0	0	0	0	0	306	25	0	7	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	18	[1D]	1	8
25	123457161	31	4	9	20	3	0	2	3	0	0	0	0	0	0	0	0	306	25	0	7	0	0	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	20	[1D]	1	8
