day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456948	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456948	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456948	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456948	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
4	123456948	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
5	123456948	66	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
6	123456948	66	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
7	123456948	65	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
8	123456948	61	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
9	123456948	59	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	4
10	123456948	56	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	4
11	123456948	54	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	4
12	123456948	47	14	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	5
13	123456948	44	14	8	6	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	5
14	123456948	43	12	9	7	0	0	0	0	0	0	0	0	0	0	1	0	139	7	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	5
15	123456948	38	7	3	5	3	3	9	3	0	0	0	0	0	0	1	0	217	9	1	6	0	1	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	19	[1C 3B 3C]	3	6
16	123456948	36	8	4	5	3	3	6	6	0	0	0	0	0	0	1	0	217	9	1	6	0	1	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	19	[1C 3B 3C]	3	6
17	123456948	32	10	5	6	3	2	7	6	0	0	0	0	0	0	1	0	217	10	1	6	0	1	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	23	[1C 3B 3C]	3	7
18	123456948	30	7	9	7	3	1	6	8	0	0	0	0	0	0	1	0	217	10	1	6	0	1	0	0	0	176	0	0	0	42	0	0	0	0	0	0	0	0	23	[1C 3B 3C]	3	8
19	123456948	27	6	10	5	3	1	6	13	0	0	0	0	0	0	1	0	236	12	1	7	0	1	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	23	[1C 3B 3C 2C]	4	10
20	123456948	27	6	7	8	3	1	4	15	0	0	0	0	0	0	0	1	236	13	1	7	0	1	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	23	[1C 3B 3C 2C]	4	8
21	123456948	26	6	8	8	3	1	4	15	0	0	0	0	0	0	0	1	236	13	1	7	0	1	0	0	0	162	0	0	0	56	0	0	0	0	0	0	0	0	24	[1C 3B 3C 2C]	4	9
22	123456948	20	5	7	10	6	2	6	15	0	0	0	0	0	0	0	1	295	13	1	9	0	1	0	0	0	148	0	0	0	70	0	0	0	0	0	0	0	0	24	[1C 3B 3C 2C 1B]	5	10
23	123456948	20	4	7	11	6	1	7	15	0	0	0	0	0	0	0	1	295	13	1	9	0	1	0	0	0	148	0	0	0	70	0	0	0	0	0	0	0	0	24	[1C 3B 3C 2C 1B]	5	9
24	123456948	17	5	8	12	6	1	7	15	0	0	0	0	0	0	0	1	295	13	1	9	0	1	0	0	0	148	0	0	0	70	0	0	0	0	0	0	0	0	24	[1C 3B 3C 2C 1B]	5	8
25	123456948	17	4	8	13	6	0	7	16	0	0	0	0	0	0	0	1	295	13	1	9	0	1	0	0	0	148	0	0	0	70	0	0	0	0	0	0	0	0	24	[1C 3B 3C 2C 1B]	5	8
26	123456948	15	6	7	14	6	0	4	19	0	0	0	0	0	0	0	1	295	14	1	9	0	1	0	0	0	148	0	0	0	70	0	0	0	0	0	0	0	0	25	[1C 3B 3C 2C 1B]	5	8
27	123456948	15	4	7	16	6	0	3	20	0	0	0	0	0	0	0	1	295	14	1	9	0	1	0	0	0	148	0	0	0	70	0	0	0	0	0	0	0	0	25	[1C 3B 3C 2C 1B]	5	7
28	123456948	15	4	3	20	6	0	3	20	0	0	0	0	0	0	0	1	295	15	1	9	0	1	0	0	0	148	0	0	0	70	0	0	0	0	0	0	0	0	25	[1C 3B 3C 2C 1B]	5	6
29	123456948	17	1	7	35	3	0	2	6	0	0	0	0	0	0	0	1	345	15	1	9	0	1	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	25	[2C 1B]	2	8
30	123456948	17	1	7	35	3	0	2	6	0	0	0	0	0	0	0	1	345	15	1	9	0	1	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	25	[2C 1B]	2	8
31	123456948	15	3	6	36	3	0	1	7	0	0	0	0	0	0	0	1	345	15	1	9	0	1	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	25	[2C 1B]	2	6
32	123456948	14	2	7	37	3	0	1	7	0	0	0	0	0	0	0	1	345	15	1	9	0	1	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	25	[2C 1B]	2	5
33	123456948	12	4	6	44	3	0	0	3	0	0	0	0	0	0	0	0	345	15	1	9	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	26	[1B]	1	3
34	123456948	12	3	5	46	3	0	0	3	0	0	0	0	0	0	0	0	345	16	1	9	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	26	[1B]	1	2
35	123456948	12	3	2	43	3	0	2	6	0	0	0	0	0	0	1	0	364	17	2	11	0	2	0	0	0	190	0	0	0	28	0	0	0	0	0	0	0	0	26	[1B 1D]	2	2
36	123456948	15	3	2	46	0	0	1	4	0	0	0	0	0	0	1	0	419	17	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	26	[1D]	1	2
37	123456948	13	3	3	47	0	0	1	4	0	0	0	0	0	0	1	0	419	18	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	26	[1D]	1	3
38	123456948	13	2	4	47	0	0	1	4	0	0	0	0	0	0	1	0	419	20	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	26	[1D]	1	3
39	123456948	13	2	3	48	0	0	1	4	0	0	0	0	0	0	1	0	419	20	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	26	[1D]	1	3
40	123456948	11	4	2	49	0	0	1	4	0	0	0	0	0	0	1	0	419	21	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	28	[1D]	1	3
41	123456948	11	2	3	50	0	0	1	4	0	0	0	0	0	0	1	0	419	21	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	28	[1D]	1	4
42	123456948	11	1	3	51	0	0	1	4	0	0	0	0	0	0	1	0	419	23	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	28	[1D]	1	4
43	123456948	9	3	3	51	0	0	1	4	0	0	0	0	0	0	0	1	474	23	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	28	[1D]	1	4
44	123456948	9	1	4	52	0	0	1	4	0	0	0	0	0	0	0	1	474	23	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	28	[1D]	1	3
45	123456948	9	1	4	52	0	0	1	4	0	0	0	0	0	0	0	1	474	23	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	28	[1D]	1	3
46	123456948	8	1	5	52	0	0	1	4	0	0	0	0	0	0	0	1	474	24	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	29	[1D]	1	4
47	123456948	7	1	5	53	0	0	1	4	0	0	0	0	0	0	0	1	474	24	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	29	[1D]	1	5
48	123456948	6	1	4	55	0	0	1	4	0	0	0	0	0	0	0	1	474	24	2	11	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	30	[1D]	1	3
49	123456948	6	1	4	61	0	0	0	0	0	0	0	0	0	0	0	0	474	24	2	11	0	2	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	2
50	123456948	4	0	1	60	2	0	3	2	0	0	0	0	0	0	0	0	572	24	2	14	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	30	[2D]	1	3
51	123456948	4	0	0	60	2	0	3	2	0	0	1	0	0	0	0	0	591	27	2	14	1	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	30	[2D]	1	3
52	123456948	4	0	0	60	2	0	3	2	0	0	0	1	0	0	0	0	591	28	2	14	1	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	30	[2D]	1	2
53	123456948	4	0	0	60	2	0	2	3	0	0	0	1	0	0	0	0	591	28	2	14	1	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	30	[2D]	1	2
54	123456948	4	0	0	60	2	0	2	3	0	0	0	1	0	0	0	0	591	30	2	14	1	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	30	[2D]	1	2
55	123456948	3	1	0	60	2	0	2	3	0	0	0	1	0	0	0	0	610	30	2	14	1	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	31	[2D]	1	2
56	123456948	3	1	0	60	2	0	2	3	0	0	0	1	0	0	0	0	629	31	2	14	1	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	31	[2D]	1	2
57	123456948	3	0	0	60	2	0	3	3	0	0	0	1	0	0	0	0	702	31	2	15	1	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	31	[2D]	1	3
58	123456948	3	0	0	60	2	0	3	3	0	0	0	1	0	0	0	0	702	32	2	15	1	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	31	[2D]	1	3
59	123456948	3	0	0	60	2	0	2	4	0	0	0	1	0	0	0	0	702	32	2	15	1	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	31	[2D]	1	2
60	123456948	3	0	0	60	2	0	2	4	0	0	0	1	0	0	0	0	702	32	2	15	1	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	31	[2D]	1	2
