day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457113	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457113	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457113	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123457113	70	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457113	69	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457113	65	5	1	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
6	123457113	63	7	1	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
7	123457113	60	9	2	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
8	123457113	54	6	4	0	3	1	3	0	0	0	0	0	0	0	1	0	195	2	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	12	[2D]	1	5
9	123457113	51	8	4	1	3	1	2	1	0	0	0	0	0	0	1	0	195	2	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	12	[2D]	1	6
10	123457113	46	12	5	1	3	0	3	1	0	0	0	0	0	0	1	0	195	3	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	14	[2D]	1	7
11	123457113	44	12	7	1	3	0	3	1	0	0	0	0	0	0	1	0	195	3	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	16	[2D]	1	7
12	123457113	42	6	15	1	3	0	2	2	0	0	0	0	0	0	0	1	195	3	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	18	[2D]	1	8
13	123457113	42	5	15	2	3	0	2	2	0	0	0	0	0	0	0	1	214	3	1	3	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	18	[2D]	1	8
