,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5327,2.4673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4673,0.0000,0.0000
2,2.0000,234.1256,4.9045,0.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,0.0000,1.4271,0.0101,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,4.9347,0.0101,0.7688
3,3.0000,229.9146,7.5678,2.0101,0.1055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3769,0.0050,0.0201,0.0000,0.0000,2.1005,0.0201,0.0000,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,7.3920,0.0201,1.7236
4,4.0000,224.2814,10.4874,3.8040,0.3216,0.0000,0.0000,0.0000,0.0000,0.3518,0.0201,0.0302,0.0000,0.6382,0.0050,0.0503,0.0101,0.0000,2.8241,0.0352,0.0000,0.0201,0.0352,0.0000,0.0000,0.0000,50.0000,9.5377,0.0553,2.8945
5,5.0000,194.7688,9.7889,3.3367,0.6482,23.6784,2.0402,2.7035,0.2211,0.8342,0.0854,0.0804,0.0050,1.5678,0.0603,0.1508,0.0302,59.2965,3.5829,0.0905,1.6080,0.0503,0.0905,0.0000,0.0000,0.0000,50.0000,11.6683,1.5729,4.0905
6,6.0000,191.7035,8.6784,5.6332,1.0201,23.6784,1.4925,2.8995,0.5729,1.4171,0.1055,0.1658,0.0201,2.2161,0.1307,0.1759,0.0905,59.2965,4.3065,0.1307,1.6080,0.0854,0.1307,0.0000,0.0000,0.0000,50.0000,13.5025,1.6482,5.2111
7,7.0000,188.7688,7.8894,7.4121,1.6583,23.6784,1.0251,3.0101,0.9296,1.7487,0.1005,0.2261,0.0352,2.9447,0.1307,0.3065,0.1357,59.2965,4.9548,0.1759,1.6080,0.1055,0.1759,0.0000,0.0000,0.0000,50.0000,15.3769,1.7136,6.0804
8,8.0000,179.8090,13.2312,8.5025,2.5779,23.6784,0.7437,2.9397,1.2814,2.1709,0.1005,0.2764,0.0653,3.8291,0.1508,0.4623,0.1809,59.2965,5.5729,0.2312,1.6080,0.1307,0.2312,0.0000,0.0000,0.0000,50.0000,17.1055,1.7940,6.6080
9,9.0000,169.9648,18.2513,10.9749,3.7236,23.6784,0.5176,2.7588,1.6884,2.4925,0.0804,0.3367,0.1055,4.4523,0.1759,0.5477,0.2513,59.2965,6.1809,0.2714,1.6080,0.1508,0.2714,0.0000,0.0000,0.0000,50.0000,19.0000,1.8543,7.1307
10,10.0000,158.5578,22.3819,14.1910,5.0704,23.6784,0.3769,2.5377,2.0503,2.9950,0.1206,0.4573,0.1457,5.7990,0.3920,0.8191,0.4271,59.2965,6.8392,0.3719,1.6080,0.1859,0.3719,0.0000,0.0000,0.0000,50.0000,20.6834,1.9899,7.7387
11,11.0000,145.9698,25.7889,18.0905,6.7337,23.6784,0.2412,2.3618,2.3618,3.6683,0.2161,0.5528,0.2864,7.3467,0.6935,1.3568,0.6533,59.2965,7.4925,0.5025,1.6080,0.2362,0.5025,0.0000,0.0000,0.0000,50.0000,22.2814,2.1709,8.3819
12,12.0000,95.1055,12.5226,6.5276,3.6332,66.7839,10.2965,17.2563,7.7739,4.5075,0.3719,0.9196,0.4322,9.3467,1.0955,2.3417,1.0854,107.1106,8.0905,0.6935,7.0050,0.3116,0.6935,0.0000,0.0000,0.0000,50.0000,23.6985,6.1106,8.8593
13,13.0000,92.7588,9.5980,8.9246,4.2965,66.7839,7.4422,17.6633,10.2211,4.8543,0.3417,1.0352,0.6030,10.4372,0.9950,2.5025,1.5427,107.1106,8.4372,0.7739,7.0050,0.3417,0.7739,0.0000,0.0000,0.0000,50.0000,24.6080,6.2211,9.2513
