,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,88.4597,23.3302,23.0970,17.4603,19.3440,0.9975,5.8267,6.4360,5.0254,0.4569,1.7232,1.7237,17.7893,1.0194,4.8794,5.0129,25.6805,9.8930,1.4628,1.6947,0.4663,1.4628,0.0000,0.0000,0.0000,50.0000,29.0424,3.8032,10.0697
17,17,76.9604,25.0659,24.9441,19.3823,19.3440,0.7390,5.3142,7.2160,5.4461,0.5447,2.0680,2.3593,19.4700,1.1938,5.7336,6.3484,25.6805,10.3074,1.6740,1.6947,0.5519,1.6740,0.0000,0.0000,0.0000,50.0000,29.9760,4.1014,10.2275
18,18,66.2742,25.8890,27.2584,21.7823,19.3440,0.5506,4.7404,7.9770,6.3248,0.5900,2.5147,3.0351,20.2864,1.2914,6.4852,7.5904,25.6805,10.7727,1.8590,1.6947,0.6545,1.8590,0.0000,0.0000,0.0000,50.0000,30.7712,4.3657,10.4069
19,19,53.4691,18.4844,18.8156,17.8254,24.5902,5.0084,13.9597,15.1285,6.6618,0.5301,2.6444,3.5433,21.2282,1.6063,7.5153,9.4886,34.3211,11.2034,2.1118,3.4342,0.7170,2.1118,0.0000,0.0000,0.0000,50.0000,31.5770,5.9835,10.3045
20,20,53.1725,13.2387,20.2096,19.8921,24.5902,3.6049,13.4884,17.0552,6.6859,0.4830,2.8688,4.0440,21.1147,1.4110,7.7359,10.9468,34.3211,11.5328,2.2283,3.4342,0.7797,2.2283,0.0000,0.0000,0.0000,50.0000,32.1238,6.0991,10.3748
21,21,52.6608,9.3176,19.7272,21.8069,24.5902,2.5259,12.6759,18.9794,6.7408,0.4558,3.0742,4.6250,21.1842,1.3529,8.2379,12.5752,34.3211,11.9256,2.4066,3.4342,0.8424,2.4066,0.0000,0.0000,0.0000,50.0000,32.6551,6.2594,10.3558
22,22,47.7249,11.7552,18.4630,23.6855,24.5902,1.7256,11.7799,20.6955,6.6330,0.3440,3.0999,5.2817,20.7725,1.1114,8.4416,14.1340,34.3211,12.2344,2.5491,3.4342,0.8866,2.5491,0.0000,0.0000,0.0000,50.0000,33.2194,6.3372,10.3699
23,23,44.1883,12.5554,18.0116,25.9353,24.5902,1.1641,10.7624,22.3000,6.5438,0.2849,2.9871,5.7696,19.9294,1.0337,8.5053,15.6978,34.3211,12.6228,2.7173,3.4342,0.9345,2.7173,0.0000,0.0000,0.0000,50.0000,33.6982,6.3930,10.2871
24,24,41.2710,12.9649,17.7543,28.3976,24.5902,0.8324,9.6400,23.7784,6.3242,0.2892,3.0339,6.3605,18.7711,0.9752,8.4373,16.8637,34.3211,12.9372,2.8644,3.4342,0.9920,2.8644,0.0000,0.0000,0.0000,50.0000,34.1664,6.4047,10.1853
25,25,39.1368,12.4856,17.6641,30.8789,24.5902,0.5419,8.6550,25.0913,5.9757,0.2443,3.0409,6.9920,17.3763,1.0279,8.3382,17.8407,34.3211,13.2379,3.0175,3.4342,1.0601,3.0175,0.0000,0.0000,0.0000,50.0000,34.6078,6.3937,9.9407
26,26,48.0925,9.2123,11.3909,39.8524,14.4527,2.5461,12.2258,22.3758,5.8737,0.2401,2.9749,7.4693,16.2001,0.8121,7.9359,18.5510,42.1844,13.6600,3.1023,4.5473,1.1208,3.1023,0.0000,0.0000,0.0000,50.0000,35.2712,6.0011,8.7605
27,27,49.6170,6.8265,12.0396,43.0655,14.4527,1.7698,11.2625,24.1723,5.3685,0.2391,2.7640,7.3522,14.7425,0.6519,7.2382,18.7676,42.1844,13.9843,3.1588,4.5473,1.1673,3.1588,0.0000,0.0000,0.0000,50.0000,35.8100,5.8484,8.7699
28,28,51.3561,5.1551,11.7545,46.2370,14.4527,1.1726,10.3773,25.6814,4.9335,0.2325,2.5668,7.4738,12.9490,0.6031,6.6966,19.0575,42.1844,14.2963,3.2505,4.5473,1.1931,3.2505,0.0000,0.0000,0.0000,50.0000,36.3888,5.7151,8.6344
29,29,49.2530,6.4174,10.9817,48.7177,14.4527,0.8428,9.3697,27.0479,4.4898,0.1632,2.4538,7.5307,12.2669,0.5101,6.3800,19.5192,42.1844,14.6268,3.3662,4.5473,1.2394,3.3662,0.0000,0.0000,0.0000,50.0000,36.9789,5.6415,8.5443
30,30,48.5621,7.1185,11.0503,52.2472,14.4527,0.6054,8.3554,28.3097,4.2688,0.1262,2.1272,7.5826,10.5450,0.4393,5.6881,19.3065,42.1844,14.9567,3.4200,4.5473,1.2673,3.4200,0.0000,0.0000,0.0000,50.0000,37.5301,5.4710,8.3708
31,31,47.6100,7.4413,11.0117,56.6259,14.4527,0.4286,7.3711,29.4856,3.8757,0.1501,1.8621,7.1109,9.2995,0.4066,5.2634,18.6283,42.1844,15.3911,3.5080,4.5473,1.3016,3.5080,0.0000,0.0000,0.0000,50.0000,38.0373,5.2889,8.1834
32,32,47.0520,7.4817,11.2616,60.4859,14.4527,0.2757,6.5176,30.5318,3.1090,0.0945,1.6849,6.6458,8.2306,0.3541,4.9164,18.3503,42.1844,15.8083,3.5946,4.5473,1.3297,3.5946,0.0000,0.0000,0.0000,50.0000,38.5683,5.1092,8.0428
33,33,55.0430,6.1525,8.2465,82.3956,6.1898,1.0668,6.0196,16.3681,2.7605,0.1180,1.6577,6.8378,7.0782,0.3270,4.4250,16.7550,52.0801,16.3759,3.6891,5.1774,1.3843,3.6891,0.0000,0.0000,0.0000,50.0000,39.1002,3.7932,6.4577
34,34,55.2727,4.8245,8.4169,85.7657,6.1898,0.7357,5.6084,17.1247,2.4979,0.1146,1.5558,6.5204,6.7518,0.2791,3.9798,16.2897,52.0801,16.8244,3.7424,5.1774,1.4084,3.7424,0.0000,0.0000,0.0000,50.0000,39.6142,3.6879,6.5217
35,35,55.7747,3.9791,8.1995,89.7547,6.1898,0.5362,5.0589,17.8883,2.2535,0.0934,1.3122,6.1153,5.8519,0.2655,3.6480,15.2315,52.0801,17.3021,3.8076,5.1774,1.4266,3.8076,0.0000,0.0000,0.0000,50.0000,40.3195,3.5133,6.4330
