,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,44.3205,14.3988,20.3057,35.0809,28.9877,0.8049,10.3801,29.1901,8.3661,0.4391,4.1752,9.3597,21.0760,1.4847,10.1945,21.5563,37.7091,14.2395,3.4549,3.9226,1.3520,3.4549,0.0000,0.0000,0.0000,50.0000,35.9248,6.8927,10.2603
26,26,53.3145,10.7978,13.5136,44.5798,17.5774,3.4037,14.3772,26.2072,8.2570,0.5237,4.0804,9.9779,19.8100,1.2181,9.7324,22.4238,46.3382,14.6817,3.5509,5.1310,1.4219,3.5509,0.0000,0.0000,0.0000,50.0000,36.5981,6.4612,9.1591
27,27,54.8654,8.0278,14.2217,48.1204,17.5774,2.4010,13.2702,28.2599,7.5360,0.5147,3.8289,9.7835,18.3429,1.0365,8.9628,22.9209,46.3382,15.0208,3.6151,5.1310,1.4759,3.6151,0.0000,0.0000,0.0000,50.0000,37.1347,6.3124,9.1698
28,28,56.6640,6.1213,13.8133,51.3108,17.5774,1.6515,12.2860,29.9668,6.9962,0.4710,3.5840,9.9232,16.4078,0.9647,8.2883,23.2741,46.3382,15.3419,3.7143,5.1310,1.5004,3.7143,0.0000,0.0000,0.0000,50.0000,37.7218,6.1643,9.0741
29,29,54.7068,7.5927,12.9379,54.2170,17.5774,1.2376,11.1328,31.5048,6.4449,0.3594,3.4557,10.0774,15.6627,0.8768,7.9818,23.8376,46.3382,15.6646,3.8297,5.1310,1.5445,3.8297,0.0000,0.0000,0.0000,50.0000,38.3377,6.1173,9.0134
30,30,53.6188,8.3790,13.0100,57.8734,17.5774,0.9322,9.9964,32.9365,6.2036,0.2959,3.0487,10.3168,13.4852,0.7567,7.1360,23.6482,46.3382,15.9981,3.8865,5.1310,1.5769,3.8865,0.0000,0.0000,0.0000,50.0000,38.9021,5.9360,8.8352
31,31,52.6211,8.7597,12.9481,62.2786,17.5774,0.6970,8.8802,34.2732,5.6319,0.3725,2.7108,9.8439,12.0673,0.7190,6.6864,22.9094,46.3382,16.4180,3.9795,5.1310,1.6130,3.9795,0.0000,0.0000,0.0000,50.0000,39.4100,5.7463,8.6508
32,32,51.9329,8.8299,13.3816,66.1071,17.5774,0.4881,7.8744,35.4481,4.6800,0.2673,2.5161,9.3441,10.7242,0.6308,6.3198,22.4336,46.3382,16.8550,4.0637,5.1310,1.6452,4.0637,0.0000,0.0000,0.0000,50.0000,39.9543,5.5642,8.4999
33,33,60.3741,7.2847,10.0148,89.0818,8.2022,1.5865,7.7492,20.7575,4.2245,0.2941,2.4528,9.5944,9.4545,0.6177,5.8463,21.0239,57.0757,17.4432,4.1702,5.7874,1.7011,4.1702,0.0000,0.0000,0.0000,50.0000,40.4878,4.2772,6.9694
34,34,60.4962,5.7081,10.1761,92.3549,8.2022,1.1437,7.2660,21.6693,3.8137,0.3176,2.3437,9.1681,9.0673,0.5350,5.3167,20.4942,57.0757,17.9194,4.2274,5.7874,1.7273,4.2274,0.0000,0.0000,0.0000,50.0000,41.0089,4.1613,7.0260
35,35,61.0494,4.7244,9.8608,96.5066,8.2022,0.8709,6.5692,22.6242,3.5355,0.2684,2.0145,8.7289,8.0175,0.4983,4.8646,19.5122,57.0757,18.3964,4.2929,5.7874,1.7493,4.2929,0.0000,0.0000,0.0000,50.0000,41.7207,3.9942,6.9539
