,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,161.9367,23.2957,14.8408,5.3769,26.3894,0.4760,2.9223,2.3752,3.8826,0.1790,0.6306,0.2172,7.1239,0.5409,1.0555,0.5606,59.5421,7.1491,0.4559,1.8036,0.2402,0.4559,0.0000,0.0000,0.0000,50.0000,21.2404,2.1802,7.9764
11,11,149.5024,26.8341,18.8912,7.1101,26.3894,0.3177,2.7057,2.7437,4.6458,0.3086,0.7495,0.4002,8.8717,0.8942,1.7131,0.8356,59.5421,7.8214,0.6046,1.8036,0.2984,0.6046,0.0000,0.0000,0.0000,50.0000,22.8465,2.3694,8.6091
12,12,99.3191,13.3027,7.0675,3.9514,70.2064,11.0554,18.3166,8.3787,5.5645,0.5152,1.1936,0.5757,10.9808,1.3488,2.8205,1.3320,108.1288,8.4451,0.8089,7.3672,0.3829,0.8089,0.0000,0.0000,0.0000,50.0000,24.2843,6.3601,9.0832
13,13,96.9459,10.2127,9.5713,4.6632,70.2064,8.0010,18.7917,10.9339,5.9351,0.4767,1.3270,0.7823,12.0937,1.2155,2.9768,1.8457,108.1288,8.8025,0.8911,7.3672,0.4157,0.8911,0.0000,0.0000,0.0000,50.0000,25.1958,6.4712,9.4659
14,14,94.9450,8.1685,10.7908,5.7458,70.2064,5.8970,18.5808,13.2302,6.2262,0.4665,1.3732,1.0644,12.9629,0.9959,3.0840,2.3760,108.1288,9.1348,0.9543,7.3672,0.4463,0.9543,0.0000,0.0000,0.0000,50.0000,26.0899,6.5552,9.6234
15,15,87.4444,12.6599,11.4661,7.1053,70.2064,4.2981,17.8012,15.6299,6.5622,0.3778,1.4185,1.3069,13.4837,0.7594,3.0795,2.8767,108.1288,9.4170,0.9938,7.3672,0.4721,0.9938,0.0000,0.0000,0.0000,50.0000,27.0632,6.6170,9.7600
16,16,79.8801,14.9749,12.8694,8.4207,70.2064,3.0714,16.5868,18.0478,7.1586,0.3151,1.5247,1.5559,14.2403,0.8254,3.5129,3.3675,108.1288,9.8105,1.0877,7.3672,0.5166,1.0877,0.0000,0.0000,0.0000,50.0000,27.9386,6.7318,9.8449
17,17,72.3627,16.6121,14.4569,9.7465,70.2064,2.3383,15.0522,20.2995,7.5469,0.4480,1.6655,1.9750,15.2975,0.9365,3.9339,4.0953,108.1288,10.1557,1.2084,7.3672,0.5673,1.2084,0.0000,0.0000,0.0000,50.0000,28.7702,6.8868,9.9162
18,18,65.2440,17.7729,16.4208,11.3433,70.2064,1.6589,13.6935,22.3251,7.9901,0.5315,1.9338,2.3067,15.8498,1.0336,4.3070,4.7095,108.1288,10.5285,1.3065,7.3672,0.6434,1.3065,0.0000,0.0000,0.0000,50.0000,29.5069,7.0064,9.9063
19,19,62.9662,6.8580,4.0941,10.0483,70.0526,9.5339,24.9638,28.0385,7.9619,0.5131,2.1936,2.7355,15.8326,1.3653,4.9199,5.6296,141.3145,10.9236,1.4576,11.4529,0.7045,1.4576,0.0000,0.0000,0.0000,50.0000,30.3658,8.3400,9.2823
20,20,63.0794,5.3853,5.5178,10.6309,70.0526,6.8786,24.3809,31.2228,7.3479,0.3505,2.0751,2.9677,15.5594,1.0156,4.7412,6.2498,141.3145,11.1171,1.4929,11.4529,0.7094,1.4929,0.0000,0.0000,0.0000,50.0000,30.9735,8.3041,9.2993
21,21,63.1056,4.3186,6.2352,11.3791,70.0526,4.9182,23.0718,34.4518,7.2137,0.4042,1.9335,3.1788,15.0158,0.7561,4.4382,6.8735,141.3145,11.3502,1.5191,11.4529,0.7310,1.5191,0.0000,0.0000,0.0000,50.0000,31.5716,8.2880,9.3038
22,22,60.3093,6.3939,6.3988,12.2988,70.0526,3.5563,21.3935,37.4906,6.8956,0.3175,1.7591,3.4261,14.8283,0.6319,4.1545,7.4473,141.3145,11.6235,1.5780,11.4529,0.7417,1.5780,0.0000,0.0000,0.0000,50.0000,32.0861,8.2726,9.3261
23,23,56.9701,7.9358,7.1358,12.9841,70.0526,2.6400,19.4821,40.2807,6.6904,0.2714,1.6354,3.6407,14.7769,0.5908,4.1006,8.0777,141.3145,11.8276,1.6493,11.4529,0.7573,1.6493,0.0000,0.0000,0.0000,50.0000,32.6654,8.2902,9.3509
24,24,55.0326,8.9506,7.9342,14.3333,70.0526,1.8532,17.5516,42.9473,6.2342,0.2150,1.6384,3.7242,13.8023,0.5376,4.1197,8.2985,141.3145,12.0908,1.7137,11.4529,0.7746,1.7137,0.0000,0.0000,0.0000,50.0000,33.2663,8.2239,9.2701
25,25,53.4884,9.6335,9.1089,16.4683,70.0526,1.2654,15.8924,45.1691,5.5847,0.1894,1.4917,3.6608,12.6316,0.5962,3.9303,8.1631,141.3145,12.2958,1.7755,11.4529,0.7870,1.7755,0.0000,0.0000,0.0000,50.0000,33.7223,8.1115,9.2008
26,26,84.6764,4.6760,2.9116,45.2720,38.4891,5.0415,16.4978,26.7549,4.6803,0.1916,1.3021,3.1602,11.1829,0.7193,3.7134,7.4854,181.0920,12.7594,1.8628,13.5927,0.7976,1.8628,0.0000,0.0000,0.0000,50.0000,34.6370,5.6674,6.5074
27,27,84.6023,4.0123,3.5281,46.1057,38.4891,3.5677,15.7582,28.9373,4.4686,0.1956,1.2583,3.1864,10.5751,0.6189,3.5619,7.8473,181.0920,13.1939,1.9189,13.5927,0.8195,1.9189,0.0000,0.0000,0.0000,50.0000,35.5096,5.6389,6.6334
28,28,84.5845,3.6749,4.0458,47.1369,38.4891,2.4987,14.4549,31.2818,4.3363,0.1512,1.1514,3.1565,9.7822,0.4946,3.1845,8.0296,181.0920,13.5656,1.9286,13.5927,0.8292,1.9286,0.0000,0.0000,0.0000,50.0000,36.3325,5.5690,6.7149
29,29,82.0059,5.4367,4.3811,47.7638,38.4891,1.8252,13.1658,33.2196,4.0470,0.1125,1.0858,3.1983,10.0232,0.3405,3.0437,8.3684,181.0920,13.9897,1.9790,13.5927,0.8406,1.9790,0.0000,0.0000,0.0000,50.0000,37.1752,5.5756,6.8231
30,30,79.5576,6.7252,5.0617,49.2141,38.4891,1.3495,11.8431,34.9780,3.7949,0.1616,1.0542,3.2434,9.6638,0.3449,2.7140,8.1411,181.0920,14.4267,2.0361,13.5927,0.8728,2.0361,0.0000,0.0000,0.0000,50.0000,38.0404,5.5184,6.9939
31,31,77.6923,7.4762,6.1286,51.3522,38.4891,0.9068,10.8440,36.4086,3.6346,0.1470,0.8831,2.9222,8.7468,0.4076,2.5481,7.6462,181.0920,14.9162,2.0852,13.5927,0.8889,2.0852,0.0000,0.0000,0.0000,50.0000,38.8227,5.4124,7.1263
32,32,75.3605,8.5207,7.1262,53.3367,38.4891,0.6485,9.5285,37.9584,3.1964,0.1911,0.7757,2.5368,8.4723,0.3896,2.3951,7.3450,181.0920,15.2978,2.1411,13.5927,0.9193,2.1411,0.0000,0.0000,0.0000,50.0000,39.5494,5.3407,7.1272
33,33,87.0221,5.7172,3.2393,78.1358,24.7683,3.0965,9.7838,20.4092,2.9718,0.2019,0.7562,2.0371,8.1056,0.4952,2.2930,6.2072,229.1548,15.8932,2.2142,15.2397,0.9440,2.2142,0.0000,0.0000,0.0000,50.0000,40.6467,3.8396,5.1755
34,34,86.4115,4.7999,4.4255,78.5805,24.7683,2.2507,9.1945,21.8143,3.0481,0.1543,0.7733,2.0963,7.8610,0.4215,2.1888,6.4145,229.1548,16.4193,2.2399,15.2397,0.9551,2.2399,0.0000,0.0000,0.0000,50.0000,41.4066,3.8362,5.6264
35,35,85.5754,4.3425,4.9107,79.3106,24.7683,1.5698,8.6984,22.9645,2.9169,0.1547,0.7502,2.0384,7.9565,0.2993,2.2442,6.6161,229.1548,16.9789,2.2780,15.2397,0.9671,2.2780,0.0000,0.0000,0.0000,50.0000,42.2400,3.8353,5.8171
