day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457565	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457565	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457565	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457565	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457565	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457565	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457565	234	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457565	234	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457565	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457565	225	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457565	223	6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457565	219	8	11	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457565	216	10	12	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
13	123457565	216	6	14	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	4
14	123457565	216	5	12	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	4
15	123457565	213	3	3	1	2	3	7	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[2C]	1	4
16	123457565	213	2	2	3	2	1	9	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[2C]	1	2
17	123457565	213	2	2	3	2	0	7	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[2C]	1	2
18	123457565	210	4	3	3	2	0	6	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2C]	1	3
19	123457565	209	4	3	4	2	0	6	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2C]	1	3
20	123457565	209	3	4	4	2	0	5	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2C]	1	4
21	123457565	209	2	4	5	2	0	4	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2C]	1	4
22	123457565	187	4	4	5	21	0	5	14	0	0	0	0	0	0	0	0	47	0	0	2	0	0	49	0	1	0	0	[2C 1C]	2	5
23	123457565	183	8	4	5	21	0	3	16	0	0	0	0	0	0	0	0	47	0	0	2	0	0	49	0	1	0	0	[2C 1C]	2	4
24	123457565	176	13	6	5	21	0	3	16	0	0	0	0	0	0	0	0	47	0	0	2	0	0	49	0	0	1	0	[2C 1C]	2	4
25	123457565	167	16	10	7	21	0	3	16	0	0	0	0	0	0	0	0	47	0	0	2	0	0	48	1	0	1	0	[2C 1C]	2	4
26	123457565	161	14	16	9	21	0	3	16	0	0	0	0	0	0	0	0	47	0	0	2	0	0	48	1	0	1	0	[2C 1C]	2	4
27	123457565	161	9	19	11	21	0	3	16	0	0	0	0	0	0	0	0	47	0	0	2	0	0	48	1	0	1	0	[2C 1C]	2	4
