day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457729	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457729	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457729	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457729	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457729	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457729	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457729	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457729	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457729	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457729	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457729	225	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457729	224	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457729	218	14	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
13	123457729	218	12	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
14	123457729	218	11	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
15	123457729	216	10	10	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
16	123457729	214	8	12	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
17	123457729	212	9	10	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	3
18	123457729	210	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	3
19	123457729	206	11	11	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	1	0	0	[]	0	3
20	123457729	206	9	12	13	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	1	0	0	[]	0	3
21	123457729	206	7	13	14	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	1	0	0	[]	0	3
22	123457729	191	4	10	15	13	1	6	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	2	1	0	0	[3D]	1	3
23	123457729	186	8	11	15	13	1	5	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	1	1	0	[3D]	1	3
24	123457729	184	10	9	17	13	0	6	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	1	1	0	[3D]	1	3
25	123457729	184	8	9	19	13	0	5	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[3D]	1	3
26	123457729	183	7	10	20	13	0	2	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[3D]	1	3
27	123457729	183	6	8	23	13	0	2	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[3D]	1	3
28	123457729	183	2	11	24	13	0	1	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[3D]	1	4
29	123457729	179	0	1	20	17	1	11	11	0	0	0	0	0	0	0	0	59	0	0	2	0	0	47	0	1	2	0	[3D 2B]	2	3
30	123457729	179	0	0	21	17	1	11	11	0	0	0	0	0	0	0	0	59	0	0	2	0	0	47	0	1	2	0	[3D 2B]	2	2
31	123457729	179	0	0	21	17	1	10	12	0	0	0	0	0	0	0	0	59	0	0	2	0	0	47	0	1	2	0	[3D 2B]	2	2
32	123457729	179	0	0	21	17	0	8	15	0	0	0	0	0	0	0	0	59	0	0	2	0	0	47	0	1	2	0	[3D 2B]	2	2
33	123457729	179	0	0	21	17	0	8	15	0	0	0	0	0	0	0	0	59	0	0	2	0	0	47	0	1	2	0	[3D 2B]	2	1
34	123457729	179	0	0	21	17	0	7	16	0	0	0	0	0	0	0	0	59	0	0	2	0	0	47	0	1	2	0	[3D 2B]	2	1
35	123457729	179	0	0	21	17	0	5	18	0	0	0	0	0	0	0	0	59	0	0	2	0	0	47	0	1	2	0	[3D 2B]	2	1
