day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457160	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457160	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457160	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457160	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
4	123457160	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457160	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457160	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457160	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457160	213	2	3	2	16	1	3	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
9	123457160	210	5	3	2	16	1	3	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
10	123457160	208	7	3	2	16	1	2	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[2A]	1	2
11	123457160	208	4	6	2	16	1	2	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	1	0	0	0	[2A]	1	2
12	123457160	207	5	6	2	16	1	2	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	1	0	0	[2A]	1	2
13	123457160	207	3	8	2	16	1	2	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	1	0	0	[2A]	1	2
14	123457160	207	3	7	3	16	1	2	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	0	1	0	0	[2A]	1	2
15	123457160	205	4	7	4	16	1	2	1	0	0	0	0	0	0	0	0	35	0	0	1	0	0	49	0	1	0	0	[2A]	1	2
16	123457160	203	6	5	6	16	1	2	1	0	0	0	0	0	0	0	0	35	0	0	1	0	0	48	1	1	0	0	[2A]	1	2
17	123457160	203	4	6	7	16	0	3	1	0	0	0	0	0	0	0	0	35	0	0	1	0	0	47	2	1	0	0	[2A]	1	3
18	123457160	201	4	8	7	16	0	3	1	0	0	0	0	0	0	0	0	35	0	0	1	0	0	47	2	1	0	0	[2A]	1	3
19	123457160	200	4	7	9	16	0	3	1	0	0	0	0	0	0	0	0	35	0	0	1	0	0	47	2	1	0	0	[2A]	1	4
20	123457160	200	2	8	10	16	0	3	1	0	0	0	0	0	0	0	0	35	0	0	1	0	0	47	2	1	0	0	[2A]	1	4
