day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	0	[]	0	0
1	123456845	256	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	33	0	0	0	1	[]	0	0
2	123456845	252	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	33	0	0	0	5	[]	0	0
3	123456845	243	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	33	0	0	0	10	[]	0	1
4	123456845	226	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	33	0	0	0	15	[]	0	3
5	123456845	204	38	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	33	0	0	0	18	[]	0	6
6	123456845	201	32	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	33	0	0	0	21	[]	0	7
7	123456845	196	21	14	6	4	7	7	1	0	0	0	0	0	0	1	0	19	17	1	7	0	1	50	33	0	0	0	22	[1D]	1	6
8	123456845	174	40	16	7	4	6	7	2	0	0	0	0	0	0	1	0	19	17	1	7	0	1	50	33	0	0	0	27	[1D]	1	6
9	123456845	143	45	21	8	12	12	12	2	0	0	1	0	0	0	1	0	38	19	1	11	1	1	50	33	0	0	0	34	[1D 3A]	2	8
10	123456845	111	56	20	10	16	20	16	5	0	0	0	1	0	0	2	0	57	21	2	15	1	2	50	33	0	0	0	38	[1D 3A 3D]	3	10
11	123456845	82	69	34	12	16	15	20	6	0	0	0	1	0	0	1	1	57	24	2	15	1	2	50	33	0	0	0	41	[1D 3A 3D]	3	11
12	123456845	64	58	39	16	21	19	26	10	0	0	1	1	0	0	1	1	76	29	2	20	2	2	50	33	0	0	0	45	[1D 3A 3D 2B]	4	11
13	123456845	55	34	49	19	29	18	35	13	0	0	1	1	0	0	2	1	95	29	3	25	2	3	50	33	0	0	0	46	[1D 3A 3D 2B 1C]	5	12
14	123456845	33	10	23	8	49	23	64	37	0	0	0	2	0	0	7	1	190	29	8	53	2	8	50	33	0	0	0	48	[1D 3A 3D 2B 1C 2D 3B 2A 1A]	9	12
15	123456845	28	12	21	13	49	13	66	45	0	0	0	2	0	0	6	2	190	30	8	53	2	8	50	33	0	0	0	49	[1D 3A 3D 2B 1C 2D 3B 2A 1A]	9	12
16	123456845	24	14	20	16	49	9	56	59	0	0	0	2	0	0	5	3	190	31	8	53	2	8	50	33	0	0	0	49	[1D 3A 3D 2B 1C 2D 3B 2A 1A]	9	12
17	123456845	26	8	27	33	45	8	42	59	0	0	0	2	0	0	4	3	190	31	8	53	2	8	50	33	0	0	0	49	[3A 3D 2B 1C 2D 3B 2A 1A]	8	11
18	123456845	23	3	17	31	46	9	53	65	0	0	0	2	0	0	3	5	209	32	9	64	2	9	50	33	0	0	0	51	[3A 3D 2B 1C 2D 3B 2A 1A 3C]	9	11
19	123456845	31	3	13	47	38	5	46	65	0	0	0	1	0	0	2	6	226	32	9	64	2	9	50	33	0	0	0	51	[3D 2B 1C 2D 3B 2A 1A 3C]	8	9
