,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13.0000,110.1256,13.9749,15.4523,7.0804,51.1658,2.5578,10.1407,7.2915,3.8945,0.3618,0.9497,0.5226,11.8090,0.5879,2.3065,1.7789,114.0704,8.0302,0.8241,4.6080,0.2864,0.8241,0.0000,0.0000,0.0000,50.0000,25.6633,4.6683,9.4322
14,14.0000,107.2211,11.0804,16.3367,8.9799,51.1658,1.7990,9.5025,8.6884,4.2864,0.3317,1.1055,0.7085,13.2211,0.6131,2.6382,2.3216,114.0704,8.5477,0.9397,4.6080,0.3216,0.9397,0.0000,0.0000,0.0000,50.0000,26.7638,4.8191,9.7085
15,15.0000,95.6030,16.6533,16.7387,10.8040,51.1658,1.2312,8.7186,10.0402,4.8844,0.3065,1.2060,0.9397,15.1457,0.5980,3.0151,2.9497,114.0704,8.9950,1.0854,4.6080,0.3668,1.0854,0.0000,0.0000,0.0000,50.0000,27.8794,5.0101,9.7889
16,16.0000,86.2814,19.7588,18.3618,12.4824,51.1658,0.8945,7.8844,11.2111,5.1809,0.3417,1.3668,1.2513,16.1206,0.6633,3.3266,3.7085,114.0704,9.4271,1.1960,4.6080,0.4070,1.1960,0.0000,0.0000,0.0000,50.0000,28.7688,5.1558,9.8844
17,17.0000,55.3668,8.5226,5.3618,6.1256,77.1055,9.0854,21.6281,20.4221,5.7538,0.4322,1.6884,1.5729,17.0905,0.9950,4.1508,4.6985,149.1709,9.8894,1.3618,9.5075,0.4724,1.3618,0.0000,0.0000,0.0000,50.0000,29.7186,8.2312,9.8593
18,18.0000,51.1608,9.3518,6.7437,6.7136,77.1055,6.2764,21.5930,23.2663,6.2060,0.3819,1.7588,1.8040,17.2513,0.8945,4.1809,5.3116,149.1709,10.1558,1.4221,9.5075,0.5126,1.4221,0.0000,0.0000,0.0000,50.0000,30.3920,8.3015,9.9246
19,19.0000,47.6583,10.2412,8.2764,7.6935,77.1055,4.6131,20.3719,26.1508,6.3819,0.3467,1.7337,2.0905,16.8090,0.7487,3.9799,5.7990,149.1709,10.4121,1.4523,9.5075,0.5427,1.4523,0.0000,0.0000,0.0000,50.0000,30.9296,8.3065,9.9045
20,20.0000,48.4171,7.5377,9.5628,9.1558,77.1055,3.2915,19.1005,28.7437,6.1658,0.3116,1.7286,2.2462,15.7990,0.7186,3.8995,6.2161,149.1709,10.6583,1.5126,9.5075,0.5678,1.5126,0.0000,0.0000,0.0000,50.0000,31.3970,8.2663,9.9045
21,21.0000,48.5528,5.7739,9.9296,10.6181,77.1055,2.4171,17.2261,31.4925,6.2563,0.2714,1.7739,2.4523,15.0704,0.6432,3.7588,6.6583,149.1709,10.8593,1.5729,9.5075,0.5930,1.5729,0.0000,0.0000,0.0000,50.0000,31.8995,8.2563,9.7487
22,22.0000,45.4372,7.7337,9.8141,12.1910,77.1055,1.6834,15.6734,33.7789,6.0050,0.2563,1.6834,2.7085,14.5176,0.5980,3.7186,7.0955,149.1709,11.0503,1.6533,9.5075,0.6231,1.6533,0.0000,0.0000,0.0000,50.0000,32.3819,8.2412,9.6583
23,23.0000,42.9799,8.8945,10.1457,13.9598,77.1055,1.2513,13.9296,35.9548,5.4121,0.2261,1.5377,2.7739,13.9648,0.5528,3.8342,7.4774,149.1709,11.2563,1.7387,9.5075,0.6382,1.7387,0.0000,0.0000,0.0000,50.0000,32.7789,8.2010,9.4673
24,24.0000,74.0251,4.1759,2.3769,27.6633,46.0050,5.1005,17.8141,28.9698,4.9749,0.2010,1.4724,2.7990,12.5628,0.5528,3.6784,7.6281,184.4472,11.6231,1.8141,12.1156,0.6533,1.8141,0.0000,0.0000,0.0000,50.0000,33.6382,6.5879,7.2513
25,25.0000,73.0402,4.6432,2.9347,28.2261,46.0050,3.5427,17.0955,31.2462,4.9497,0.2412,1.4724,2.9849,11.7789,0.4372,3.4925,7.9095,184.4472,11.9698,1.8392,12.1156,0.6834,1.8392,0.0000,0.0000,0.0000,50.0000,34.3317,6.5578,7.3166
26,26.0000,71.6834,5.5075,3.7387,29.3216,46.0050,2.5477,15.9397,33.3970,4.5729,0.1508,1.2462,2.9749,11.1859,0.4171,3.1508,8.1608,184.4472,12.3065,1.8693,12.1156,0.6884,1.8693,0.0000,0.0000,0.0000,50.0000,35.1508,6.4874,7.4472
27,27.0000,72.0653,4.5025,4.7186,30.9749,46.0050,1.7437,14.6332,35.5075,4.2714,0.1357,1.1206,2.7136,10.3869,0.3467,2.8693,8.0050,184.4472,12.6432,1.9045,12.1156,0.6985,1.9045,0.0000,0.0000,0.0000,50.0000,35.8693,6.3869,7.5779
28,28.0000,72.8543,3.7387,5.2563,32.6231,46.0050,1.2161,13.2714,37.3970,3.9648,0.1156,0.9447,2.7136,9.2563,0.2563,2.6935,7.6935,184.4472,12.9598,1.9347,12.1156,0.7085,1.9347,0.0000,0.0000,0.0000,50.0000,36.5176,6.2764,7.6985
29,29.0000,71.4070,5.7186,5.3367,34.0201,46.0050,0.8543,11.9296,39.1005,3.6784,0.1307,1.0151,2.8141,7.8040,0.2111,2.4523,7.5226,184.4472,13.3618,1.9849,12.1156,0.7487,1.9849,0.0000,0.0000,0.0000,50.0000,37.3216,6.1759,7.6884
30,30.0000,69.1658,6.8844,6.0302,35.9095,46.0050,0.5528,10.6834,40.6482,3.5528,0.1156,0.8693,2.5980,7.3518,0.2261,2.2814,7.1256,184.4472,13.7085,2.0452,12.1156,0.7638,2.0452,0.0000,0.0000,0.0000,50.0000,37.9698,6.1005,7.7487
31,31.0000,91.3116,5.2312,2.7940,64.6834,22.8040,2.4322,9.3367,20.7035,3.1457,0.1206,0.7789,2.2864,6.5276,0.2261,1.9347,5.6834,231.0553,14.2312,2.0804,13.6131,0.7889,2.0804,0.0000,0.0000,0.0000,50.0000,38.9799,3.7990,5.2613
32,32.0000,89.7789,6.2111,3.6935,65.6432,22.8040,1.6683,8.7990,22.0050,2.6080,0.0804,0.6633,2.1759,6.1106,0.2211,1.8241,5.7136,231.0553,14.7337,2.1156,13.6131,0.7889,2.1156,0.0000,0.0000,0.0000,50.0000,39.9246,3.7337,5.4874
33,33.0000,87.0553,7.0302,4.9095,66.3317,22.8040,1.2060,8.1508,23.1156,2.3518,0.0704,0.6332,2.0704,6.3166,0.2613,1.6432,6.0503,231.0553,15.3015,2.1658,13.6131,0.7990,2.1658,0.0000,0.0000,0.0000,50.0000,40.7739,3.7337,5.8543
34,34.0000,86.4824,5.7035,6.1658,67.3769,22.8040,0.7940,7.4975,24.1809,2.2161,0.0503,0.6080,2.0503,6.1809,0.2462,1.4975,6.1457,231.0553,15.7487,2.2161,13.6131,0.8141,2.2161,0.0000,0.0000,0.0000,50.0000,41.6181,3.7136,6.1508
35,35.0000,86.0905,4.9497,6.6281,68.8643,22.8040,0.5377,6.7940,25.1407,2.0201,0.0302,0.5628,2.0101,5.8894,0.2362,1.4925,5.9497,231.0553,16.2312,2.2513,13.6131,0.8241,2.2513,0.0000,0.0000,0.0000,50.0000,42.4975,3.6734,6.2663
