,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.6985,2.3015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.3015,0.0000,0.0000
2,2.0000,234.4422,4.5578,0.6985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0905,0.0050,0.0050,0.0000,0.1859,0.0000,0.0151,0.0000,0.0000,1.3819,0.0101,0.0000,0.0050,0.0101,0.0000,0.0000,0.0000,50.0000,4.7538,0.0151,0.6985
3,3.0000,201.8291,4.7186,0.0000,0.0854,30.0955,0.9950,1.8593,0.0151,0.1809,0.0050,0.0151,0.0000,0.1859,0.0000,0.0101,0.0050,239.5980,2.1709,0.0101,1.8593,0.0101,0.0101,0.0000,0.0000,0.0000,50.0000,7.1809,1.6683,1.6683
4,4.0000,198.3065,6.6131,1.4271,0.0854,30.0955,0.7437,1.8945,0.2312,0.1809,0.0050,0.0101,0.0050,0.3769,0.0000,0.0201,0.0050,239.5980,2.7990,0.0201,1.8593,0.0101,0.0201,0.0000,0.0000,0.0000,50.0000,9.3166,1.6784,2.8492
5,5.0000,193.5879,8.7638,3.1457,0.2312,30.0955,0.4975,1.8744,0.4975,0.1809,0.0050,0.0101,0.0050,0.9849,0.0352,0.0754,0.0101,239.5980,3.4020,0.0553,1.8593,0.0101,0.0553,0.0000,0.0000,0.0000,50.0000,11.1608,1.7136,3.9045
6,6.0000,190.7839,8.2060,5.1206,0.6131,30.0955,0.3920,1.7236,0.7538,0.7538,0.0503,0.0905,0.0101,1.2462,0.0452,0.0854,0.0302,239.5980,4.1206,0.0704,1.8593,0.0452,0.0704,0.0000,0.0000,0.0000,50.0000,13.1307,1.7638,4.7990
7,7.0000,187.6181,8.0603,6.4824,1.2563,30.0955,0.2814,1.6633,0.9246,1.0201,0.0452,0.1256,0.0151,2.0704,0.0955,0.1910,0.0553,239.5980,4.6030,0.1206,1.8593,0.0603,0.1206,0.0000,0.0000,0.0000,50.0000,15.2060,1.8291,5.5829
8,8.0000,179.1055,13.1910,7.9548,2.0603,30.0955,0.1910,1.5377,1.1407,1.1156,0.0402,0.1106,0.0402,2.9246,0.1307,0.2814,0.0804,239.5980,5.2714,0.1709,1.8593,0.0653,0.1709,0.0000,0.0000,0.0000,50.0000,17.1206,1.8844,6.2764
9,9.0000,167.9246,18.0000,10.3216,3.0503,30.0955,0.1407,1.3869,1.3417,1.5126,0.0704,0.1658,0.0603,4.8593,0.2462,0.6332,0.1910,239.5980,5.9196,0.2965,1.8593,0.0905,0.2965,0.0000,0.0000,0.0000,50.0000,19.0000,2.0352,6.9799
