,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,51.8260,7.7214,4.8135,5.5465,74.0028,8.3909,20.5888,19.4075,4.5096,0.2786,1.2651,1.1851,14.9890,0.7757,3.5721,4.0482,147.7854,9.3702,1.2069,9.1257,0.3746,1.2069,0.0000,0.0000,0.0000,50.0000,29.1634,8.0246,9.6977
18,18,47.7352,8.5114,6.0493,6.0943,74.0028,5.7512,20.4966,22.1725,4.9146,0.2486,1.3263,1.3773,15.1309,0.7016,3.5832,4.5745,147.7854,9.6262,1.2607,9.1257,0.4108,1.2607,0.0000,0.0000,0.0000,50.0000,29.8498,8.0943,9.7720
19,19,44.2147,9.3274,7.4753,6.9558,74.0028,4.2032,19.3147,24.9371,5.0922,0.2331,1.3161,1.6076,14.8023,0.5733,3.4059,5.0257,147.7854,9.8770,1.2906,9.1257,0.4397,1.2906,0.0000,0.0000,0.0000,50.0000,30.3755,8.0983,9.7438
20,20,44.8121,6.8228,8.6419,8.2937,74.0028,2.9683,18.0976,27.4389,4.9473,0.2096,1.3253,1.7346,13.8560,0.5334,3.3220,5.3896,147.7854,10.1156,1.3507,9.1257,0.4630,1.3507,0.0000,0.0000,0.0000,50.0000,30.8282,8.0582,9.7468
21,21,45.0422,5.2003,9.0175,9.6479,74.0028,2.1523,16.3151,30.0408,5.0549,0.1728,1.3778,1.9171,13.1787,0.4786,3.1978,5.8208,147.7854,10.3088,1.4119,9.1257,0.4885,1.4119,0.0000,0.0000,0.0000,50.0000,31.3303,8.0535,9.5921
22,22,42.0376,7.0161,8.8730,11.1448,74.0028,1.4667,14.8499,32.2237,4.8465,0.1626,1.3069,2.1238,12.7794,0.4466,3.1604,6.2152,147.7854,10.4911,1.4908,9.1257,0.5163,1.4908,0.0000,0.0000,0.0000,50.0000,31.8041,8.0367,9.4845
23,23,39.7177,8.1041,9.2002,12.7989,74.0028,1.0683,13.1757,34.3185,4.3512,0.1304,1.2059,2.1642,12.3146,0.4189,3.2979,6.5841,147.7854,10.6889,1.5759,9.1257,0.5308,1.5759,0.0000,0.0000,0.0000,50.0000,32.1992,8.0013,9.2871
24,24,70.6277,3.6767,2.0069,26.0807,43.5167,4.5447,16.7218,27.2098,3.9692,0.1152,1.1378,2.1732,11.0320,0.4123,3.1932,6.6525,183.0410,11.0455,1.6529,11.7057,0.5454,1.6529,0.0000,0.0000,0.0000,50.0000,33.0370,6.3648,7.0330
25,25,69.7968,4.1272,2.5026,26.6433,43.5167,3.1254,16.0317,29.3748,3.9665,0.1373,1.1577,2.3214,10.3211,0.3189,3.0219,6.8769,183.0410,11.3917,1.6766,11.7057,0.5765,1.6766,0.0000,0.0000,0.0000,50.0000,33.6999,6.3399,7.1015
26,26,68.5359,4.9389,3.2177,27.7006,43.5167,2.2086,14.9317,31.4092,3.5977,0.0834,0.9515,2.2862,9.7175,0.2879,2.7057,7.0948,183.0410,11.7212,1.7045,11.7057,0.5808,1.7045,0.0000,0.0000,0.0000,50.0000,34.4937,6.2682,7.2176
27,27,68.9431,4.0693,4.1056,29.3114,43.5167,1.4842,13.6889,33.4187,3.3640,0.0721,0.8510,2.0870,8.8804,0.2259,2.4251,6.9134,183.0410,12.0615,1.7377,11.7057,0.5893,1.7377,0.0000,0.0000,0.0000,50.0000,35.2082,6.1583,7.3369
28,28,69.6746,3.3655,4.6250,30.8518,43.5167,1.0221,12.3892,35.2005,3.0987,0.0543,0.7169,2.0844,7.8932,0.1589,2.2689,6.5972,183.0410,12.3665,1.7658,11.7057,0.5997,1.7658,0.0000,0.0000,0.0000,50.0000,35.8567,6.0527,7.4505
29,29,68.3584,5.2628,4.7456,32.2384,43.5167,0.7041,11.0946,36.8285,2.8525,0.0660,0.7595,2.1496,6.4891,0.1147,2.0196,6.3871,183.0410,12.7702,1.8112,11.7057,0.6361,1.8112,0.0000,0.0000,0.0000,50.0000,36.6503,5.9496,7.4595
30,30,66.2154,6.2901,5.4044,34.0035,43.5167,0.4364,9.8825,38.3306,2.7409,0.0557,0.6383,2.0082,6.1014,0.1315,1.8792,6.0571,183.0410,13.1350,1.8698,11.7057,0.6500,1.8698,0.0000,0.0000,0.0000,50.0000,37.2895,5.8674,7.5162
31,31,88.2582,4.7012,2.4451,62.3221,20.8626,2.0936,8.4264,18.9174,2.3805,0.0634,0.5600,1.7327,5.3394,0.1290,1.5616,4.7263,229.9266,13.6519,1.9016,13.2074,0.6746,1.9016,0.0000,0.0000,0.0000,50.0000,38.2952,3.5578,5.0116
32,32,86.7831,5.6486,3.2478,63.3200,20.8626,1.4162,7.9395,20.1279,1.9612,0.0389,0.4541,1.6219,4.9621,0.1146,1.4737,4.7064,229.9266,14.1609,1.9363,13.2074,0.6746,1.9363,0.0000,0.0000,0.0000,50.0000,39.2288,3.4930,5.2415
33,33,84.1028,6.4370,4.3432,63.9738,20.8626,1.0163,7.3418,21.1437,1.7209,0.0225,0.4156,1.5089,5.1580,0.1469,1.3244,4.9776,229.9266,14.7177,1.9785,13.2074,0.6834,1.9785,0.0000,0.0000,0.0000,50.0000,40.0749,3.4905,5.6186
34,34,83.5275,5.2166,5.5134,65.0264,20.8626,0.6442,6.7680,22.1220,1.6066,0.0101,0.4047,1.4795,5.0541,0.1432,1.2056,5.0840,229.9266,15.1524,2.0252,13.2074,0.6984,2.0252,0.0000,0.0000,0.0000,50.0000,40.8966,3.4739,5.9220
35,35,83.2415,4.5449,5.9597,66.5755,20.8626,0.4235,6.1423,22.9902,1.4329,0.0032,0.3571,1.4273,4.8098,0.1291,1.1860,4.9064,229.9266,15.6286,2.0583,13.2074,0.7090,2.0583,0.0000,0.0000,0.0000,50.0000,41.7633,3.4429,6.0413
