day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456983	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456983	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456983	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456983	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	4	[]	0	1
4	123456983	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	5	[]	0	1
5	123456983	228	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	7	[]	0	1
6	123456983	225	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	10	[]	0	3
7	123456983	207	8	4	1	0	0	0	0	14	0	6	0	0	0	0	0	24	8	0	0	1	0	0	0	0	50	14	[1C]	1	5
8	123456983	200	13	6	1	0	0	0	0	14	0	6	0	0	0	0	0	24	8	0	0	1	0	0	0	0	50	16	[1C]	1	7
9	123456983	173	17	9	1	0	0	0	0	31	1	7	1	0	0	0	0	24	11	0	0	2	0	0	0	0	50	16	[1C 3D]	2	7
10	123456983	147	18	13	2	12	3	4	1	31	0	8	1	0	0	0	0	44	14	0	1	2	0	0	0	0	50	19	[1C 3D 2D]	3	8
11	123456983	138	24	14	4	12	3	4	1	31	0	6	3	0	0	0	0	44	14	0	1	2	0	0	0	0	50	20	[1C 3D 2D]	3	9
12	123456983	97	24	14	5	41	7	11	1	31	0	3	6	0	0	0	0	53	14	0	3	2	0	0	0	0	50	23	[1C 3D 2D 1A 2A]	5	10
13	123456983	97	12	23	8	41	6	12	1	31	0	2	7	0	0	0	0	53	15	0	3	2	0	0	0	0	50	23	[1C 3D 2D 1A 2A]	5	10
14	123456983	91	8	14	7	41	5	11	3	31	0	2	7	6	1	12	1	53	17	1	3	2	1	0	0	0	50	23	[1C 3D 2D 1A 2A 1D]	6	10
15	123456983	80	9	6	5	41	2	11	6	31	0	2	7	13	0	21	6	53	18	2	3	2	2	0	0	0	50	25	[1C 3D 2D 1A 2A 1D 3B]	7	11
16	123456983	60	10	5	5	41	1	8	10	31	0	2	7	29	0	20	11	53	18	3	3	2	3	0	0	0	50	25	[1C 3D 2D 1A 2A 1D 3B 3A]	8	11
17	123456983	55	12	7	6	41	1	8	10	31	0	1	8	29	0	16	15	57	18	3	3	2	3	0	0	0	50	25	[1C 3D 2D 1A 2A 1D 3B 3A]	8	11
18	123456983	53	12	8	7	41	0	9	10	31	0	1	8	29	0	14	17	57	18	3	3	2	3	0	0	0	50	25	[1C 3D 2D 1A 2A 1D 3B 3A]	8	10
19	123456983	51	13	7	9	41	0	7	12	31	0	1	8	29	0	11	20	61	18	3	3	2	3	0	0	0	50	25	[1C 3D 2D 1A 2A 1D 3B 3A]	8	10
20	123456983	51	11	7	11	41	0	7	12	31	0	1	8	29	0	9	22	61	18	3	3	2	3	0	0	0	50	25	[1C 3D 2D 1A 2A 1D 3B 3A]	8	10
21	123456983	65	7	11	17	41	0	6	13	17	0	1	2	29	0	8	23	61	18	3	3	2	3	0	0	0	50	25	[3D 2D 1A 2A 1D 3B 3A]	7	11
22	123456983	61	9	13	17	41	0	5	14	17	0	1	2	29	0	6	25	61	20	3	3	2	3	0	0	0	50	26	[3D 2D 1A 2A 1D 3B 3A]	7	11
23	123456983	73	10	15	22	41	0	5	14	0	0	0	0	29	0	2	29	61	20	3	3	2	3	0	0	0	50	27	[2D 1A 2A 1D 3B 3A]	6	8
24	123456983	67	6	5	22	43	5	14	18	0	0	0	0	29	0	2	29	75	20	3	5	2	3	0	0	0	50	28	[1A 2A 1D 3B 3A 2C 3C]	7	7
25	123456983	60	11	6	23	43	4	14	19	0	0	0	0	29	0	2	29	75	20	3	5	2	3	0	0	0	50	29	[1A 2A 1D 3B 3A 2C 3C]	7	7
26	123456983	78	6	4	32	24	5	14	17	0	0	0	0	29	0	2	29	82	20	3	6	2	3	0	0	0	50	30	[1D 3B 3A 2C 3C 2B]	6	5
27	123456983	76	6	6	32	24	3	14	19	0	0	0	0	29	0	2	29	82	21	3	6	2	3	0	0	0	50	32	[1D 3B 3A 2C 3C 2B]	6	5
28	123456983	81	6	4	49	24	3	12	21	0	0	0	0	23	0	0	17	82	21	3	6	2	3	0	0	0	50	33	[3B 3A 2C 3C 2B]	5	5
29	123456983	82	11	5	62	24	2	12	22	0	0	0	0	16	0	0	4	82	21	3	6	2	3	0	0	0	50	34	[3A 2C 3C 2B]	4	6
30	123456983	93	14	7	66	24	2	11	23	0	0	0	0	0	0	0	0	82	21	3	6	2	3	0	0	0	50	36	[2C 3C 2B]	3	6
31	123456983	92	13	8	67	24	0	12	24	0	0	0	0	0	0	0	0	91	21	3	6	2	3	0	0	0	50	36	[2C 3C 2B]	3	7
32	123456983	88	15	10	67	24	0	11	25	0	0	0	0	0	0	0	0	91	21	3	6	2	3	0	0	0	50	36	[2C 3C 2B]	3	7
33	123456983	83	12	4	61	26	3	16	35	0	0	0	0	0	0	0	0	100	22	3	7	2	3	0	0	0	50	37	[2C 3C 2B 1B]	4	7
34	123456983	80	14	5	61	26	3	12	39	0	0	0	0	0	0	0	0	100	22	3	7	2	3	0	0	0	50	40	[2C 3C 2B 1B]	4	7
35	123456983	79	12	8	61	26	2	8	44	0	0	0	0	0	0	0	0	100	22	3	7	2	3	0	0	0	50	41	[2C 3C 2B 1B]	4	7
