day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456873	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	0
2	123456873	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456873	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	8	[]	0	2
4	123456873	222	13	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	12	[]	0	2
5	123456873	216	19	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	13	[]	0	2
6	123456873	214	18	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	15	[]	0	1
7	123456873	212	17	9	2	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	17	[]	0	3
8	123456873	202	20	15	3	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	18	[]	0	8
9	123456873	193	25	15	7	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	21	[]	0	7
10	123456873	144	21	9	6	15	3	2	0	9	3	6	2	16	2	2	0	44	9	1	1	1	1	0	0	0	50	25	[1A 2D 1C]	3	7
11	123456873	127	17	10	6	15	3	2	0	9	1	7	3	28	5	7	0	44	10	2	1	1	2	0	0	0	50	26	[1A 2D 1C 3B]	4	7
12	123456873	111	14	9	6	15	3	2	0	19	4	10	7	28	3	7	2	51	11	2	1	2	2	0	0	0	50	27	[1A 2D 1C 3B 3C]	5	9
13	123456873	110	10	13	7	15	3	2	0	19	4	8	9	28	2	7	3	51	11	2	1	2	2	0	0	0	50	28	[1A 2D 1C 3B 3C]	5	10
