day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456861	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456861	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456861	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	2	[]	0	0
9	123456861	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456861	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	2	[]	0	2
11	123456861	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	2	[]	0	2
12	123456861	216	2	2	0	0	0	0	0	14	2	4	0	0	0	0	0	120	11	0	0	1	0	0	0	0	50	3	[3A]	1	2
13	123456861	216	1	2	1	0	0	0	0	14	0	6	0	0	0	0	0	120	11	0	0	1	0	0	0	0	50	3	[3A]	1	3
14	123456861	216	0	3	1	0	0	0	0	14	0	5	1	0	0	0	0	120	14	0	0	1	0	0	0	0	50	3	[3A]	1	3
15	123456861	212	4	3	1	0	0	0	0	14	0	5	1	0	0	0	0	120	14	0	0	1	0	0	0	0	50	3	[3A]	1	3
16	123456861	179	1	0	0	32	2	4	2	14	0	5	1	0	0	0	0	175	15	0	4	1	0	0	0	0	50	4	[3A 2A 3B]	3	3
17	123456861	179	0	1	0	32	1	5	2	14	0	4	2	0	0	0	0	175	15	0	4	1	0	0	0	0	50	4	[3A 2A 3B]	3	4
18	123456861	179	0	1	0	32	1	3	4	14	0	3	3	0	0	0	0	175	15	0	4	1	0	0	0	0	50	4	[3A 2A 3B]	3	4
19	123456861	179	0	0	1	32	1	3	4	14	0	2	4	0	0	0	0	175	15	0	4	1	0	0	0	0	50	4	[3A 2A 3B]	3	3
20	123456861	179	0	0	1	32	0	3	5	14	0	1	5	0	0	0	0	175	15	0	4	1	0	0	0	0	50	4	[3A 2A 3B]	3	3
21	123456861	179	0	0	1	32	0	3	5	14	0	1	5	0	0	0	0	175	15	0	4	1	0	0	0	0	50	4	[3A 2A 3B]	3	3
22	123456861	179	0	0	1	32	0	3	5	14	0	1	5	0	0	0	0	175	15	0	4	1	0	0	0	0	50	4	[3A 2A 3B]	3	3
23	123456861	178	1	0	1	32	0	2	6	14	0	1	5	0	0	0	0	220	15	0	4	1	0	0	0	0	50	5	[3A 2A 3B]	3	3
24	123456861	178	1	0	1	32	0	2	6	14	0	1	5	0	0	0	0	220	16	0	4	1	0	0	0	0	50	5	[3A 2A 3B]	3	3
25	123456861	178	1	0	1	32	0	1	7	14	0	0	6	0	0	0	0	220	16	0	4	1	0	0	0	0	50	5	[3A 2A 3B]	3	1
26	123456861	192	1	0	7	32	0	1	7	0	0	0	0	0	0	0	0	220	16	0	4	1	0	0	0	0	50	5	[2A 3B]	2	1
27	123456861	192	0	1	7	32	0	1	7	0	0	0	0	0	0	0	0	220	16	0	4	1	0	0	0	0	50	5	[2A 3B]	2	2
28	123456861	192	0	1	7	32	0	0	8	0	0	0	0	0	0	0	0	220	16	0	4	1	0	0	0	0	50	5	[2A 3B]	2	1
29	123456861	192	0	0	8	32	0	0	8	0	0	0	0	0	0	0	0	220	17	0	4	1	0	0	0	0	50	5	[2A 3B]	2	0
30	123456861	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	280	17	0	4	1	0	0	0	0	50	5	[]	0	0
31	123456861	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	280	18	0	4	1	0	0	0	0	50	5	[]	0	0
32	123456861	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	280	19	0	4	1	0	0	0	0	50	5	[]	0	0
33	123456861	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	280	19	0	4	1	0	0	0	0	50	5	[]	0	0
34	123456861	223	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	280	20	0	4	1	0	0	0	0	50	6	[]	0	0
35	123456861	222	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	280	21	0	4	1	0	0	0	0	50	7	[]	0	1
