,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,227.1188,2.6493,1.3475,0.6545,2.4584,0.1116,0.2508,0.0743,-0.0324,0.0000,-0.0067,-0.0150,0.4762,-0.0089,0.0272,0.0036,47.0487,6.8471,0.0277,0.1515,-0.0017,0.0277,0.0000,0.0000,0.0000,50.0000,2.1615,0.2169,1.0747
11,11,224.6035,3.1530,1.8920,0.8526,2.4584,0.0848,0.2349,0.1284,0.1779,-0.0047,0.0066,-0.0053,0.8001,0.0032,0.0631,0.0120,47.0487,7.5428,0.0472,0.1515,0.0101,0.0472,0.0000,0.0000,0.0000,50.0000,2.3533,0.2565,1.2888
12,12,220.1204,3.6824,2.0840,1.0015,3.9638,0.1699,0.5001,0.2433,0.3345,-0.0194,0.0130,-0.0045,1.0630,0.0156,0.0869,0.0364,58.6678,8.2592,0.0635,0.2536,0.0205,0.0635,0.0000,0.0000,0.0000,50.0000,2.5719,0.3936,1.5083
13,13,219.4662,2.7324,2.7524,1.3069,3.9638,0.0937,0.4974,0.3295,0.3345,-0.0192,0.0044,0.0034,1.3877,0.0554,0.1567,0.0744,58.6678,8.9107,0.0892,0.2536,0.0205,0.0892,0.0000,0.0000,0.0000,50.0000,2.8103,0.4199,1.7421
14,14,218.9450,2.0769,3.0578,1.6555,3.9638,0.0528,0.4706,0.3969,0.3345,-0.0148,0.0009,0.0034,1.6584,0.0722,0.2333,0.1146,58.6678,9.6419,0.1109,0.2536,0.0205,0.1109,0.0000,0.0000,0.0000,50.0000,3.0040,0.4432,1.9114
15,15,216.0830,3.4758,3.1961,2.0613,3.9638,0.0322,0.4262,0.4699,0.5498,-0.0052,0.0210,0.0306,1.7607,0.0756,0.2518,0.1633,58.6678,10.3205,0.1197,0.2536,0.0354,0.1197,0.0000,0.0000,0.0000,50.0000,3.2066,0.4708,1.9877
16,16,212.8321,4.3751,3.4914,2.3489,3.9638,0.0241,0.3902,0.5032,0.6397,0.0082,0.0242,0.0565,2.3354,0.0956,0.4305,0.2940,58.6678,10.9508,0.1675,0.2536,0.0432,0.1675,0.0000,0.0000,0.0000,50.0000,3.4067,0.5302,2.0588
17,17,205.3911,4.4777,2.9115,2.2043,7.4697,0.4087,1.4111,1.0541,0.8510,0.0207,0.0398,0.0691,2.9096,0.1583,0.5740,0.4072,75.8449,11.6895,0.2142,0.5593,0.0572,0.2142,0.0000,0.0000,0.0000,50.0000,3.6297,0.8783,2.2287
18,18,202.3193,5.2640,3.6980,2.5497,7.4697,0.2543,1.4055,1.2229,0.9848,0.0273,0.0759,0.1040,3.1678,0.1517,0.6510,0.4990,75.8449,12.3016,0.2352,0.5593,0.0678,0.2352,0.0000,0.0000,0.0000,50.0000,3.7963,0.9135,2.4442
19,19,197.3626,5.3343,3.9263,2.7179,8.8406,0.4840,1.9962,1.7220,1.0807,0.0273,0.1009,0.1439,3.7486,0.1392,0.7786,0.5985,86.7135,12.9018,0.2759,0.7312,0.0763,0.2759,0.0000,0.0000,0.0000,50.0000,3.9562,1.1069,2.6610
20,20,196.9806,4.0219,4.7157,3.2336,8.8406,0.3671,1.9006,1.9527,1.1313,0.0145,0.1533,0.1825,3.8568,0.0777,0.7698,0.7134,86.7135,13.4362,0.2917,0.7312,0.0893,0.2917,0.0000,0.0000,0.0000,50.0000,4.1345,1.1282,2.8689
21,21,196.4462,2.8505,5.1598,3.7531,8.8406,0.2595,1.7626,2.2287,1.1482,0.0138,0.1383,0.2398,4.1089,0.0816,0.8410,0.8606,86.7135,14.0551,0.3225,0.7312,0.0919,0.3225,0.0000,0.0000,0.0000,50.0000,4.2971,1.1579,2.9734
22,22,193.2130,4.6466,5.0793,4.4902,8.8406,0.1996,1.6113,2.4441,1.1174,0.0229,0.1575,0.3070,4.2836,0.0605,0.8620,1.0146,86.7135,14.6830,0.3475,0.7312,0.1052,0.3475,0.0000,0.0000,0.0000,50.0000,4.4750,1.1797,2.9950
23,23,189.7154,6.0537,5.4024,5.0920,8.8406,0.1238,1.4029,2.7259,1.2397,0.0346,0.1955,0.3810,4.4708,0.0934,0.9286,1.2163,86.7135,15.3101,0.3890,0.7312,0.1186,0.3890,0.0000,0.0000,0.0000,50.0000,4.6643,1.2158,3.1209
24,24,183.8254,5.5712,4.0919,4.8036,10.9718,0.8548,3.0567,3.8381,1.3284,0.0321,0.2564,0.4988,4.8338,0.1288,1.0112,1.4810,102.8549,15.8530,0.4414,1.1882,0.1308,0.4414,0.0000,0.0000,0.0000,50.0000,4.8622,1.5756,3.1865
25,25,181.2239,6.2718,4.8578,5.2952,10.9718,0.6028,2.9450,4.2162,1.1561,0.0432,0.2628,0.5691,4.7849,0.1932,1.0958,1.7048,102.8549,16.4775,0.4825,1.1882,0.1446,0.4825,0.0000,0.0000,0.0000,50.0000,5.0320,1.5882,3.3823
26,26,176.1496,5.7005,4.4332,5.5041,13.0042,1.1288,4.0708,5.0782,1.0936,0.0370,0.2747,0.5873,4.9448,0.2326,1.1410,1.9433,113.0465,17.0594,0.5291,1.5383,0.1538,0.5291,0.0000,0.0000,0.0000,50.0000,5.1577,1.8424,3.5395
27,27,175.8650,3.9178,5.3004,6.2337,13.0042,0.8233,3.7412,5.7225,1.1973,0.0441,0.2999,0.6724,4.9151,0.2076,1.1964,2.1097,113.0465,17.6172,0.5677,1.5383,0.1661,0.5677,0.0000,0.0000,0.0000,50.0000,5.3153,1.8659,3.6874
28,28,175.4180,2.9238,5.4063,7.1052,13.0042,0.5689,3.4793,6.2504,1.2513,0.0287,0.2965,0.7298,5.0955,0.1510,1.2677,2.2568,113.0465,18.2796,0.6084,1.5383,0.1708,0.6084,0.0000,0.0000,0.0000,50.0000,5.4643,1.8902,3.7564
29,29,171.5400,5.0860,5.4528,7.8658,13.0042,0.3259,3.2584,6.7366,1.1534,0.0255,0.2882,0.7598,5.5947,0.1519,1.2539,2.4274,113.0465,18.8507,0.6503,1.5383,0.1801,0.6503,0.0000,0.0000,0.0000,50.0000,5.6413,1.9189,3.8034
30,30,168.0149,6.3983,5.9264,8.9285,13.0042,0.2324,2.9256,7.1748,1.3489,0.0107,0.3067,0.7888,5.5868,0.1724,1.2592,2.4688,113.0465,19.3852,0.7056,1.5383,0.1990,0.7056,0.0000,0.0000,0.0000,50.0000,5.8150,1.9324,3.8468
31,31,165.1835,5.7811,4.6092,10.5778,13.2999,0.9863,4.3736,7.3084,1.4124,0.0300,0.3615,0.7703,5.5468,0.2367,1.1887,2.5447,127.0410,20.0247,0.7585,2.0041,0.2233,0.7585,0.0000,0.0000,0.0000,50.0000,6.0049,2.0820,3.8215
32,32,161.9071,6.2543,5.1225,11.3758,13.2999,0.6677,4.1340,7.8821,1.5311,0.0587,0.4173,0.7697,5.8617,0.2422,1.3064,2.7100,127.0410,20.6702,0.8158,2.0041,0.2508,0.8158,0.0000,0.0000,0.0000,50.0000,6.1859,2.1259,3.9400
33,33,158.3602,5.3303,4.4234,12.2801,14.3138,1.2378,5.1691,8.3554,1.7525,0.0880,0.5272,0.8655,5.7819,0.2359,1.4876,2.9308,136.7593,21.2786,0.8736,2.3378,0.2848,0.8736,0.0000,0.0000,0.0000,50.0000,6.3665,2.3322,4.0197
34,34,158.0039,3.8862,5.2079,12.9820,14.3138,0.8804,4.8245,9.0849,1.7787,0.0591,0.4727,0.8464,5.9831,0.2521,1.5131,3.1991,136.7593,21.7166,0.9173,2.3378,0.2945,0.9173,0.0000,0.0000,0.0000,50.0000,6.5564,2.3565,4.1053
35,35,157.3424,2.7928,5.4067,13.8885,14.3138,0.5819,4.4750,9.7453,2.0287,0.0618,0.5156,0.9229,6.2129,0.2135,1.5228,3.3372,136.7593,22.2781,0.9684,2.3378,0.3190,0.9684,0.0000,0.0000,0.0000,50.0000,6.7552,2.3943,4.1896
