,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,132.0530,2.0077,1.0163,0.4143,0.0023,-0.0007,0.0956,0.0140,0.0000,0.0000,0.0079,0.0002,0.0000,0.0000,0.0694,0.0138,2.6124,17.5927,0.0940,0.1032,0.0137,0.0940,218.0000,152.2258,0.0239,0.0000,0.0000,1.3813,0.0038,0.6336
11,11,130.9552,2.3846,1.2797,0.5465,0.0141,-0.0012,0.1721,0.0375,0.0000,0.0000,0.0153,0.0013,0.0000,0.0000,0.1022,0.0199,3.7868,19.4303,0.1346,0.1910,0.0231,0.1346,218.0000,152.1739,0.0552,0.0000,0.0000,1.5333,0.0079,0.7702
12,12,129.7651,2.7800,1.5809,0.6914,0.0159,-0.0005,0.2482,0.0558,0.0000,0.0000,0.0247,0.0051,-0.0074,0.0000,0.1234,0.0345,5.1100,21.1714,0.1721,0.2774,0.0378,0.1721,218.0000,152.1017,0.0777,0.0000,-0.0186,1.6366,0.0127,0.9024
13,13,129.5723,2.0319,1.9727,0.8709,0.0570,0.0192,0.3691,0.1219,0.0000,0.0000,0.0337,0.0051,-0.0074,0.0000,0.1615,0.0531,6.9072,22.9002,0.2367,0.4340,0.0490,0.2367,218.0000,151.8715,0.2451,0.0000,-0.0186,1.7544,0.0320,1.0740
14,14,129.3803,1.5350,2.0405,1.0885,0.0915,0.0326,0.5011,0.2203,-0.0076,0.0000,0.0418,0.0152,-0.0074,0.0000,0.1924,0.0714,8.6032,24.6437,0.2942,0.5993,0.0676,0.2942,218.0000,151.6263,0.4265,-0.0133,-0.0186,1.8827,0.0559,1.2163
15,15,127.9152,2.3105,1.8406,1.3146,0.1642,0.0425,0.6761,0.3394,-0.0076,0.0000,0.0465,0.0270,-0.0074,0.0000,0.2297,0.1091,11.2572,26.3090,0.3848,0.8281,0.0862,0.3848,218.0000,151.3163,0.6753,-0.0133,-0.0186,2.0121,0.0855,1.2598
16,16,126.3861,2.8407,2.0740,1.5841,0.2242,0.0554,0.7094,0.4628,-0.0076,0.0000,0.0518,0.0303,-0.0062,-0.0027,0.2476,0.1342,13.0831,28.0661,0.4290,0.9630,0.0998,0.4290,218.0000,151.0318,0.8719,-0.0133,-0.0070,2.1346,0.1113,1.3717
17,17,124.7699,3.4229,2.3620,1.8856,0.2535,0.0532,0.7675,0.5740,-0.0076,0.0000,0.0524,0.0387,-0.0022,-0.0015,0.2584,0.1600,15.0264,29.7740,0.4780,1.1021,0.1122,0.4780,218.0000,150.8789,0.9932,-0.0133,0.0005,2.2697,0.1275,1.4909
18,18,123.0341,3.8821,2.7230,2.1832,0.2961,0.0719,0.8957,0.7120,-0.0076,0.0000,0.0511,0.0471,-0.0022,-0.0019,0.2870,0.1919,17.6510,31.6578,0.5595,1.3323,0.1233,0.5595,218.0000,150.6148,1.2044,-0.0133,0.0005,2.3922,0.1516,1.6159
19,19,121.0284,4.3934,3.0818,2.5172,0.3742,0.0909,1.0787,0.8835,-0.0076,0.0000,0.0724,0.0476,0.0027,-0.0019,0.3135,0.2482,20.7509,33.4235,0.6473,1.6087,0.1483,0.6473,218.0000,150.2499,1.4916,-0.0133,0.0094,2.5216,0.1874,1.7546
20,20,120.7499,3.0835,3.4833,2.9183,0.5331,0.1536,1.3029,1.0635,-0.0076,0.0000,0.0881,0.0524,0.0078,-0.0015,0.3708,0.2761,24.5635,35.2009,0.7583,1.9575,0.1736,0.7583,218.0000,149.6709,1.9887,-0.0133,0.0193,2.6073,0.2470,1.9409
21,21,120.4975,2.3183,3.4019,3.3865,0.6232,0.1552,1.4304,1.2939,-0.0076,0.0000,0.1027,0.0637,0.0235,-0.0015,0.4175,0.3178,27.9612,36.9854,0.8681,2.2589,0.2073,0.8681,218.0000,149.2212,2.3306,-0.0133,0.0489,2.7127,0.2898,2.0522
22,22,118.5574,3.2682,3.1973,3.9454,0.7230,0.1481,1.5247,1.4748,-0.0081,0.0000,0.1198,0.0672,0.0175,-0.0019,0.4324,0.3336,30.6072,38.6861,0.9375,2.5218,0.2383,0.9375,218.0000,148.9455,2.5651,-0.0124,0.0368,2.8057,0.3201,2.0779
23,23,116.6695,3.9865,3.3808,4.5966,0.7642,0.1259,1.5041,1.6147,-0.0081,0.0000,0.1216,0.0752,0.0175,-0.0019,0.4374,0.3494,33.8175,40.3055,1.0179,2.7450,0.2612,1.0179,218.0000,148.8908,2.6185,-0.0124,0.0368,2.9427,0.3260,2.1742
24,24,114.7940,4.4335,3.5524,5.3355,0.8231,0.1316,1.6150,1.7327,-0.0114,0.0000,0.1227,0.0773,0.0259,-0.0026,0.4739,0.3505,37.2112,42.0122,1.1050,3.0609,0.2897,1.1050,218.0000,148.6533,2.8148,-0.0171,0.0589,3.0615,0.3521,2.2288
25,25,112.8587,4.7766,3.7131,6.0899,0.8478,0.1579,1.8059,1.8767,-0.0114,0.0000,0.1237,0.0876,0.0308,-0.0007,0.5253,0.3683,41.7796,43.7315,1.2419,3.4827,0.3234,1.2419,218.0000,148.3271,3.0846,-0.0171,0.0711,3.1604,0.3849,2.3454
26,26,110.9774,5.0302,4.1503,6.8174,0.8397,0.1662,1.8875,2.0320,-0.0114,0.0000,0.1218,0.0949,0.0283,-0.0014,0.5304,0.4023,45.8346,45.3597,1.3406,3.8083,0.3496,1.3406,218.0000,148.1469,3.2433,-0.0171,0.0609,3.2659,0.3994,2.4919
27,27,110.8090,3.5474,4.4064,7.5594,0.8840,0.1972,2.0978,2.2658,-0.0114,0.0000,0.1129,0.1097,0.0335,0.0011,0.6008,0.4620,50.5566,47.1065,1.5039,4.2834,0.3698,1.5039,218.0000,147.6474,3.6228,-0.0171,0.0878,3.3778,0.4431,2.5810
28,28,110.6488,2.6344,4.2468,8.4292,0.9238,0.1754,2.2387,2.3826,-0.0114,0.0000,0.1165,0.1265,0.0354,0.0012,0.6136,0.5032,54.9988,48.8590,1.6250,4.6713,0.4045,1.6250,218.0000,147.3281,3.8803,-0.0171,0.0962,3.4886,0.4699,2.6673
29,29,108.5093,3.7607,3.9631,9.3394,0.9277,0.1465,2.2500,2.5250,-0.0114,0.0000,0.1206,0.1227,0.0433,0.0011,0.6216,0.5530,59.0602,50.5455,1.7498,5.0117,0.4269,1.7498,218.0000,147.2558,3.9206,-0.0171,0.1223,3.6133,0.4772,2.6744
30,30,106.7035,4.2562,3.9931,10.4472,0.8603,0.1495,2.2677,2.5601,-0.0081,-0.0019,0.1128,0.1325,0.0433,0.0030,0.6604,0.5386,63.9172,52.3575,1.8871,5.4253,0.4498,1.8871,218.0000,147.2973,3.8313,-0.0144,0.1300,3.7090,0.4697,2.7575
31,31,104.9656,4.7245,4.0558,11.3969,0.8406,0.1704,2.2921,2.6925,-0.0081,-0.0019,0.1193,0.1126,0.0332,-0.0000,0.6299,0.5818,67.9684,54.0947,2.0048,5.7980,0.4718,2.0048,218.0000,147.2235,3.9190,-0.0144,0.1281,3.8220,0.4804,2.7785
32,32,103.0650,5.0320,4.3243,12.2499,0.8130,0.1591,2.4149,2.8079,-0.0057,-0.0019,0.1481,0.0945,0.0501,0.0010,0.6894,0.6198,73.6456,55.8147,2.1616,6.2467,0.5138,2.1616,218.0000,147.0129,4.0794,-0.0191,0.1653,3.9098,0.4977,2.9427
33,33,101.1607,5.2248,4.5887,13.0446,0.8138,0.2146,2.5630,3.0348,-0.0057,-0.0019,0.1496,0.1032,0.0600,0.0026,0.7475,0.6308,78.5893,57.5096,2.3014,6.7028,0.5491,2.3014,218.0000,146.6742,4.3513,-0.0191,0.1910,4.0208,0.5358,3.0047
34,34,101.0772,3.7878,4.9254,14.1998,0.8169,0.1760,2.5441,3.1131,-0.0057,-0.0019,0.1328,0.1118,0.0599,0.0011,0.7533,0.6411,82.9876,59.1577,2.4175,7.0551,0.5714,2.4175,218.0000,146.5443,4.4253,-0.0191,0.1932,4.1065,0.5415,3.0928
35,35,100.9142,2.7056,4.7765,15.4369,0.8707,0.1977,2.5936,3.1285,-0.0045,0.0000,0.1387,0.1192,0.0683,0.0002,0.7702,0.6408,88.1773,60.8675,2.5640,7.5250,0.6041,2.5640,218.0000,146.3592,4.5731,-0.0151,0.2031,4.1899,0.5609,3.1328
36,36,98.9401,3.7625,4.4053,16.5961,0.8902,0.1464,2.5268,3.2127,-0.0023,-0.0015,0.1420,0.1334,0.0611,-0.0019,0.7755,0.6649,92.4287,62.4665,2.6863,7.8704,0.6341,2.6863,218.0000,146.3495,4.5643,0.0022,0.2054,4.3146,0.5614,3.0868
37,37,97.0365,4.3690,4.3567,17.9372,0.9084,0.1330,2.4424,3.2178,-0.0023,-0.0015,0.1465,0.1340,0.0543,-0.0038,0.7767,0.6329,97.6669,64.1429,2.8041,8.2419,0.6568,2.8041,218.0000,146.4765,4.5113,0.0022,0.1934,4.4005,0.5544,3.0730
38,38,95.2889,4.6030,4.4885,19.0965,0.9646,0.1461,2.4486,3.2467,-0.0023,-0.0015,0.1357,0.1303,0.0560,-0.0027,0.7914,0.6270,102.4523,65.7807,2.9458,8.6403,0.6739,2.9458,218.0000,146.3788,4.6150,0.0022,0.1990,4.4789,0.5676,3.0526
39,39,93.3682,4.9687,4.5761,20.1337,0.9951,0.1779,2.5193,3.4131,-0.0023,-0.0015,0.1474,0.1156,0.0450,-0.0027,0.8061,0.6439,107.1760,67.4690,3.0872,9.1091,0.7028,3.0872,218.0000,146.0163,4.9217,0.0022,0.1814,4.5660,0.5976,3.0938
40,40,91.5322,5.1225,4.7058,21.3400,1.0179,0.1915,2.5980,3.4559,-0.0022,-0.0007,0.1684,0.1060,0.0499,-0.0003,0.8295,0.6604,112.6951,69.0752,3.2526,9.5937,0.7418,3.2526,218.0000,145.9223,5.0007,0.0023,0.1805,4.6625,0.6081,3.1074
41,41,91.4589,3.5162,4.9729,22.5876,1.0146,0.2432,2.6687,3.4950,-0.0022,-0.0015,0.1797,0.1160,0.0428,-0.0003,0.8293,0.6825,118.3436,70.7776,3.4064,10.1159,0.7853,3.4064,218.0000,145.8453,5.1238,0.0023,0.1538,4.7405,0.6149,3.2327
42,42,91.3191,2.6036,4.7249,23.9169,1.0404,0.2027,2.6900,3.4874,-0.0022,-0.0015,0.1774,0.1167,0.0437,0.0013,0.8257,0.6923,123.1974,72.3072,3.5494,10.5406,0.8193,3.5494,218.0000,145.7715,5.1199,0.0132,0.2060,4.8598,0.6233,3.1944
43,43,89.5833,3.3951,4.3774,25.2894,1.0625,0.1514,2.6026,3.4432,-0.0022,-0.0019,0.1765,0.1182,0.0363,0.0014,0.8089,0.6981,127.6593,73.9748,3.6548,10.8781,0.8512,3.6548,218.0000,145.8955,5.0157,0.0132,0.2101,4.9646,0.6100,3.1291
44,44,87.8023,4.0998,4.2045,26.4987,1.0560,0.1270,2.5056,3.5092,-0.0016,0.0000,0.1796,0.1314,0.0337,0.0014,0.7862,0.7133,132.3425,75.7838,3.7676,11.2269,0.8858,3.7676,218.0000,145.9367,4.9691,0.0239,0.1945,5.0688,0.6022,3.0994
45,45,86.3056,4.3788,4.2549,27.9721,0.9732,0.1697,2.3898,3.4151,-0.0053,0.0000,0.1685,0.1375,0.0241,0.0014,0.7251,0.7045,137.1296,77.4584,3.8668,11.6111,0.9166,3.8668,218.0000,146.2199,4.7610,0.0123,0.1703,5.1632,0.5743,3.0607
46,46,84.6589,4.5801,4.4370,29.1347,1.0013,0.1662,2.3764,3.4857,-0.0082,0.0000,0.1573,0.1327,0.0283,-0.0007,0.6960,0.7082,142.0268,79.1414,3.9780,11.9620,0.9437,3.9780,218.0000,146.1016,4.9079,-0.0073,0.1703,5.2407,0.5875,3.0561
47,47,83.0541,4.6886,4.6144,30.3130,0.9972,0.1465,2.4501,3.4857,-0.0082,0.0000,0.1497,0.1422,0.0265,0.0002,0.7266,0.7090,147.0528,80.8269,4.1199,12.3892,0.9742,4.1199,218.0000,146.0990,4.8984,-0.0073,0.1815,5.3473,0.5911,3.0978
48,48,82.9743,3.4043,4.5500,31.5735,0.9671,0.1736,2.5210,3.5768,-0.0082,0.0000,0.1683,0.1384,0.0353,-0.0007,0.7499,0.7130,152.8180,82.5061,4.3041,12.9354,1.0127,4.3041,218.0000,146.0376,4.9558,-0.0073,0.1940,5.4455,0.6010,3.1164
49,49,82.9548,2.4494,4.4200,33.0125,0.9226,0.1594,2.5011,3.3828,-0.0082,0.0000,0.1519,0.1442,0.0421,-0.0015,0.7547,0.6986,157.7597,84.1773,4.4584,13.2920,1.0371,4.4584,218.0000,146.3705,4.6683,-0.0073,0.1976,5.5089,0.5695,3.0941
50,50,81.4443,3.2727,3.9772,34.4661,0.8556,0.1095,2.3808,3.2717,-0.0081,0.0000,0.1603,0.1294,0.0350,-0.0019,0.7487,0.6940,162.0353,85.8854,4.5996,13.6408,1.0665,4.5996,218.0000,146.6865,4.3549,-0.0068,0.2138,5.5896,0.5334,3.0101
51,51,79.9542,3.6174,4.0161,35.8554,0.8564,0.1020,2.1986,3.1673,-0.0029,-0.0038,0.1494,0.1454,0.0385,-0.0013,0.7019,0.7076,165.9780,87.5707,4.7044,13.9340,1.0968,4.7044,218.0000,146.9201,4.0883,0.0109,0.2444,5.6566,0.5121,2.9558
52,52,78.4611,3.9225,4.0412,37.1218,0.8546,0.1025,2.1462,3.1346,-0.0029,-0.0038,0.1427,0.1363,0.0268,-0.0002,0.6860,0.6797,170.6249,89.1564,4.8239,14.2869,1.1226,4.8239,218.0000,146.9936,4.1046,0.0013,0.1899,5.7396,0.5044,2.9196
53,53,77.0272,4.0570,4.0061,38.1606,0.8339,0.1375,2.1709,3.2711,-0.0029,-0.0038,0.1491,0.1315,0.0268,0.0011,0.7009,0.6975,176.2478,90.7734,4.9711,14.7297,1.1528,4.9711,218.0000,146.7548,4.3003,0.0013,0.1983,5.8169,0.5274,2.9205
54,54,75.4322,4.3742,4.1981,39.2957,0.8086,0.1212,2.1753,3.2196,-0.0030,-0.0019,0.1472,0.1209,0.0247,-0.0002,0.7133,0.6915,180.9996,92.4479,5.0885,15.0619,1.1756,5.0885,218.0000,146.9009,4.1624,-0.0070,0.1983,5.9042,0.5119,2.9315
55,55,75.3563,3.1842,4.2846,40.6058,0.7849,0.1247,2.1633,3.1207,-0.0006,-0.0019,0.1517,0.1233,0.0343,0.0027,0.7051,0.7130,185.8223,94.0317,5.2022,15.4326,1.2064,5.2022,218.0000,146.9319,4.0706,0.0008,0.2236,5.9909,0.5049,2.9346
56,56,75.3295,2.2672,4.0976,41.8735,0.7483,0.1209,2.1935,3.0460,-0.0006,-0.0019,0.1585,0.1248,0.0377,0.0030,0.7362,0.7025,190.5555,95.6178,5.3383,15.8497,1.2468,5.3383,218.0000,147.1175,3.9218,0.0008,0.2345,6.0582,0.4911,2.9046
57,57,73.8399,3.0070,3.7928,43.2325,0.7343,0.1131,2.1090,2.9108,-0.0006,-0.0019,0.1566,0.1205,0.0343,0.0024,0.7109,0.6676,194.5423,97.3298,5.4393,16.1192,1.2700,5.4393,218.0000,147.3311,3.7867,0.0008,0.1927,6.1397,0.4686,2.8312
58,58,72.5983,3.3827,3.6906,44.6934,0.6844,0.1055,1.9944,2.6927,-0.0006,-0.0019,0.1607,0.1101,0.0257,0.0010,0.6694,0.6469,198.7697,99.0716,5.5278,16.4003,1.3017,5.5278,218.0000,147.7171,3.4381,0.0008,0.1866,6.2335,0.4290,2.7742
59,59,71.2635,3.6303,3.7522,45.7356,0.6841,0.0972,1.9481,2.6871,-0.0006,0.0000,0.1539,0.1097,0.0264,0.0011,0.6302,0.6797,203.0278,100.7234,5.6437,16.6942,1.3218,5.6437,218.0000,147.6486,3.4743,0.0008,0.2205,6.3014,0.4349,2.7408
60,60,69.9647,3.7265,3.9082,46.7962,0.6973,0.0813,1.8840,2.7589,-0.0026,0.0000,0.1364,0.1100,0.0279,0.0003,0.6235,0.6554,206.9557,102.4525,5.7566,16.9967,1.3394,5.7566,218.0000,147.6252,3.5658,-0.0082,0.1939,6.3727,0.4402,2.7127
