,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12.0000,215.6814,10.5311,5.1242,1.5070,1.6854,0.6994,1.7114,0.8257,0.0160,0.0040,0.0882,0.0381,0.0100,0.0120,0.4168,0.1383,14.9319,21.7916,0.5531,1.8818,0.1222,0.5531,74.0000,51.1864,0.3166,0.0040,0.0040,2.8497,0.2565,2.1784
13,13.0000,215.0020,7.1523,6.2084,2.0080,2.1423,1.0581,2.6493,1.3066,0.0160,0.0020,0.1283,0.0461,0.0140,0.0160,0.5551,0.1844,19.3808,23.6052,0.7214,2.8457,0.1683,0.7214,74.0000,51.0160,0.4830,0.0040,0.0080,3.0621,0.3788,2.4870
14,14.0000,214.0240,4.8918,6.2826,2.6273,2.8878,1.0882,3.5591,1.8798,0.0160,0.0020,0.1543,0.0661,0.0581,0.0180,0.6713,0.2625,24.3828,25.3447,0.8958,3.7535,0.2144,0.8958,74.0000,50.8597,0.6333,0.0040,0.0140,3.2505,0.5050,2.7395
15,15.0000,208.1563,8.2906,5.5952,3.1303,3.6854,1.0661,4.4148,2.6533,0.0160,0.0020,0.1844,0.0741,0.0902,0.0240,0.7495,0.3567,29.5351,27.1323,1.0681,4.6954,0.2565,1.0681,74.0000,50.6613,0.8257,0.0040,0.0200,3.4689,0.6413,2.8898
16,16.0000,202.8838,10.3427,5.9419,3.6072,4.1403,1.1483,5.0741,3.5371,0.0281,0.0060,0.2064,0.1062,0.1563,0.0220,0.8517,0.4369,34.8938,28.7475,1.2545,5.5992,0.3046,1.2545,74.0000,50.5050,0.9679,0.0080,0.0301,3.7034,0.7615,3.1102
17,17.0000,196.9719,12.2926,6.8297,4.0261,4.6894,1.2826,5.7054,4.6373,0.0281,0.0020,0.2385,0.1263,0.1884,0.0261,0.9038,0.5411,40.4048,30.3988,1.4168,6.6132,0.3607,1.4168,74.0000,50.3307,1.1383,0.0080,0.0341,3.8978,0.8978,3.4128
18,18.0000,190.4188,13.7295,7.4890,4.5170,5.5050,1.6273,6.8036,5.9579,0.0581,0.0080,0.3066,0.1403,0.2124,0.0180,1.0341,0.6633,47.6373,31.9840,1.6533,8.1242,0.4349,1.6533,74.0000,50.0521,1.4008,0.0160,0.0421,4.0741,1.1002,3.7916
19,19.0000,183.4248,15.1804,8.5691,4.9940,6.1864,1.9519,8.0060,7.3948,0.0581,0.0060,0.3106,0.1804,0.2786,0.0120,1.1403,0.7956,55.0381,33.5311,1.9138,9.6974,0.4850,1.9138,74.0000,49.7675,1.6814,0.0160,0.0461,4.2565,1.3066,4.1583
20,20.0000,182.3387,9.7675,9.1784,5.8978,7.0521,2.6433,9.4389,8.9699,0.0581,0.0040,0.3307,0.2044,0.3487,0.0220,1.3347,0.8998,64.1804,35.0521,2.2585,11.7655,0.5431,2.2585,74.0000,49.3928,2.0421,0.0160,0.0601,4.4048,1.5711,4.4990
21,21.0000,181.2365,6.5932,8.9980,7.4890,7.7896,2.4549,10.1202,10.2405,0.0982,0.0080,0.3327,0.2365,0.4609,0.0321,1.3828,1.0160,71.0782,36.5511,2.4990,13.1623,0.5852,2.4990,74.0000,49.1944,2.2265,0.0200,0.0701,4.6172,1.7234,4.6754
22,22.0000,173.9439,10.9259,8.0281,9.3607,8.4168,2.0481,10.6453,11.2826,0.1002,0.0080,0.3487,0.2545,0.5451,0.0421,1.4208,1.1182,78.3788,38.0762,2.7555,14.5110,0.6493,2.7555,74.0000,49.0200,2.3928,0.0200,0.0782,4.7896,1.8277,4.7214
23,23.0000,167.1764,13.1323,8.2665,11.4589,9.1263,2.0882,11.0301,12.2124,0.1002,0.0080,0.3707,0.2565,0.5691,0.0341,1.4329,1.2265,86.0160,39.6232,2.9880,15.9960,0.7194,2.9880,74.0000,48.8397,2.5711,0.0200,0.0802,4.9559,1.9479,4.8758
24,24.0000,160.4970,14.7535,9.0741,13.3206,9.3567,2.2906,11.6012,13.3487,0.1483,0.0220,0.4068,0.2886,0.6132,0.0281,1.5090,1.2305,93.7395,41.1403,3.2525,17.5912,0.8056,3.2525,74.0000,48.6473,2.7475,0.0261,0.0902,5.1463,2.0782,5.0922
25,25.0000,153.9359,15.7375,9.9339,15.5371,9.5691,2.5551,12.2886,14.4028,0.1583,0.0180,0.4269,0.3226,0.6693,0.0441,1.6052,1.2846,102.0000,42.5992,3.5411,19.3828,0.8758,3.5411,74.0000,48.5070,2.8737,0.0281,0.1022,5.2906,2.2084,5.2986
26,26.0000,147.3307,15.6754,10.5471,17.6754,10.3587,3.0561,13.3507,15.7515,0.1463,0.0120,0.4088,0.3587,0.6413,0.0541,1.7475,1.3747,111.6353,44.0200,3.9078,21.6293,0.9439,3.9078,74.0000,48.2425,3.1443,0.0240,0.1002,5.4148,2.4128,5.5371
27,27.0000,146.6092,10.2986,10.9379,20.1423,10.9098,3.2665,14.2244,17.0501,0.1703,0.0240,0.4629,0.3647,0.6493,0.0441,1.8176,1.5170,121.6132,45.5130,4.2365,23.7896,1.0401,4.2365,74.0000,48.0060,3.3707,0.0301,0.1042,5.5511,2.5832,5.7074
28,28.0000,145.8156,6.7355,10.0461,23.5992,11.5251,3.1443,14.7194,17.7275,0.1563,0.0220,0.4569,0.3727,0.7014,0.0541,1.8537,1.5591,130.2966,46.9900,4.5411,25.7295,1.1082,4.5411,74.0000,47.8737,3.5090,0.0240,0.1042,5.6914,2.6814,5.7234
29,29.0000,139.4008,10.4429,8.8397,27.5110,11.8737,2.6673,14.3467,18.1623,0.1683,0.0120,0.4609,0.4148,0.7014,0.0541,1.7976,1.6353,137.4990,48.4068,4.7715,27.1042,1.1683,4.7715,74.0000,47.8778,3.4950,0.0281,0.1102,5.8076,2.6814,5.6112
30,30.0000,134.2725,12.1423,8.9379,32.3447,11.5792,2.4389,13.7535,17.8838,0.1683,0.0080,0.4409,0.4369,0.6814,0.0561,1.6794,1.6653,144.9619,49.8176,5.0180,28.6293,1.2204,5.0180,74.0000,47.9780,3.3988,0.0281,0.1062,5.9379,2.6012,5.5210
31,31.0000,129.3066,12.9499,9.0240,35.4168,11.4910,2.4469,13.8617,18.8317,0.1363,0.0120,0.4369,0.4509,0.6473,0.0621,1.6954,1.7194,153.5010,51.2024,5.3106,30.3667,1.2906,5.3106,74.0000,47.9058,3.4669,0.0281,0.1102,6.0822,2.6533,5.5271
32,32.0000,124.2204,13.5050,9.2705,38.2886,11.3607,2.6533,14.2124,19.8337,0.1503,0.0120,0.4609,0.4569,0.5752,0.0461,1.7635,1.6794,162.3106,52.5391,5.6072,32.1944,1.3647,5.6072,74.0000,47.7996,3.5772,0.0281,0.1062,6.2505,2.7335,5.6192
33,33.0000,119.1904,13.8998,9.6874,41.8577,11.1523,2.8216,14.3287,20.2926,0.1623,0.0080,0.4629,0.4790,0.5912,0.0581,1.7194,1.7776,170.5451,53.9920,5.8878,34.0120,1.4469,5.8878,74.0000,47.7776,3.5972,0.0301,0.1062,6.3747,2.7635,5.6433
34,34.0000,119.1182,8.9018,9.9579,45.8116,11.2164,3.0902,14.6232,20.6032,0.1142,0.0040,0.4329,0.4409,0.5230,0.0381,1.7976,1.8156,179.4709,55.3888,6.2244,36.0220,1.5030,6.2244,74.0000,47.6814,3.7074,0.0240,0.0982,6.4990,2.8076,5.6834
35,35.0000,119.0020,5.8637,8.9800,50.1904,11.2104,2.8457,14.4208,20.7996,0.1343,0.0060,0.4729,0.4529,0.5030,0.0441,1.7756,1.7876,187.5010,56.7695,6.4870,37.7114,1.5952,6.4870,74.0000,47.6713,3.7154,0.0301,0.0942,6.6212,2.7956,5.5531
36,36.0000,114.5671,8.3006,7.8076,55.5892,11.1263,2.3788,13.6293,20.0361,0.1343,0.0040,0.4389,0.4830,0.5371,0.0401,1.7174,1.6994,194.3707,58.2645,6.7114,39.0381,1.6533,6.7114,74.0000,47.7916,3.5912,0.0301,0.0982,6.7295,2.6834,5.2766
37,37.0000,110.5691,9.5491,7.7575,60.5210,10.8858,2.2244,12.7856,19.3206,0.1102,0.0040,0.4429,0.4369,0.5371,0.0581,1.6172,1.6693,201.1263,59.6673,6.9178,40.2004,1.7214,6.9178,74.0000,47.9279,3.4589,0.0240,0.1002,6.8357,2.5711,5.1222
38,38.0000,106.9760,10.2385,7.7715,64.9319,10.3487,2.1804,12.2906,18.9760,0.0942,0.0040,0.4248,0.4269,0.5531,0.0661,1.5972,1.6092,207.8517,61.1643,7.1443,41.5812,1.7776,7.1443,74.0000,48.0481,3.3327,0.0220,0.1082,6.9559,2.4970,4.9579
39,39.0000,103.5531,10.3206,7.9539,68.2244,10.0621,2.2064,12.3768,19.1222,0.1042,0.0060,0.4188,0.4289,0.5110,0.0541,1.5451,1.6012,214.3327,62.5731,7.3507,42.9158,1.8357,7.3507,74.0000,48.0481,3.3367,0.0220,0.1042,7.0601,2.4950,4.8958
40,40.0000,100.1263,9.9339,7.9379,71.6353,10.0341,2.3347,12.4068,19.3868,0.1363,0.0120,0.4108,0.4489,0.4870,0.0601,1.5391,1.5992,221.5531,63.9780,7.5972,44.4930,1.8818,7.5972,74.0000,48.0240,3.3587,0.0281,0.1002,7.1703,2.5190,4.8697
41,41.0000,100.3307,6.4649,7.8557,75.7776,9.7395,2.3707,12.1603,19.0902,0.1283,0.0120,0.4168,0.4088,0.4850,0.0942,1.5391,1.6152,228.5812,65.3687,7.8397,45.9760,1.9419,7.8397,74.0000,48.0301,3.3507,0.0240,0.1062,7.2625,2.4830,4.8096
42,42.0000,100.7415,4.2886,7.1683,80.1162,9.2024,2.1864,11.5792,18.5892,0.1082,0.0120,0.4048,0.3928,0.5230,0.0641,1.4930,1.6192,234.4168,66.8357,8.0281,47.1503,2.0020,8.0281,74.0000,48.1683,3.2144,0.0240,0.1042,7.3707,2.3828,4.6313
43,43.0000,97.7034,6.2465,6.2004,84.3387,8.8176,1.7916,10.9078,18.0261,0.1102,0.0160,0.3928,0.3727,0.4950,0.0481,1.4068,1.6152,239.6052,68.2705,8.1884,48.1383,2.0521,8.1884,74.0000,48.3467,3.0341,0.0240,0.1062,7.4729,2.2625,4.4449
44,44.0000,94.8918,7.2866,5.8838,89.0501,8.3287,1.6333,10.0000,17.0120,0.1483,0.0200,0.3848,0.4289,0.5090,0.0381,1.2946,1.5792,245.0962,69.7675,8.3587,49.1824,2.1202,8.3587,74.0000,48.5611,2.8136,0.0321,0.1042,7.5752,2.1222,4.2044
45,45.0000,92.3808,7.8978,5.9920,93.0922,7.7455,1.5711,9.4188,16.2745,0.1363,0.0120,0.3447,0.3627,0.4549,0.0261,1.2565,1.5230,250.0080,71.2846,8.5411,50.1002,2.1503,8.5411,74.0000,48.7094,2.6794,0.0281,0.0942,7.6653,2.0040,4.0802
46,46.0000,90.1323,7.9198,6.2365,96.1263,7.1443,1.5772,9.1804,16.1263,0.1363,0.0080,0.3126,0.3567,0.4589,0.0261,1.2305,1.5170,255.3747,72.7395,8.7395,51.1002,2.1743,8.7395,74.0000,48.7715,2.6152,0.0281,0.0962,7.7535,1.9539,4.0381
47,47.0000,87.6132,8.1002,6.3287,99.0220,6.6774,1.6032,9.1002,16.0501,0.1543,0.0060,0.3126,0.3447,0.4309,0.0200,1.2024,1.5230,260.9078,74.1964,8.9279,52.2605,2.2265,8.9279,74.0000,48.8196,2.5711,0.0321,0.0882,7.8457,1.9198,4.0281
48,48.0000,87.9559,5.0521,6.2525,102.6533,6.3006,1.8076,9.1222,15.4549,0.1764,0.0040,0.2866,0.3667,0.3647,0.0200,1.2525,1.4188,267.0301,75.6573,9.1543,53.5150,2.2766,9.1543,74.0000,48.8577,2.5331,0.0361,0.0842,7.9238,1.8778,3.8978
49,49.0000,88.1122,3.3928,5.6794,106.2425,6.0882,1.5892,8.8216,14.8036,0.1543,0.0020,0.2826,0.3607,0.3587,0.0180,1.1984,1.3848,272.3427,77.1242,9.3146,54.4128,2.3327,9.3146,74.0000,48.9679,2.4289,0.0321,0.0822,8.0080,1.7956,3.7575
50,50.0000,85.8257,4.8858,4.9339,110.2926,5.7515,1.2585,8.1443,13.7735,0.1263,0.0000,0.2705,0.3547,0.3647,0.0261,1.1363,1.3447,276.6253,78.6653,9.4509,55.1864,2.3627,9.4509,74.0000,49.1623,2.2345,0.0301,0.0842,8.1122,1.6593,3.5291
51,51.0000,83.9118,5.6132,5.0541,114.1303,5.3687,1.0561,7.4589,12.6112,0.1263,0.0000,0.2725,0.3246,0.3166,0.0240,1.0301,1.1904,280.1102,80.2966,9.5471,55.6974,2.4008,9.5471,74.0000,49.4108,2.0060,0.0301,0.0641,8.2044,1.5090,3.3627
52,52.0000,81.9419,5.8677,5.0782,117.2244,5.1784,1.0601,7.0281,11.9719,0.1142,0.0000,0.2645,0.3026,0.2946,0.0140,0.9840,1.1643,284.4008,81.8637,9.6713,56.4188,2.4409,9.6713,74.0000,49.5070,1.9098,0.0261,0.0681,8.2866,1.4349,3.2846
53,53.0000,80.1663,5.8277,5.0220,119.8236,4.9319,1.0741,6.8397,11.6894,0.1002,0.0000,0.2485,0.2886,0.2906,0.0200,0.9840,1.1824,289.4389,83.4649,9.8317,57.2024,2.4729,9.8317,74.0000,49.5391,1.8778,0.0240,0.0701,8.3427,1.3968,3.2465
54,54.0000,78.1924,6.0481,5.0040,122.3808,4.6854,1.0541,6.6112,11.4649,0.0762,0.0060,0.2124,0.2545,0.3267,0.0180,0.9719,1.1824,293.9940,85.0200,9.9760,57.9519,2.4990,9.9760,74.0000,49.6132,1.8096,0.0160,0.0721,8.4429,1.3567,3.2204
55,55.0000,78.2285,4.0180,5.1703,124.6894,4.5050,1.1303,6.4228,11.2625,0.0802,0.0060,0.2164,0.2565,0.3747,0.0140,0.9599,1.1543,297.8337,86.6393,10.1042,58.6994,2.5351,10.1042,74.0000,49.6573,1.7695,0.0120,0.0721,8.5291,1.3367,3.2365
56,56.0000,78.4790,2.7194,4.9299,127.4669,4.2224,0.9679,6.0601,10.7455,0.1042,0.0060,0.2104,0.2585,0.3006,0.0140,0.9078,1.0962,301.3287,88.2405,10.2365,59.2445,2.5531,10.2365,74.0000,49.7936,1.6453,0.0120,0.0601,8.6112,1.2545,3.1062
57,57.0000,76.4970,3.8677,4.2886,130.3727,4.1162,0.8196,5.6232,10.0481,0.0862,0.0040,0.2104,0.2265,0.3206,0.0281,0.8878,1.0922,304.6954,89.8838,10.3487,59.8096,2.5812,10.3487,74.0000,49.9098,1.5251,0.0080,0.0681,8.7174,1.1804,2.9439
58,58.0000,75.0160,4.4309,4.1804,133.5852,3.7555,0.6794,5.1523,9.0882,0.0641,0.0040,0.1944,0.2104,0.2946,0.0200,0.8297,0.9840,308.3226,91.4369,10.4649,60.3868,2.6052,10.4649,74.0000,50.0741,1.3768,0.0040,0.0561,8.8056,1.0621,2.7916
59,59.0000,73.4870,4.8838,4.0862,135.8297,3.3587,0.7174,4.8377,8.6914,0.0762,0.0060,0.1984,0.2044,0.3066,0.0200,0.8257,0.9599,312.4108,93.0721,10.5932,60.9339,2.6473,10.5932,74.0000,50.1683,1.2766,0.0060,0.0601,8.8758,1.0020,2.6834
60,60.0000,71.9539,4.9880,4.3747,137.7034,3.1343,0.7495,4.5852,8.4990,0.0782,0.0080,0.1884,0.2064,0.2866,0.0140,0.7796,0.9399,315.7916,94.7836,10.7054,61.3988,2.6713,10.7054,74.0000,50.2285,1.2224,0.0040,0.0561,8.9178,0.9639,2.6633
