day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456907	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456907	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456907	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	4	[]	0	2
3	123456907	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456907	229	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	9	[]	0	2
5	123456907	224	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	11	[]	0	4
6	123456907	223	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	12	[]	0	6
7	123456907	202	9	6	3	0	0	0	0	0	0	0	0	18	0	2	0	60	5	1	0	0	1	0	0	0	50	15	[2D]	1	6
8	123456907	186	7	4	3	14	3	2	1	0	0	0	0	18	0	1	1	115	5	1	2	0	1	0	0	0	50	15	[2D 3C]	2	5
9	123456907	175	15	6	4	14	3	2	1	0	0	0	0	18	0	1	1	115	8	1	2	0	1	0	0	0	50	16	[2D 3C]	2	6
10	123456907	165	16	15	4	14	2	3	1	0	0	0	0	18	0	1	1	115	9	1	2	0	1	0	0	0	50	18	[2D 3C]	2	7
11	123456907	158	19	18	5	14	1	4	1	0	0	0	0	18	0	1	1	115	9	1	2	0	1	0	0	0	50	18	[2D 3C]	2	8
12	123456907	144	29	22	5	14	0	4	2	0	0	0	0	18	0	1	1	115	9	1	2	0	1	0	0	0	50	20	[2D 3C]	2	8
