day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456832	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456832	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	7	[]	0	2
3	123456832	219	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	11	[]	0	3
4	123456832	216	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	12	[]	0	4
5	123456832	206	24	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	15	[]	0	5
6	123456832	205	22	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	16	[]	0	5
7	123456832	201	19	16	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	20	[]	0	6
8	123456832	145	9	4	2	42	7	7	4	0	0	0	0	10	3	5	2	115	3	1	4	0	1	0	0	0	50	23	[1A 2B 3A 3B]	4	6
9	123456832	141	13	3	3	42	4	9	5	0	0	0	0	10	3	4	3	115	4	1	4	0	1	0	0	0	50	26	[1A 2B 3A 3B]	4	6
10	123456832	133	18	6	3	42	2	11	5	0	0	0	0	10	2	5	3	115	4	1	4	0	1	0	0	0	50	26	[1A 2B 3A 3B]	4	8
11	123456832	125	25	7	3	42	2	10	6	0	0	0	0	10	1	5	4	115	4	1	4	0	1	0	0	0	50	29	[1A 2B 3A 3B]	4	8
12	123456832	116	27	14	3	42	1	10	7	0	0	0	0	10	1	4	5	115	4	1	4	0	1	0	0	0	50	29	[1A 2B 3A 3B]	4	10
13	123456832	112	23	18	7	42	1	9	8	0	0	0	0	10	0	4	6	115	5	1	4	0	1	0	0	0	50	33	[1A 2B 3A 3B]	4	10
14	123456832	112	16	23	9	42	1	7	10	0	0	0	0	10	0	4	6	115	8	1	4	0	1	0	0	0	50	33	[1A 2B 3A 3B]	4	11
15	123456832	58	10	8	4	92	10	18	20	0	0	0	0	10	0	1	9	155	8	1	10	0	1	0	0	0	50	35	[1A 2B 3A 3B 1B 1D 2A 2D]	8	11
16	123456832	55	10	10	5	92	8	18	22	0	0	0	0	10	0	1	9	155	8	1	10	0	1	0	0	0	50	36	[1A 2B 3A 3B 1B 1D 2A 2D]	8	11
17	123456832	49	14	10	7	92	7	17	24	0	0	0	0	10	0	1	9	155	8	1	10	0	1	0	0	0	50	36	[1A 2B 3A 3B 1B 1D 2A 2D]	8	11
18	123456832	43	17	13	7	92	5	17	26	0	0	0	0	10	0	0	10	155	8	1	10	0	1	0	0	0	50	36	[1A 2B 3A 3B 1B 1D 2A 2D]	8	10
19	123456832	37	11	10	2	92	5	17	26	1	6	7	6	10	0	0	10	155	9	1	10	1	1	0	0	0	50	36	[1A 2B 3A 3B 1B 1D 2A 2D 2C]	9	10
20	123456832	37	8	12	3	92	2	15	31	1	3	10	6	10	0	0	10	155	9	1	10	1	1	0	0	0	50	36	[1A 2B 3A 3B 1B 1D 2A 2D 2C]	9	10
21	123456832	37	6	13	4	92	0	14	34	1	2	11	6	10	0	0	10	155	9	1	10	1	1	0	0	0	50	36	[1A 2B 3A 3B 1B 1D 2A 2D 2C]	9	9
22	123456832	52	0	0	28	85	7	26	22	1	2	8	9	0	0	0	0	190	9	1	13	1	1	0	0	0	50	38	[1B 1D 2A 2D 2C 1C 3C 3D]	8	8
23	123456832	51	1	0	28	85	5	26	24	1	2	7	10	0	0	0	0	190	9	1	13	1	1	0	0	0	50	39	[1B 1D 2A 2D 2C 1C 3C 3D]	8	8
24	123456832	51	1	0	28	85	2	26	27	1	1	7	11	0	0	0	0	190	11	1	13	1	1	0	0	0	50	39	[1B 1D 2A 2D 2C 1C 3C 3D]	8	8
25	123456832	51	0	1	28	85	1	24	30	1	0	8	11	0	0	0	0	190	12	1	13	1	1	0	0	0	50	39	[1B 1D 2A 2D 2C 1C 3C 3D]	8	8
26	123456832	51	0	1	28	85	0	20	35	1	0	8	11	0	0	0	0	190	12	1	13	1	1	0	0	0	50	39	[1B 1D 2A 2D 2C 1C 3C 3D]	8	8
27	123456832	51	0	1	28	85	0	17	38	1	0	7	12	0	0	0	0	190	12	1	13	1	1	0	0	0	50	39	[1B 1D 2A 2D 2C 1C 3C 3D]	8	8
