day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456834	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456834	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456834	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456834	228	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	11	[]	0	1
4	123456834	217	16	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	13	[]	0	4
5	123456834	209	16	11	4	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	15	[]	0	6
6	123456834	207	14	13	6	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	17	[]	0	6
7	123456834	190	12	13	5	0	0	0	0	0	0	0	0	13	1	5	1	60	2	1	0	0	1	0	0	0	50	21	[1A]	1	8
8	123456834	105	9	5	1	80	5	10	5	0	0	0	0	13	1	4	2	115	2	1	5	0	1	0	0	0	50	24	[1A 1C 1D 2B 2C 3A]	6	10
9	123456834	98	15	6	1	80	3	11	6	0	0	0	0	13	1	3	3	115	2	1	5	0	1	0	0	0	50	25	[1A 1C 1D 2B 2C 3A]	6	10
10	123456834	83	26	9	2	80	2	11	7	0	0	0	0	13	1	3	3	115	2	1	5	0	1	0	0	0	50	27	[1A 1C 1D 2B 2C 3A]	6	9
11	123456834	69	15	13	3	80	1	11	8	0	0	0	0	22	6	8	4	115	2	2	5	0	2	0	0	0	50	27	[1A 1C 1D 2B 2C 3A 3B]	7	12
12	123456834	64	16	16	4	80	1	11	8	0	0	0	0	22	4	10	4	115	2	2	5	0	2	0	0	0	50	28	[1A 1C 1D 2B 2C 3A 3B]	7	12
13	123456834	58	6	10	6	80	0	11	9	5	7	8	0	22	4	10	4	115	3	2	5	1	2	0	0	0	50	29	[1A 1C 1D 2B 2C 3A 3B 3C]	8	12
14	123456834	58	5	10	7	80	0	9	11	5	3	11	1	22	2	12	4	115	3	2	5	1	2	0	0	0	50	29	[1A 1C 1D 2B 2C 3A 3B 3C]	8	12
15	123456834	34	9	7	10	98	1	9	12	5	2	9	4	22	1	13	4	135	4	2	6	1	2	0	0	0	50	31	[1A 1C 1D 2B 2C 3A 3B 3C 2D]	9	12
16	123456834	29	12	8	11	98	0	9	13	5	1	9	5	22	1	11	6	135	4	2	6	1	2	0	0	0	50	31	[1A 1C 1D 2B 2C 3A 3B 3C 2D]	9	11
