day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456988	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456988	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456988	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	4	[]	0	2
3	123456988	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	5	[]	0	2
4	123456988	224	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	7	[]	0	5
5	123456988	216	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	9	[]	0	5
6	123456988	215	14	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	10	[]	0	5
7	123456988	211	15	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	14	[]	0	6
8	123456988	160	11	7	2	46	3	9	2	0	0	0	0	0	0	0	0	120	6	0	4	0	0	0	0	0	50	16	[1B 1C 3C]	3	8
9	123456988	151	17	10	2	46	2	10	2	0	0	0	0	0	0	0	0	120	6	0	4	0	0	0	0	0	50	19	[1B 1C 3C]	3	8
10	123456988	119	9	9	3	46	0	8	6	0	0	0	0	28	3	9	0	120	6	2	4	0	2	0	0	0	50	19	[1B 1C 3C 2D 1A]	5	10
11	123456988	109	16	11	4	46	0	8	6	0	0	0	0	28	1	10	1	120	6	2	4	0	2	0	0	0	50	21	[1B 1C 3C 2D 1A]	5	10
12	123456988	98	23	13	6	46	0	6	8	0	0	0	0	28	1	8	3	120	6	2	4	0	2	0	0	0	50	24	[1B 1C 3C 2D 1A]	5	11
13	123456988	98	13	21	8	46	0	4	10	0	0	0	0	28	1	8	3	120	7	2	4	0	2	0	0	0	50	24	[1B 1C 3C 2D 1A]	5	12
