day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456913	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456913	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456913	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456913	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	7	[]	0	0
4	123456913	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	8	[]	0	1
5	123456913	224	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	11	[]	0	4
6	123456913	221	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	14	[]	0	6
7	123456913	220	8	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	15	[]	0	7
8	123456913	169	6	3	2	32	2	5	1	16	1	3	0	0	0	0	0	115	6	0	2	1	0	0	0	0	50	17	[2D 1B 1D]	3	6
9	123456913	164	10	4	2	32	0	6	2	16	1	2	1	0	0	0	0	115	6	0	2	1	0	0	0	0	50	19	[2D 1B 1D]	3	7
10	123456913	153	17	8	2	32	0	6	2	16	1	1	2	0	0	0	0	115	8	0	2	1	0	0	0	0	50	20	[2D 1B 1D]	3	8
11	123456913	149	19	9	3	32	0	6	2	16	1	1	2	0	0	0	0	115	8	0	2	1	0	0	0	0	50	20	[2D 1B 1D]	3	8
12	123456913	144	20	11	5	32	0	4	4	16	1	1	2	0	0	0	0	115	9	0	2	1	0	0	0	0	50	21	[2D 1B 1D]	3	7
13	123456913	142	12	19	7	32	0	4	4	16	1	1	2	0	0	0	0	115	10	0	2	1	0	0	0	0	50	23	[2D 1B 1D]	3	8
14	123456913	141	10	22	7	32	0	3	5	16	0	1	3	0	0	0	0	115	11	0	2	1	0	0	0	0	50	24	[2D 1B 1D]	3	8
15	123456913	82	8	9	1	84	6	16	14	16	0	1	3	0	0	0	0	160	12	0	7	1	0	0	0	0	50	24	[2D 1B 1D 1A 1C 2B 3A]	7	9
16	123456913	75	12	12	1	84	2	19	15	16	0	1	3	0	0	0	0	160	13	0	7	1	0	0	0	0	50	25	[2D 1B 1D 1A 1C 2B 3A]	7	9
17	123456913	62	9	7	2	84	2	18	16	16	0	1	3	10	3	6	1	160	13	1	7	1	1	0	0	0	50	25	[2D 1B 1D 1A 1C 2B 3A 3C]	8	10
18	123456913	59	9	10	2	84	0	19	17	16	0	1	3	10	3	6	1	160	13	1	7	1	1	0	0	0	50	26	[2D 1B 1D 1A 1C 2B 3A 3C]	8	10
19	123456913	54	11	13	2	84	0	16	20	16	0	1	3	10	2	7	1	160	13	1	7	1	1	0	0	0	50	27	[2D 1B 1D 1A 1C 2B 3A 3C]	8	10
20	123456913	54	9	14	3	84	0	13	23	16	0	1	3	10	2	7	1	160	13	1	7	1	1	0	0	0	50	27	[2D 1B 1D 1A 1C 2B 3A 3C]	8	9
21	123456913	54	7	14	5	84	0	12	24	16	0	0	4	10	1	7	2	160	13	1	7	1	1	0	0	0	50	27	[2D 1B 1D 1A 1C 2B 3A 3C]	8	8
22	123456913	81	3	2	14	61	1	17	21	11	2	4	3	10	1	6	3	190	14	1	9	2	1	0	0	0	50	27	[1A 1C 2B 3A 3C 2A 3D]	7	7
23	123456913	76	5	5	14	61	1	16	22	11	1	4	4	10	0	5	5	190	14	1	9	2	1	0	0	0	50	29	[1A 1C 2B 3A 3C 2A 3D]	7	7
24	123456913	72	8	6	14	61	1	16	22	11	1	3	5	10	0	4	6	190	14	1	9	2	1	0	0	0	50	33	[1A 1C 2B 3A 3C 2A 3D]	7	7
25	123456913	68	10	7	15	61	1	14	24	11	1	2	6	10	0	4	6	190	14	1	9	2	1	0	0	0	50	34	[1A 1C 2B 3A 3C 2A 3D]	7	7
26	123456913	64	13	6	17	61	1	13	25	11	1	2	6	10	0	4	6	190	14	1	9	2	1	0	0	0	50	37	[1A 1C 2B 3A 3C 2A 3D]	7	8
27	123456913	64	8	10	18	61	1	12	26	11	1	2	6	10	0	4	6	190	14	1	9	2	1	0	0	0	50	37	[1A 1C 2B 3A 3C 2A 3D]	7	10
28	123456913	63	9	8	20	61	0	13	26	11	0	3	6	10	0	3	7	190	15	1	9	2	1	0	0	0	50	38	[1A 1C 2B 3A 3C 2A 3D]	7	10
29	123456913	108	15	7	50	9	0	6	5	11	0	3	6	10	0	3	7	235	15	1	9	2	1	0	0	0	50	39	[3C 2A 3D]	3	5
30	123456913	104	13	12	51	9	0	5	6	11	0	2	7	10	0	3	7	235	15	1	9	2	1	0	0	0	50	41	[3C 2A 3D]	3	6
31	123456913	110	12	16	62	9	0	4	7	11	0	2	7	0	0	0	0	235	15	1	9	2	1	0	0	0	50	42	[2A 3D]	2	6
32	123456913	103	15	18	64	9	0	4	7	11	0	2	7	0	0	0	0	235	17	1	9	2	1	0	0	0	50	43	[2A 3D]	2	6
33	123456913	97	16	21	66	9	0	4	7	11	0	2	7	0	0	0	0	235	17	1	9	2	1	0	0	0	50	44	[2A 3D]	2	7
34	123456913	88	9	21	62	9	0	3	8	11	0	2	7	9	0	5	6	235	18	2	9	2	2	0	0	0	50	44	[2A 3D 2D]	3	7
35	123456913	85	4	12	59	9	0	3	8	11	0	2	7	12	2	13	13	235	18	3	9	2	3	0	0	0	50	44	[2A 3D 2D 1D]	4	7
