day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457457	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457457	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457457	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457457	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457457	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457457	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457457	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457457	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457457	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457457	224	7	7	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457457	220	10	6	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457457	217	10	8	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	47	3	0	0	0	[]	0	2
12	123457457	214	11	9	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	47	2	1	0	0	[]	0	2
13	123457457	214	8	12	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	47	2	1	0	0	[]	0	2
14	123457457	214	5	14	7	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	47	1	2	0	0	[]	0	3
15	123457457	210	6	15	9	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	46	2	1	1	0	[]	0	4
16	123457457	204	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	46	1	2	1	0	[]	0	3
17	123457457	162	9	6	3	40	3	8	9	0	0	0	0	0	0	0	0	84	0	0	3	0	0	46	1	2	1	0	[2C 3B 3C]	3	4
18	123457457	160	9	8	3	40	2	7	11	0	0	0	0	0	0	0	0	84	0	0	3	0	0	46	1	2	1	0	[2C 3B 3C]	3	3
19	123457457	140	8	9	3	59	1	8	12	0	0	0	0	0	0	0	0	93	0	0	4	0	0	46	0	3	1	0	[2C 3B 3C 2A]	4	4
20	123457457	140	6	10	4	59	1	8	12	0	0	0	0	0	0	0	0	93	0	0	4	0	0	46	0	2	2	0	[2C 3B 3C 2A]	4	5
21	123457457	140	5	9	6	59	1	8	12	0	0	0	0	0	0	0	0	93	0	0	4	0	0	46	0	1	3	0	[2C 3B 3C 2A]	4	5
22	123457457	136	6	10	8	59	0	9	12	0	0	0	0	0	0	0	0	93	0	0	4	0	0	46	0	1	3	0	[2C 3B 3C 2A]	4	6
23	123457457	134	6	11	9	59	0	7	14	0	0	0	0	0	0	0	0	93	0	0	4	0	0	43	3	1	3	0	[2C 3B 3C 2A]	4	6
24	123457457	131	7	10	12	59	0	7	14	0	0	0	0	0	0	0	0	101	0	0	4	0	0	43	1	3	3	0	[2C 3B 3C 2A]	4	6
25	123457457	129	8	7	16	59	0	7	14	0	0	0	0	0	0	0	0	101	0	0	4	0	0	43	1	3	3	0	[2C 3B 3C 2A]	4	6
26	123457457	126	10	6	18	59	0	6	15	0	0	0	0	0	0	0	0	109	0	0	4	0	0	43	1	2	4	0	[2C 3B 3C 2A]	4	6
27	123457457	126	6	10	18	59	0	4	17	0	0	0	0	0	0	0	0	109	0	0	4	0	0	43	1	2	4	0	[2C 3B 3C 2A]	4	6
28	123457457	126	2	10	22	59	0	3	18	0	0	0	0	0	0	0	0	109	0	0	4	0	0	43	1	2	4	0	[2C 3B 3C 2A]	4	7
29	123457457	123	5	10	22	59	0	2	19	0	0	0	0	0	0	0	0	109	0	0	4	0	0	42	2	0	6	0	[2C 3B 3C 2A]	4	6
30	123457457	118	10	10	22	59	0	2	19	0	0	0	0	0	0	0	0	109	0	0	4	0	0	42	0	2	6	0	[2C 3B 3C 2A]	4	6
31	123457457	152	4	5	39	24	4	8	4	0	0	0	0	0	0	0	0	131	0	0	5	0	0	42	0	2	6	0	[2A 3A]	2	5
32	123457457	152	3	5	40	24	4	8	4	0	0	0	0	0	0	0	0	131	0	0	5	0	0	41	1	1	7	0	[2A 3A]	2	5
33	123457457	167	5	6	42	5	2	9	4	0	0	0	0	0	0	0	0	142	0	0	5	0	0	40	1	2	7	0	[3A]	1	4
34	123457457	167	4	7	42	5	2	9	4	0	0	0	0	0	0	0	0	142	0	0	5	0	0	40	1	2	7	0	[3A]	1	4
35	123457457	167	3	7	43	5	1	9	5	0	0	0	0	0	0	0	0	142	0	0	5	0	0	40	0	3	7	0	[3A]	1	4
