day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456928	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456928	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456928	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456928	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
4	123456928	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456928	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456928	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456928	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456928	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456928	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456928	216	2	1	1	10	4	6	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
11	123456928	213	4	2	1	10	3	5	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
12	123456928	212	4	3	1	10	2	5	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
13	123456928	212	1	6	1	10	2	5	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
14	123456928	212	1	6	1	10	2	3	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
15	123456928	208	5	6	1	10	2	3	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
16	123456928	204	6	7	3	10	2	3	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[1A]	1	3
17	123456928	196	2	1	1	17	5	10	8	0	0	0	0	0	0	0	0	81	0	0	2	0	0	50	0	0	0	0	[1A 1D]	2	3
18	123456928	196	2	1	1	17	4	10	9	0	0	0	0	0	0	0	0	81	0	0	2	0	0	50	0	0	0	0	[1A 1D]	2	3
