day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457044	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
1	123457044	253	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	2	[]	0	0
2	123457044	238	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	17	[]	0	0
3	123457044	190	61	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	35	0	0	0	38	[]	0	3
4	123457044	131	107	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	35	0	0	0	45	[]	0	7
5	123457044	60	140	48	3	0	0	0	0	0	0	1	0	0	0	3	0	0	8	3	0	1	3	50	35	0	0	0	52	[]	0	10
6	123457044	57	106	77	7	0	0	0	0	0	0	2	0	0	0	6	0	0	9	6	0	2	6	50	35	0	0	0	55	[]	0	12
7	123457044	57	65	98	18	0	0	0	0	0	0	3	0	0	0	14	0	0	11	14	0	3	14	50	35	0	0	0	55	[]	0	12
8	123457044	13	96	91	33	0	0	0	0	0	0	3	1	0	0	15	3	0	14	18	0	4	18	50	35	0	0	0	57	[]	0	12
9	123457044	3	79	100	50	0	0	0	0	0	0	3	2	0	0	14	4	0	16	18	0	5	18	50	35	0	0	0	58	[]	0	12
10	123457044	1	54	108	65	0	0	0	0	0	0	3	2	0	0	17	5	0	17	22	0	5	22	50	35	0	0	0	59	[]	0	12
