day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457197	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	39	0	0	0	0	[]	0	0
1	123457197	235	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	39	0	0	0	16	[]	0	0
2	123457197	216	33	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	39	0	0	0	27	[]	0	1
3	123457197	173	70	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	39	0	0	0	39	[]	0	4
4	123457197	121	110	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	39	0	0	0	45	[]	0	7
5	123457197	73	133	41	3	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	39	0	0	0	50	[]	0	8
6	123457197	70	93	72	11	0	0	0	0	0	0	0	0	0	0	5	0	0	4	5	0	0	5	50	39	0	0	0	53	[]	0	12
7	123457197	68	69	80	24	0	0	0	0	0	0	1	0	0	0	9	0	0	7	9	0	1	9	50	39	0	0	0	55	[]	0	12
8	123457197	17	99	95	28	0	0	0	0	0	0	1	0	0	0	10	1	0	7	11	0	1	11	50	39	0	0	0	57	[]	0	12
9	123457197	5	72	122	37	0	0	0	0	0	0	1	0	0	0	11	3	0	8	14	0	1	14	50	39	0	0	0	58	[]	0	12
10	123457197	1	51	131	49	0	0	0	0	0	0	1	1	0	0	14	3	0	11	17	0	2	17	50	39	0	0	0	59	[]	0	12
11	123457197	0	43	122	63	0	0	0	0	0	0	3	1	0	0	16	3	0	13	19	0	4	19	50	39	0	0	0	59	[]	0	12
12	123457197	0	32	121	75	0	0	0	0	0	0	3	1	0	0	14	5	0	13	19	0	4	19	50	39	0	0	0	59	[]	0	12
13	123457197	0	25	112	87	0	0	0	0	0	0	4	1	0	0	16	6	0	14	22	0	5	22	50	39	0	0	0	59	[]	0	12
14	123457197	0	21	96	102	0	0	0	0	0	0	7	1	0	0	17	7	0	17	24	0	8	24	50	39	0	0	0	59	[]	0	12
15	123457197	0	13	90	117	0	0	0	0	0	0	7	1	0	0	12	11	0	18	24	0	8	24	50	39	0	0	0	59	[]	0	12
16	123457197	0	11	75	134	0	0	0	0	0	0	8	2	0	0	9	12	0	20	26	0	10	26	50	39	0	0	0	59	[]	0	12
17	123457197	0	8	69	148	0	0	0	0	0	0	8	1	0	0	8	9	0	20	26	0	10	26	50	39	0	0	0	59	[]	0	12
18	123457197	0	6	64	157	0	0	0	0	0	0	8	1	0	0	6	9	0	20	26	0	10	26	50	39	0	0	0	59	[]	0	12
19	123457197	0	5	54	171	0	0	0	0	0	0	8	1	0	0	4	8	0	24	26	0	10	26	50	39	0	0	0	59	[]	0	12
20	123457197	0	4	48	181	0	0	0	0	0	0	6	2	0	0	2	8	0	24	27	0	10	27	50	39	0	0	0	59	[]	0	12
21	123457197	0	4	42	189	0	0	0	0	0	0	5	2	0	0	2	7	0	25	28	0	11	28	50	39	0	0	0	59	[]	0	12
22	123457197	0	4	36	194	0	0	0	0	0	0	5	2	0	0	3	7	0	27	29	0	11	29	50	39	0	0	0	59	[]	0	12
23	123457197	0	3	34	200	0	0	0	0	0	0	6	1	0	0	2	5	0	28	29	0	12	29	50	39	0	0	0	59	[]	0	12
24	123457197	0	1	31	209	0	0	0	0	0	0	4	0	0	0	2	4	0	30	30	0	12	30	50	39	0	0	0	59	[]	0	12
25	123457197	0	0	29	212	0	0	0	0	0	0	2	2	0	0	2	4	0	30	30	0	12	30	50	39	0	0	0	59	[]	0	12
26	123457197	0	0	24	220	0	0	0	0	0	0	1	1	0	0	3	2	0	32	31	0	12	31	50	39	0	0	0	59	[]	0	11
27	123457197	0	0	21	222	0	0	0	0	0	0	1	2	0	0	2	3	0	36	31	0	13	31	50	39	0	0	0	59	[]	0	10
28	123457197	0	0	19	222	0	0	0	0	0	0	1	2	0	0	4	3	0	36	33	0	13	33	50	39	0	0	0	59	[]	0	10
29	123457197	0	0	16	225	0	0	0	0	0	0	1	2	0	0	4	3	0	37	33	0	13	33	50	39	0	0	0	59	[]	0	10
30	123457197	0	0	14	227	0	0	0	0	0	0	1	2	0	0	5	2	0	38	34	0	13	34	50	39	0	0	0	59	[]	0	10
31	123457197	0	0	11	231	0	0	0	0	0	0	1	1	0	0	6	1	0	38	35	0	13	35	50	39	0	0	0	59	[]	0	10
32	123457197	0	0	8	234	0	0	0	0	0	0	1	1	0	0	4	3	0	40	36	0	13	36	50	39	0	0	0	59	[]	0	8
33	123457197	0	0	6	237	0	0	0	0	0	0	1	0	0	0	3	4	0	43	36	0	13	36	50	39	0	0	0	59	[]	0	7
34	123457197	0	0	5	238	0	0	0	0	0	0	1	0	0	0	4	3	0	43	37	0	13	37	50	39	0	0	0	59	[]	0	7
35	123457197	0	0	3	240	0	0	0	0	0	0	1	0	0	0	3	4	0	47	37	0	13	37	50	39	0	0	0	59	[]	0	6
36	123457197	0	0	1	242	0	0	0	0	0	0	1	0	0	0	4	3	0	48	38	0	13	38	50	39	0	0	0	59	[]	0	5
37	123457197	0	0	1	243	0	0	0	0	0	0	0	0	0	0	3	4	0	49	38	0	13	38	50	39	0	0	0	59	[]	0	4
38	123457197	0	0	1	245	0	0	0	0	0	0	0	0	0	0	2	3	0	50	38	0	13	38	50	39	0	0	0	59	[]	0	3
39	123457197	0	0	1	245	0	0	0	0	0	0	0	0	0	0	2	3	0	53	38	0	13	38	50	39	0	0	0	59	[]	0	3
40	123457197	0	0	1	246	0	0	0	0	0	0	0	0	0	0	2	2	0	55	38	0	13	38	50	39	0	0	0	59	[]	0	3
41	123457197	0	0	1	247	0	0	0	0	0	0	0	0	0	0	2	1	0	57	38	0	13	38	50	39	0	0	0	59	[]	0	3
42	123457197	0	0	1	248	0	0	0	0	0	0	0	0	0	0	1	1	0	58	38	0	13	38	50	39	0	0	0	59	[]	0	2
43	123457197	0	0	1	248	0	0	0	0	0	0	0	0	0	0	1	1	0	59	38	0	13	38	50	39	0	0	0	59	[]	0	2
44	123457197	0	0	1	249	0	0	0	0	0	0	0	0	0	0	0	1	0	65	38	0	13	38	50	39	0	0	0	59	[]	0	1
45	123457197	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	1	0	66	38	0	13	38	50	39	0	0	0	59	[]	0	0
46	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	71	38	0	13	38	50	39	0	0	0	59	[]	0	0
47	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	71	38	0	13	38	50	39	0	0	0	59	[]	0	0
48	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	72	38	0	13	38	50	39	0	0	0	59	[]	0	0
49	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	13	38	50	39	0	0	0	59	[]	0	0
50	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	75	38	0	13	38	50	39	0	0	0	59	[]	0	0
51	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	76	38	0	13	38	50	39	0	0	0	59	[]	0	0
52	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	78	38	0	13	38	50	39	0	0	0	59	[]	0	0
53	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	78	38	0	13	38	50	39	0	0	0	59	[]	0	0
54	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	79	38	0	13	38	50	39	0	0	0	59	[]	0	0
55	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	79	38	0	13	38	50	39	0	0	0	59	[]	0	0
56	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	85	38	0	13	38	50	39	0	0	0	59	[]	0	0
57	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	88	38	0	13	38	50	39	0	0	0	59	[]	0	0
58	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	92	38	0	13	38	50	39	0	0	0	59	[]	0	0
59	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	94	38	0	13	38	50	39	0	0	0	59	[]	0	0
60	123457197	0	0	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	95	38	0	13	38	50	39	0	0	0	59	[]	0	0
