day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457137	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	31	0	0	0	0	[]	0	0
1	123457137	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	31	0	0	0	14	[]	0	0
2	123457137	198	57	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	50	31	0	0	0	30	[]	0	4
3	123457137	119	116	22	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	2	50	31	0	0	0	39	[]	0	9
4	123457137	43	146	63	3	0	0	0	0	0	0	0	0	0	0	4	0	0	4	4	0	0	4	50	31	0	0	0	45	[]	0	11
5	123457137	20	128	95	9	0	0	0	0	0	0	1	0	0	0	6	0	0	7	6	0	1	6	50	31	0	0	0	47	[]	0	12
6	123457137	20	94	117	21	0	0	0	0	0	0	1	0	0	0	5	1	0	8	6	0	1	6	50	31	0	0	0	47	[]	0	12
7	123457137	19	65	127	36	0	0	0	0	0	0	1	0	0	0	9	2	0	8	11	0	1	11	50	31	0	0	0	48	[]	0	12
8	123457137	1	61	132	50	0	0	0	0	0	0	2	0	0	0	10	3	0	11	13	0	2	13	50	31	0	0	0	52	[]	0	12
9	123457137	1	46	134	59	0	0	0	0	0	0	3	0	0	0	12	4	0	12	16	0	3	16	50	31	0	0	0	52	[]	0	12
10	123457137	1	34	122	80	0	0	0	0	0	0	3	0	0	0	15	4	0	12	19	0	3	19	50	31	0	0	0	52	[]	0	12
11	123457137	0	26	114	95	0	0	0	0	0	0	2	1	0	0	17	4	0	12	21	0	3	21	50	31	0	0	0	52	[]	0	12
12	123457137	0	20	106	107	0	0	0	0	0	0	3	1	0	0	14	8	0	13	23	0	4	23	50	31	0	0	0	52	[]	0	12
13	123457137	0	16	80	133	0	0	0	0	0	0	4	2	0	0	14	10	0	18	26	0	6	26	50	31	0	0	0	52	[]	0	12
14	123457137	0	13	66	151	0	0	0	0	0	0	5	2	0	0	11	11	0	21	26	0	7	26	50	31	0	0	0	52	[]	0	12
15	123457137	0	12	58	161	0	0	0	0	0	0	4	3	0	0	11	10	0	24	27	0	8	27	50	31	0	0	0	52	[]	0	12
16	123457137	0	7	57	163	0	0	0	0	0	0	5	4	0	0	11	12	0	27	29	0	10	29	50	31	0	0	0	52	[]	0	12
17	123457137	0	5	54	173	0	0	0	0	0	0	5	4	0	0	7	11	0	29	29	0	10	29	50	31	0	0	0	52	[]	0	12
18	123457137	0	4	46	185	0	0	0	0	0	0	4	4	0	0	7	9	0	29	29	0	10	29	50	31	0	0	0	52	[]	0	12
19	123457137	0	4	41	193	0	0	0	0	0	0	3	4	0	0	7	7	0	29	30	0	10	30	50	31	0	0	0	52	[]	0	12
20	123457137	0	4	36	200	0	0	0	0	0	0	2	5	0	0	5	7	0	30	31	0	10	31	50	31	0	0	0	52	[]	0	11
21	123457137	0	2	35	204	0	0	0	0	0	0	2	5	0	0	5	6	0	30	32	0	10	32	50	31	0	0	0	52	[]	0	11
22	123457137	0	2	31	211	0	0	0	0	0	0	2	4	0	0	4	5	0	30	32	0	10	32	50	31	0	0	0	52	[]	0	10
23	123457137	0	1	30	218	0	0	0	0	0	0	2	2	0	0	2	4	0	31	32	0	10	32	50	31	0	0	0	52	[]	0	10
24	123457137	0	1	27	222	0	0	0	0	0	0	2	1	0	0	1	5	0	33	32	0	10	32	50	31	0	0	0	52	[]	0	10
25	123457137	0	0	26	226	0	0	0	0	0	0	1	1	0	0	1	4	0	34	32	0	10	32	50	31	0	0	0	52	[]	0	10
26	123457137	0	0	20	236	0	0	0	0	0	0	0	0	0	0	1	2	0	36	32	0	10	32	50	31	0	0	0	52	[]	0	10
27	123457137	0	0	13	241	0	0	0	0	0	0	0	0	0	0	3	2	0	39	34	0	10	34	50	31	0	0	0	52	[]	0	9
28	123457137	0	0	13	241	0	0	0	0	0	0	0	0	0	0	2	3	0	40	34	0	10	34	50	31	0	0	0	52	[]	0	8
29	123457137	0	0	12	243	0	0	0	0	0	0	0	0	0	0	2	2	0	42	34	0	10	34	50	31	0	0	0	52	[]	0	8
30	123457137	0	0	11	244	0	0	0	0	0	0	0	0	0	0	3	1	0	42	35	0	10	35	50	31	0	0	0	52	[]	0	8
31	123457137	0	0	8	247	0	0	0	0	0	0	0	0	0	0	4	0	0	43	36	0	10	36	50	31	0	0	0	52	[]	0	7
32	123457137	0	0	8	247	0	0	0	0	0	0	0	0	0	0	4	0	0	45	36	0	10	36	50	31	0	0	0	52	[]	0	7
33	123457137	0	0	7	248	0	0	0	0	0	0	0	0	0	0	2	2	0	45	36	0	10	36	50	31	0	0	0	52	[]	0	6
34	123457137	0	0	7	248	0	0	0	0	0	0	0	0	0	0	2	2	0	46	36	0	10	36	50	31	0	0	0	52	[]	0	6
35	123457137	0	0	6	248	0	0	0	0	0	0	0	0	0	0	2	3	0	49	37	0	10	37	50	31	0	0	0	52	[]	0	6
36	123457137	0	0	6	248	0	0	0	0	0	0	0	0	0	0	2	3	0	49	37	0	10	37	50	31	0	0	0	52	[]	0	6
37	123457137	0	0	5	251	0	0	0	0	0	0	0	0	0	0	0	3	0	53	37	0	10	37	50	31	0	0	0	52	[]	0	5
38	123457137	0	0	4	252	0	0	0	0	0	0	0	0	0	0	0	3	0	55	37	0	10	37	50	31	0	0	0	52	[]	0	4
39	123457137	0	0	4	252	0	0	0	0	0	0	0	0	0	0	0	3	0	57	37	0	10	37	50	31	0	0	0	52	[]	0	4
40	123457137	0	0	4	253	0	0	0	0	0	0	0	0	0	0	0	2	0	63	37	0	10	37	50	31	0	0	0	52	[]	0	4
41	123457137	0	0	4	254	0	0	0	0	0	0	0	0	0	0	0	1	0	64	37	0	10	37	50	31	0	0	0	52	[]	0	4
42	123457137	0	0	4	254	0	0	0	0	0	0	0	0	0	0	0	1	0	65	37	0	10	37	50	31	0	0	0	52	[]	0	4
43	123457137	0	0	3	255	0	0	0	0	0	0	0	0	0	0	0	1	0	67	37	0	10	37	50	31	0	0	0	52	[]	0	3
44	123457137	0	0	2	256	0	0	0	0	0	0	0	0	0	0	0	1	0	69	37	0	10	37	50	31	0	0	0	52	[]	0	2
45	123457137	0	0	2	257	0	0	0	0	0	0	0	0	0	0	0	0	0	71	37	0	10	37	50	31	0	0	0	52	[]	0	2
46	123457137	0	0	2	257	0	0	0	0	0	0	0	0	0	0	0	0	0	75	37	0	10	37	50	31	0	0	0	52	[]	0	2
47	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	76	37	0	10	37	50	31	0	0	0	52	[]	0	1
48	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	79	37	0	10	37	50	31	0	0	0	52	[]	0	1
49	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	83	37	0	10	37	50	31	0	0	0	52	[]	0	1
50	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	85	37	0	10	37	50	31	0	0	0	52	[]	0	1
51	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	88	37	0	10	37	50	31	0	0	0	52	[]	0	1
52	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	91	37	0	10	37	50	31	0	0	0	52	[]	0	1
53	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	91	37	0	10	37	50	31	0	0	0	52	[]	0	1
54	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	95	37	0	10	37	50	31	0	0	0	52	[]	0	1
55	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	97	37	0	10	37	50	31	0	0	0	52	[]	0	1
56	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	100	37	0	10	37	50	31	0	0	0	52	[]	0	1
57	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	100	37	0	10	37	50	31	0	0	0	52	[]	0	1
58	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	104	37	0	10	37	50	31	0	0	0	52	[]	0	1
59	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	104	37	0	10	37	50	31	0	0	0	52	[]	0	1
60	123457137	0	0	1	258	0	0	0	0	0	0	0	0	0	0	0	0	0	105	37	0	10	37	50	31	0	0	0	52	[]	0	1
