day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456799	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456799	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456799	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456799	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	4	[]	0	0
4	123456799	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	8	[]	0	0
5	123456799	210	8	2	0	0	0	0	0	0	0	0	0	19	0	1	0	120	3	1	0	0	1	0	0	0	50	9	[1B]	1	3
6	123456799	210	7	3	0	0	0	0	0	0	0	0	0	19	0	1	0	120	3	1	0	0	1	0	0	0	50	9	[1B]	1	4
7	123456799	210	3	7	0	0	0	0	0	0	0	0	0	19	0	1	0	120	4	1	0	0	1	0	0	0	50	9	[1B]	1	5
8	123456799	174	3	2	1	35	1	3	1	0	0	0	0	19	0	1	0	230	5	1	2	0	1	0	0	0	50	9	[1B 3B 3C]	3	5
9	123456799	171	4	4	1	35	1	2	2	0	0	0	0	19	0	1	0	230	5	1	2	0	1	0	0	0	50	11	[1B 3B 3C]	3	5
10	123456799	168	7	2	3	35	1	2	2	0	0	0	0	19	0	1	0	230	6	1	2	0	1	0	0	0	50	13	[1B 3B 3C]	3	5
11	123456799	161	13	3	3	35	1	2	2	0	0	0	0	19	0	1	0	230	6	1	2	0	1	0	0	0	50	19	[1B 3B 3C]	3	5
12	123456799	155	13	9	3	35	1	2	2	0	0	0	0	19	0	1	0	230	6	1	2	0	1	0	0	0	50	21	[1B 3B 3C]	3	7
13	123456799	152	12	12	4	35	1	2	2	0	0	0	0	19	0	1	0	230	7	1	2	0	1	0	0	0	50	24	[1B 3B 3C]	3	8
14	123456799	151	6	18	5	35	0	3	2	0	0	0	0	19	0	1	0	230	7	1	2	0	1	0	0	0	50	25	[1B 3B 3C]	3	10
15	123456799	69	3	5	3	115	4	14	7	0	0	0	0	19	0	1	0	320	7	1	7	0	1	0	0	0	50	25	[1B 3B 3C 1A 1C 2C 2D 3D]	8	10
16	123456799	64	7	5	4	115	2	15	8	0	0	0	0	19	0	1	0	320	7	1	7	0	1	0	0	0	50	25	[1B 3B 3C 1A 1C 2C 2D 3D]	8	10
17	123456799	61	9	5	5	115	1	16	8	0	0	0	0	19	0	1	0	320	8	1	7	0	1	0	0	0	50	26	[1B 3B 3C 1A 1C 2C 2D 3D]	8	10
18	123456799	59	8	7	6	115	1	13	11	0	0	0	0	19	0	0	1	320	8	1	7	0	1	0	0	0	50	27	[1B 3B 3C 1A 1C 2C 2D 3D]	8	9
19	123456799	74	11	8	7	115	0	10	15	0	0	0	0	0	0	0	0	320	8	1	7	0	1	0	0	0	50	28	[3B 3C 1A 1C 2C 2D 3D]	7	7
20	123456799	71	10	11	8	115	0	9	16	0	0	0	0	0	0	0	0	320	8	1	7	0	1	0	0	0	50	31	[3B 3C 1A 1C 2C 2D 3D]	7	8
21	123456799	67	5	4	4	115	0	7	18	0	0	0	0	4	3	8	5	320	9	2	7	0	2	0	0	0	50	31	[3B 3C 1A 1C 2C 2D 3D 1D]	8	9
22	123456799	83	6	1	10	96	2	7	15	0	0	0	0	4	2	8	6	380	10	2	8	0	2	0	0	0	50	34	[1A 1C 2C 2D 3D 1D 3A]	7	7
23	123456799	81	8	1	10	96	0	8	16	0	0	0	0	4	2	6	8	380	10	2	8	0	2	0	0	0	50	35	[1A 1C 2C 2D 3D 1D 3A]	7	7
24	123456799	77	8	5	10	96	0	7	17	0	0	0	0	4	2	5	9	380	10	2	8	0	2	0	0	0	50	36	[1A 1C 2C 2D 3D 1D 3A]	7	9
25	123456799	73	9	8	10	96	0	7	17	0	0	0	0	4	2	5	9	380	11	2	8	0	2	0	0	0	50	37	[1A 1C 2C 2D 3D 1D 3A]	7	9
26	123456799	61	5	6	8	96	0	6	18	0	0	0	0	13	2	12	13	380	13	3	8	0	3	0	0	0	50	38	[1A 1C 2C 2D 3D 1D 3A 2A]	8	10
27	123456799	60	5	6	9	96	0	6	18	0	0	0	0	13	2	8	17	380	13	3	8	0	3	0	0	0	50	39	[1A 1C 2C 2D 3D 1D 3A 2A]	8	10
28	123456799	60	4	6	10	96	0	5	19	0	0	0	0	13	2	8	17	380	13	3	8	0	3	0	0	0	50	39	[1A 1C 2C 2D 3D 1D 3A 2A]	8	10
29	123456799	96	0	0	24	59	5	6	10	0	0	0	0	13	2	5	20	470	15	3	11	0	3	0	0	0	50	40	[1D 3A 2A 1B 2B 3C]	6	6
