day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456923	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456923	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456923	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456923	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	4	[]	0	1
4	123456923	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	7	[]	0	1
5	123456923	225	10	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	11	[]	0	3
6	123456923	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	11	[]	0	4
7	123456923	225	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	11	[]	0	6
8	123456923	170	6	2	2	51	3	4	2	0	0	0	0	0	0	0	0	240	2	0	3	0	0	0	0	0	50	12	[2A 2D 3C]	3	5
9	123456923	168	6	4	2	51	2	5	2	0	0	0	0	0	0	0	0	240	2	0	3	0	0	0	0	0	50	13	[2A 2D 3C]	3	6
10	123456923	159	14	5	2	51	1	6	2	0	0	0	0	0	0	0	0	240	2	0	3	0	0	0	0	0	50	16	[2A 2D 3C]	3	6
11	123456923	156	14	7	3	51	1	3	5	0	0	0	0	0	0	0	0	240	3	0	3	0	0	0	0	0	50	17	[2A 2D 3C]	3	6
12	123456923	152	17	8	3	51	1	2	6	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	18	[2A 2D 3C]	3	5
13	123456923	149	15	12	4	51	1	1	7	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	21	[2A 2D 3C]	3	4
14	123456923	148	13	13	6	51	0	2	7	0	0	0	0	0	0	0	0	240	6	0	3	0	0	0	0	0	50	22	[2A 2D 3C]	3	5
15	123456923	76	2	1	1	121	8	18	13	0	0	0	0	0	0	0	0	330	7	0	11	0	0	0	0	0	50	24	[2A 2D 3C 1A 1B 2C 3B 3D]	8	7
16	123456923	74	4	1	1	121	7	14	18	0	0	0	0	0	0	0	0	330	8	0	11	0	0	0	0	0	50	25	[2A 2D 3C 1A 1B 2C 3B 3D]	8	6
17	123456923	74	2	3	1	121	3	17	19	0	0	0	0	0	0	0	0	330	9	0	11	0	0	0	0	0	50	25	[2A 2D 3C 1A 1B 2C 3B 3D]	8	7
18	123456923	73	3	3	1	121	3	16	20	0	0	0	0	0	0	0	0	330	10	0	11	0	0	0	0	0	50	26	[2A 2D 3C 1A 1B 2C 3B 3D]	8	7
19	123456923	69	6	3	2	121	2	14	23	0	0	0	0	0	0	0	0	330	10	0	11	0	0	0	0	0	50	28	[2A 2D 3C 1A 1B 2C 3B 3D]	8	9
20	123456923	69	3	5	3	121	0	14	25	0	0	0	0	0	0	0	0	330	10	0	11	0	0	0	0	0	50	28	[2A 2D 3C 1A 1B 2C 3B 3D]	8	9
21	123456923	69	3	4	4	121	0	12	27	0	0	0	0	0	0	0	0	330	11	0	11	0	0	0	0	0	50	28	[2A 2D 3C 1A 1B 2C 3B 3D]	8	7
22	123456923	86	2	1	11	103	1	11	25	0	0	0	0	0	0	0	0	400	12	0	14	0	0	0	0	0	50	28	[1A 1B 2C 3B 3D 2B 3A]	7	6
23	123456923	86	2	1	11	103	1	10	26	0	0	0	0	0	0	0	0	400	12	0	14	0	0	0	0	0	50	28	[1A 1B 2C 3B 3D 2B 3A]	7	6
24	123456923	86	1	2	11	103	1	9	27	0	0	0	0	0	0	0	0	400	12	0	14	0	0	0	0	0	50	28	[1A 1B 2C 3B 3D 2B 3A]	7	6
25	123456923	85	2	2	11	103	0	9	28	0	0	0	0	0	0	0	0	400	12	0	14	0	0	0	0	0	50	28	[1A 1B 2C 3B 3D 2B 3A]	7	6
26	123456923	83	4	2	11	103	0	9	28	0	0	0	0	0	0	0	0	400	12	0	14	0	0	0	0	0	50	29	[1A 1B 2C 3B 3D 2B 3A]	7	6
27	123456923	83	1	5	11	103	0	8	29	0	0	0	0	0	0	0	0	400	12	0	14	0	0	0	0	0	50	29	[1A 1B 2C 3B 3D 2B 3A]	7	7
28	123456923	83	0	5	12	103	0	8	29	0	0	0	0	0	0	0	0	400	13	0	14	0	0	0	0	0	50	29	[1A 1B 2C 3B 3D 2B 3A]	7	7
29	123456923	124	0	0	36	62	0	7	11	0	0	0	0	0	0	0	0	500	13	0	17	0	0	0	0	0	50	29	[2B 3A 1D 2A]	4	4
30	123456923	123	1	0	36	62	0	6	12	0	0	0	0	0	0	0	0	500	13	0	17	0	0	0	0	0	50	30	[2B 3A 1D 2A]	4	4
31	123456923	121	2	1	36	62	0	5	13	0	0	0	0	0	0	0	0	500	13	0	17	0	0	0	0	0	50	31	[2B 3A 1D 2A]	4	5
32	123456923	119	4	1	36	62	0	3	15	0	0	0	0	0	0	0	0	500	14	0	17	0	0	0	0	0	50	33	[2B 3A 1D 2A]	4	4
33	123456923	118	3	3	36	62	0	3	15	0	0	0	0	0	0	0	0	500	16	0	17	0	0	0	0	0	50	33	[2B 3A 1D 2A]	4	5
34	123456923	114	7	2	37	62	0	3	15	0	0	0	0	0	0	0	0	500	16	0	17	0	0	0	0	0	50	37	[2B 3A 1D 2A]	4	5
35	123456923	112	9	2	37	62	0	2	16	0	0	0	0	0	0	0	0	500	17	0	17	0	0	0	0	0	50	39	[2B 3A 1D 2A]	4	4
