day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457186	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	0	[]	0	0
1	123457186	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	33	0	0	0	0	[]	0	0
2	123457186	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	33	0	0	0	0	[]	0	0
3	123457186	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	33	0	0	0	0	[]	0	0
4	123457186	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	33	0	0	0	0	[]	0	0
5	123457186	256	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	33	0	0	0	1	[]	0	0
6	123457186	255	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	33	0	0	0	2	[]	0	0
7	123457186	253	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	33	0	0	0	4	[]	0	1
8	123457186	240	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	33	0	0	0	4	[]	0	1
9	123457186	218	34	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	33	0	0	0	4	[]	0	2
10	123457186	207	35	9	1	0	0	3	0	0	0	1	0	0	0	1	0	38	15	1	3	1	1	50	33	0	0	0	5	[]	0	4
11	123457186	187	46	17	2	0	0	3	0	0	0	1	0	0	0	1	0	38	16	1	3	1	1	50	33	0	0	0	5	[]	0	5
12	123457186	157	62	10	3	0	7	13	2	0	0	1	0	0	0	1	1	57	19	2	13	1	2	50	33	0	0	0	5	[1A]	1	8
13	123457186	157	44	27	4	0	6	11	5	0	0	1	0	0	0	1	1	57	19	2	13	1	2	50	33	0	0	0	5	[1A]	1	8
14	123457186	140	15	15	2	16	17	34	12	0	0	2	0	0	0	2	2	114	20	4	36	2	4	50	33	0	0	0	6	[1A 1C 3A 3C]	4	9
15	123457186	81	56	17	1	25	15	37	19	0	0	2	0	0	0	2	2	149	20	4	38	2	4	50	33	0	0	0	6	[1A 1C 3A 3C 1B]	5	10
16	123457186	67	41	24	3	32	20	42	21	0	0	1	1	0	0	2	3	168	20	5	42	2	5	50	33	0	0	0	6	[1A 1C 3A 3C 1B 2D]	6	10
17	123457186	61	38	29	7	32	17	40	26	0	0	1	1	0	0	1	4	168	21	5	42	2	5	50	33	0	0	0	6	[1A 1C 3A 3C 1B 2D]	6	11
18	123457186	53	28	26	8	32	17	54	31	0	0	1	1	0	0	2	4	187	22	6	51	2	6	50	33	0	0	0	6	[1A 1C 3A 3C 1B 2D 2C]	7	11
19	123457186	35	33	20	7	32	13	65	43	0	0	1	1	0	0	3	4	206	22	7	62	2	7	50	33	0	0	0	6	[1A 1C 3A 3C 1B 2D 2C 3D]	8	12
20	123457186	35	28	24	9	32	10	61	50	0	0	1	0	0	0	3	4	206	23	7	62	2	7	50	33	0	0	0	6	[1A 1C 3A 3C 1B 2D 2C 3D]	8	12
21	123457186	35	12	19	10	32	19	62	59	0	0	1	0	0	0	4	4	225	23	8	68	2	8	50	33	0	0	0	6	[1A 1C 3A 3C 1B 2D 2C 3D 3B]	9	12
22	123457186	28	14	20	34	32	12	54	55	0	0	0	1	0	0	4	3	225	25	8	68	2	8	50	33	0	0	0	7	[1C 3A 3C 1B 2D 2C 3D 3B]	8	10
23	123457186	26	13	20	37	32	9	55	57	0	0	0	1	0	0	4	3	225	25	8	68	2	8	50	33	0	0	0	7	[1C 3A 3C 1B 2D 2C 3D 3B]	8	10
24	123457186	42	8	14	72	16	7	46	46	0	0	0	0	0	0	5	1	244	26	9	76	2	9	50	33	0	0	0	7	[1B 2D 2C 3D 3B 2A]	6	7
25	123457186	50	3	3	81	7	7	43	57	0	0	0	0	0	0	5	1	263	26	10	88	2	10	50	33	0	0	0	7	[2D 2C 3D 3B 2A 2B]	6	6
26	123457186	56	4	3	94	0	4	34	57	0	0	0	0	0	0	4	1	263	26	10	88	2	10	50	33	0	0	0	7	[2C 3D 3B 2A 2B]	5	5
27	123457186	56	1	6	94	0	4	32	59	0	0	0	0	0	0	4	1	263	27	10	88	2	10	50	33	0	0	0	7	[2C 3D 3B 2A 2B]	5	6
28	123457186	56	0	7	114	0	2	29	45	0	0	0	0	0	0	3	1	263	28	10	88	2	10	50	33	0	0	0	7	[3D 3B 2A 2B]	4	6
29	123457186	51	5	6	135	0	2	20	35	0	0	0	0	0	0	2	1	263	30	10	88	2	10	50	33	0	0	0	7	[3B 2A 2B]	3	4
30	123457186	48	6	7	136	0	0	19	38	0	0	0	0	0	0	1	2	263	34	10	88	2	10	50	33	0	0	0	7	[3B 2A 2B]	3	4
31	123457186	46	8	5	158	0	0	9	29	0	0	0	0	0	0	0	2	263	37	10	88	2	10	50	33	0	0	0	7	[2A 2B]	2	3
32	123457186	45	7	7	158	0	0	7	31	0	0	0	0	0	0	0	2	263	39	10	88	2	10	50	33	0	0	0	7	[2A 2B]	2	3
33	123457186	45	5	8	159	0	0	6	32	0	0	0	0	0	0	0	2	263	41	10	88	2	10	50	33	0	0	0	7	[2A 2B]	2	3
34	123457186	45	4	8	180	0	0	4	15	0	0	0	0	0	0	0	1	263	43	10	88	2	10	50	33	0	0	0	7	[2B]	1	3
35	123457186	45	1	3	188	0	2	4	13	0	0	1	0	0	0	0	0	282	45	10	92	3	10	50	33	0	0	0	7	[1B]	1	2
36	123457186	40	6	3	188	0	2	4	13	0	0	1	0	0	0	0	0	282	47	10	92	3	10	50	33	0	0	0	7	[1B]	1	2
37	123457186	29	14	6	188	0	1	4	14	0	0	1	0	0	0	0	0	282	47	10	92	3	10	50	33	0	0	0	7	[1B]	1	2
38	123457186	24	16	8	189	0	1	4	14	0	0	1	0	0	0	0	0	282	48	10	92	3	10	50	33	0	0	0	7	[1B]	1	3
39	123457186	18	16	2	181	0	4	10	24	0	0	1	0	0	0	1	0	301	51	11	99	3	11	50	33	0	0	0	8	[1B 3C]	2	3
40	123457186	18	12	6	181	0	2	10	26	0	0	1	0	0	0	1	0	301	54	11	99	3	11	50	33	0	0	0	8	[1B 3C]	2	3
41	123457186	18	10	8	181	0	2	10	26	0	0	1	0	0	0	1	0	301	56	11	99	3	11	50	33	0	0	0	8	[1B 3C]	2	3
42	123457186	18	1	0	178	0	8	19	30	0	0	1	0	0	0	2	0	320	58	12	107	3	12	50	33	0	0	0	8	[1B 3C 1D]	3	3
43	123457186	18	1	0	178	0	6	17	34	0	0	1	0	0	0	2	0	320	61	12	107	3	12	50	33	0	0	0	8	[1B 3C 1D]	3	3
44	123457186	18	1	0	178	0	4	16	37	0	0	1	0	0	0	2	0	320	61	12	107	3	12	50	33	0	0	0	8	[1B 3C 1D]	3	3
45	123457186	18	0	1	198	0	2	16	20	0	0	0	0	0	0	2	0	320	64	12	107	3	12	50	33	0	0	0	8	[3C 1D]	2	2
46	123457186	18	0	1	198	0	1	16	21	0	0	0	0	0	0	2	0	320	65	12	107	3	12	50	33	0	0	0	8	[3C 1D]	2	2
47	123457186	17	1	1	198	0	0	15	23	0	0	0	0	0	0	2	0	320	66	12	107	3	12	50	33	0	0	0	9	[3C 1D]	2	2
48	123457186	17	1	1	198	0	0	12	26	0	0	0	0	0	0	2	0	320	69	12	107	3	12	50	33	0	0	0	9	[3C 1D]	2	2
49	123457186	17	0	1	219	0	0	6	13	0	0	0	0	0	0	1	0	320	70	12	107	3	12	50	33	0	0	0	9	[1D]	1	2
50	123457186	12	5	1	219	0	0	6	13	0	0	0	0	0	0	1	0	320	71	12	107	3	12	50	33	0	0	0	9	[1D]	1	2
51	123457186	12	5	1	219	0	0	5	14	0	0	0	0	0	0	1	0	320	72	12	107	3	12	50	33	0	0	0	9	[1D]	1	2
52	123457186	11	5	2	239	0	0	0	0	0	0	0	0	0	0	0	0	320	72	12	107	3	12	50	33	0	0	0	9	[]	0	1
53	123457186	10	5	3	239	0	0	0	0	0	0	0	0	0	0	0	0	320	75	12	107	3	12	50	33	0	0	0	9	[]	0	1
54	123457186	10	4	4	239	0	0	0	0	0	0	0	0	0	0	0	0	320	79	12	107	3	12	50	33	0	0	0	9	[]	0	1
55	123457186	10	3	5	239	0	0	0	0	0	0	0	0	0	0	0	0	320	79	12	107	3	12	50	33	0	0	0	9	[]	0	1
56	123457186	10	2	6	239	0	0	0	0	0	0	0	0	0	0	0	0	320	83	12	107	3	12	50	33	0	0	0	9	[]	0	1
57	123457186	10	1	6	240	0	0	0	0	0	0	0	0	0	0	0	0	320	85	12	107	3	12	50	33	0	0	0	9	[]	0	1
58	123457186	10	1	4	242	0	0	0	0	0	0	0	0	0	0	0	0	320	86	12	107	3	12	50	33	0	0	0	9	[]	0	1
59	123457186	10	0	0	227	0	0	4	15	0	0	0	0	0	0	1	0	339	90	13	111	3	13	50	33	0	0	0	9	[2D]	1	1
60	123457186	10	0	0	227	0	0	4	15	0	0	0	0	0	0	1	0	339	91	13	111	3	13	50	33	0	0	0	9	[2D]	1	1
