day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456793	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456793	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456793	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456793	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456793	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456793	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456793	233	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	1	3	3	60	5	1	0	0	1	0	0	0	50	0	[2B]	1	1
9	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	1	3	3	60	5	1	0	0	1	0	0	0	50	0	[2B]	1	1
10	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	1	3	3	60	5	1	0	0	1	0	0	0	50	0	[2B]	1	1
11	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	1	3	3	60	6	1	0	0	1	0	0	0	50	0	[2B]	1	1
12	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	1	3	3	115	6	1	0	0	1	0	0	0	50	0	[2B]	1	1
13	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	0	4	3	115	7	1	0	0	1	0	0	0	50	0	[2B]	1	1
14	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	0	4	3	115	7	1	0	0	1	0	0	0	50	0	[2B]	1	1
15	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	0	4	3	115	8	1	0	0	1	0	0	0	50	0	[2B]	1	1
16	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	0	4	3	115	8	1	0	0	1	0	0	0	50	0	[2B]	1	1
17	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	0	4	3	115	8	1	0	0	1	0	0	0	50	0	[2B]	1	1
18	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	0	3	4	115	8	1	0	0	1	0	0	0	50	0	[2B]	1	1
19	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	0	2	5	170	9	1	0	0	1	0	0	0	50	0	[2B]	1	1
20	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	0	1	6	170	10	1	0	0	1	0	0	0	50	0	[2B]	1	1
21	123456793	220	0	0	0	0	0	0	0	0	0	0	0	13	0	1	6	170	10	1	0	0	1	0	0	0	50	0	[2B]	1	1
22	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	170	11	1	0	0	1	0	0	0	50	0	[]	0	0
23	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	170	14	1	0	0	1	0	0	0	50	0	[]	0	0
24	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	170	15	1	0	0	1	0	0	0	50	0	[]	0	0
25	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	170	16	1	0	0	1	0	0	0	50	0	[]	0	0
26	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	230	16	1	0	0	1	0	0	0	50	0	[]	0	0
27	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	230	16	1	0	0	1	0	0	0	50	0	[]	0	0
28	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	230	16	1	0	0	1	0	0	0	50	0	[]	0	0
29	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	230	16	1	0	0	1	0	0	0	50	0	[]	0	0
30	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	230	16	1	0	0	1	0	0	0	50	0	[]	0	0
31	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	230	18	1	0	0	1	0	0	0	50	0	[]	0	0
32	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	230	19	1	0	0	1	0	0	0	50	0	[]	0	0
33	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	290	20	1	0	0	1	0	0	0	50	0	[]	0	0
34	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	290	21	1	0	0	1	0	0	0	50	0	[]	0	0
35	123456793	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	290	21	1	0	0	1	0	0	0	50	0	[]	0	0
