day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456791	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456791	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456791	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456791	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456791	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456791	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456791	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456791	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456791	231	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456791	231	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456791	231	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456791	231	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456791	231	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456791	231	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456791	231	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456791	230	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456791	228	3	1	8	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456791	227	4	1	8	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456791	227	4	1	8	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	0	[]	0	1
19	123456791	226	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	2
20	123456791	226	3	2	9	0	0	0	0	0	0	0	0	0	0	0	0	48	15	0	0	0	0	0	0	0	50	0	[]	0	1
21	123456791	226	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	48	19	0	0	0	0	0	0	0	50	0	[]	0	1
22	123456791	226	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	48	21	0	0	0	0	0	0	0	50	0	[]	0	2
23	123456791	215	1	1	3	10	0	4	6	0	0	0	0	0	0	0	0	60	21	0	1	0	0	0	0	0	50	0	[3C]	1	2
24	123456791	215	1	0	4	10	0	4	6	0	0	0	0	0	0	0	0	60	22	0	1	0	0	0	0	0	50	0	[3C]	1	1
25	123456791	215	1	0	4	10	0	4	6	0	0	0	0	0	0	0	0	60	23	0	1	0	0	0	0	0	50	0	[3C]	1	1
26	123456791	215	0	1	4	10	0	4	6	0	0	0	0	0	0	0	0	60	23	0	1	0	0	0	0	0	50	0	[3C]	1	2
27	123456791	215	0	1	4	10	0	4	6	0	0	0	0	0	0	0	0	60	24	0	1	0	0	0	0	0	50	0	[3C]	1	2
28	123456791	215	0	1	4	10	0	3	7	0	0	0	0	0	0	0	0	60	24	0	1	0	0	0	0	0	50	0	[3C]	1	2
29	123456791	215	0	1	4	10	0	3	7	0	0	0	0	0	0	0	0	60	24	0	1	0	0	0	0	0	50	0	[3C]	1	2
30	123456791	215	0	1	4	10	0	3	7	0	0	0	0	0	0	0	0	71	24	0	1	0	0	0	0	0	50	0	[3C]	1	2
31	123456791	214	1	1	4	10	0	3	7	0	0	0	0	0	0	0	0	71	24	0	1	0	0	0	0	0	50	0	[3C]	1	2
32	123456791	213	2	1	4	10	0	2	8	0	0	0	0	0	0	0	0	71	24	0	1	0	0	0	0	0	50	0	[3C]	1	2
33	123456791	213	0	3	4	10	0	2	8	0	0	0	0	0	0	0	0	71	24	0	1	0	0	0	0	0	50	0	[3C]	1	2
34	123456791	213	0	3	4	10	0	1	9	0	0	0	0	0	0	0	0	71	24	0	1	0	0	0	0	0	50	0	[3C]	1	2
35	123456791	213	0	2	5	10	0	1	9	0	0	0	0	0	0	0	0	71	24	0	1	0	0	0	0	0	50	0	[3C]	1	2
