day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456959	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456959	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456959	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456959	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456959	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456959	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456959	230	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456959	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456959	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456959	219	1	0	0	10	2	4	4	0	0	0	0	0	0	0	0	36	8	0	1	0	0	0	0	0	50	0	[3A]	1	1
10	123456959	219	0	1	0	10	2	3	5	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	0	[3A]	1	2
11	123456959	217	2	1	0	10	2	3	5	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	0	[3A]	1	2
12	123456959	216	3	1	0	10	1	4	5	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	0	[3A]	1	2
13	123456959	216	3	1	0	10	1	4	5	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	0	[3A]	1	2
14	123456959	200	0	0	0	10	1	4	5	16	3	1	0	0	0	0	0	36	10	0	1	1	0	0	0	0	50	0	[3A 2A]	2	2
15	123456959	200	0	0	0	10	1	4	5	16	2	2	0	0	0	0	0	36	10	0	1	1	0	0	0	0	50	0	[3A 2A]	2	2
16	123456959	200	0	0	0	10	1	2	7	16	0	4	0	0	0	0	0	46	10	0	1	1	0	0	0	0	50	0	[3A 2A]	2	2
17	123456959	200	0	0	0	10	0	3	7	16	0	3	1	0	0	0	0	46	11	0	1	1	0	0	0	0	50	0	[3A 2A]	2	2
18	123456959	200	0	0	0	10	0	3	7	16	0	2	2	0	0	0	0	46	12	0	1	1	0	0	0	0	50	0	[3A 2A]	2	2
19	123456959	200	0	0	0	10	0	3	7	16	0	2	2	0	0	0	0	46	13	0	1	1	0	0	0	0	50	0	[3A 2A]	2	2
20	123456959	200	0	0	0	10	0	3	7	16	0	1	3	0	0	0	0	46	14	0	1	1	0	0	0	0	50	0	[3A 2A]	2	2
21	123456959	200	0	0	0	10	0	3	7	16	0	1	3	0	0	0	0	46	16	0	1	1	0	0	0	0	50	0	[3A 2A]	2	2
22	123456959	200	0	0	0	10	0	1	9	16	0	1	3	0	0	0	0	46	16	0	1	1	0	0	0	0	50	0	[3A 2A]	2	2
23	123456959	210	0	0	10	0	0	0	0	16	0	1	3	0	0	0	0	57	16	0	1	1	0	0	0	0	50	0	[2A]	1	1
24	123456959	210	0	0	10	0	0	0	0	16	0	1	3	0	0	0	0	57	17	0	1	1	0	0	0	0	50	0	[2A]	1	1
