day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456813	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456813	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456813	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456813	220	0	0	0	16	2	2	0	0	0	0	0	0	0	0	0	24	3	0	1	0	0	0	0	0	50	0	[3B]	1	1
5	123456813	220	0	0	0	16	2	2	0	0	0	0	0	0	0	0	0	24	3	0	1	0	0	0	0	0	50	0	[3B]	1	1
6	123456813	220	0	0	0	16	2	2	0	0	0	0	0	0	0	0	0	24	6	0	1	0	0	0	0	0	50	0	[3B]	1	1
7	123456813	220	0	0	0	16	0	4	0	0	0	0	0	0	0	0	0	24	6	0	1	0	0	0	0	0	50	0	[3B]	1	1
8	123456813	220	0	0	0	16	0	4	0	0	0	0	0	0	0	0	0	24	7	0	1	0	0	0	0	0	50	0	[3B]	1	1
9	123456813	220	0	0	0	16	0	3	1	0	0	0	0	0	0	0	0	35	7	0	1	0	0	0	0	0	50	0	[3B]	1	1
10	123456813	220	0	0	0	16	0	2	2	0	0	0	0	0	0	0	0	35	7	0	1	0	0	0	0	0	50	0	[3B]	1	1
11	123456813	220	0	0	0	16	0	2	2	0	0	0	0	0	0	0	0	35	8	0	1	0	0	0	0	0	50	0	[3B]	1	1
12	123456813	220	0	0	0	16	0	2	2	0	0	0	0	0	0	0	0	35	8	0	1	0	0	0	0	0	50	0	[3B]	1	1
13	123456813	220	0	0	0	16	0	2	2	0	0	0	0	0	0	0	0	35	9	0	1	0	0	0	0	0	50	0	[3B]	1	1
14	123456813	220	0	0	0	16	0	2	2	0	0	0	0	0	0	0	0	35	12	0	1	0	0	0	0	0	50	0	[3B]	1	1
15	123456813	220	0	0	0	16	0	1	3	0	0	0	0	0	0	0	0	35	12	0	1	0	0	0	0	0	50	0	[3B]	1	1
16	123456813	220	0	0	0	16	0	1	3	0	0	0	0	0	0	0	0	46	13	0	1	0	0	0	0	0	50	0	[3B]	1	1
17	123456813	220	0	0	0	16	0	1	3	0	0	0	0	0	0	0	0	46	14	0	1	0	0	0	0	0	50	0	[3B]	1	1
18	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	46	14	0	1	0	0	0	0	0	50	0	[]	0	0
19	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	46	15	0	1	0	0	0	0	0	50	0	[]	0	0
20	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	46	16	0	1	0	0	0	0	0	50	0	[]	0	0
21	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	46	18	0	1	0	0	0	0	0	50	0	[]	0	0
22	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	46	19	0	1	0	0	0	0	0	50	0	[]	0	0
23	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	58	20	0	1	0	0	0	0	0	50	0	[]	0	0
24	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	58	21	0	1	0	0	0	0	0	50	0	[]	0	0
25	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	58	21	0	1	0	0	0	0	0	50	0	[]	0	0
26	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	58	21	0	1	0	0	0	0	0	50	0	[]	0	0
27	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	58	21	0	1	0	0	0	0	0	50	0	[]	0	0
28	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	58	22	0	1	0	0	0	0	0	50	0	[]	0	0
29	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	58	22	0	1	0	0	0	0	0	50	0	[]	0	0
30	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	70	23	0	1	0	0	0	0	0	50	0	[]	0	0
31	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	70	24	0	1	0	0	0	0	0	50	0	[]	0	0
32	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	82	24	0	1	0	0	0	0	0	50	0	[]	0	0
33	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	82	26	0	1	0	0	0	0	0	50	0	[]	0	0
34	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	82	27	0	1	0	0	0	0	0	50	0	[]	0	0
35	123456813	236	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	82	28	0	1	0	0	0	0	0	50	0	[]	0	0
